,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
1961,1961,3.0,37.013511046643494,5.0,9.0,9.0,10.0,13.038404810405298,30.01666203960727,21.02379604162864,19.5,16.0,17.0,3.5,13.5,3.5,1.5,6.0,5.0,5.0,20.0,20.0,24.0
1962,1962,4.123105625617661,36.013886210738214,5.0,9.0,9.055385138137417,9.0,14.0,32.01562118716424,23.021728866442675,21.0,17.0,18.0,3.5,14.5,4.5,1.5,6.0,5.0990195135927845,5.5,19.0,20.0,24.020824298928627
1963,1963,7.0,37.0,4.0,9.0,9.0,11.045361017187261,13.0,33.0,24.0,20.5,17.0,17.0,4.0,16.0,6.0,0.0,6.0,6.0,6.0,19.0,21.0,23.0
1964,1964,10.0,40.01249804748511,4.0,9.0,10.0,12.0,10.0,33.0,24.0,19.0,15.0,16.0,5.5,17.5,7.5,1.5,5.0,6.0,6.0,19.0,21.0,23.021728866442675
1965,1965,9.0,43.01162633521314,4.123105625617661,9.0,11.0,12.0,9.0,31.016124838541646,22.02271554554524,17.5,14.0,13.0,4.5,17.5,8.5,0.5,6.0,6.0,6.0,18.0,21.0,24.020824298928627
1966,1966,9.0,45.0111097397076,3.1622776601683795,8.0,11.0,12.0,9.055385138137417,29.068883707497267,21.095023109728988,16.5,12.0,11.0,2.5,17.5,8.5,0.5,6.082762530298219,6.0,6.0,18.0,21.0,24.020824298928627
1967,1967,8.06225774829855,45.0111097397076,4.0,8.0,11.0,12.0,9.0,29.017236257093817,21.02379604162864,17.0,12.0,11.0,2.5,17.5,8.5,0.5,6.082762530298219,5.0,5.5,18.0,21.0,24.020824298928627
1968,1968,8.0,46.04345773288535,4.0,7.0710678118654755,12.0,13.0,9.055385138137417,28.071337695236398,21.02379604162864,17.0,12.0,10.0,2.0,17.0,9.0,1.0,5.0990195135927845,6.082762530298219,6.0,18.0,21.0,24.020824298928627
1969,1969,6.0,44.04543109109048,4.0,8.06225774829855,11.0,11.0,10.04987562112089,28.071337695236398,20.024984394500787,17.0,13.0,11.0,2.0,16.0,7.0,1.0,6.0,6.0,6.0,17.0,21.0,24.08318915758459
1970,1970,2.0,42.04759208325728,5.0990195135927845,9.0,11.045361017187261,12.0,12.0,28.0178514522438,19.026297590440446,18.0,15.0,13.0,2.0,14.0,5.0,2.0,6.082762530298219,6.0,6.0,17.0,21.0,23.021728866442675
1971,1971,1.4142135623730951,41.10960958218893,6.0,8.0,10.0,10.0,11.0,26.019223662515376,18.027756377319946,17.5,16.0,13.0,3.5,11.5,2.5,1.5,7.0,6.0,6.0,18.0,21.0,23.08679276123039
1972,1972,2.23606797749979,40.049968789001575,5.0,8.0,10.0,11.0,12.0,27.018512172212592,19.026297590440446,18.0,16.0,14.0,3.0,12.0,3.0,2.0,6.0,6.082762530298219,6.5,18.0,21.0,24.020824298928627
1973,1973,2.23606797749979,39.05124837953327,5.0,9.0,9.055385138137417,10.04987562112089,12.041594578792296,28.071337695236398,19.1049731745428,18.0,16.0,14.0,3.0,13.0,4.0,1.0,6.0,6.082762530298219,6.5,18.0,21.0,23.021728866442675
1974,1974,4.0,40.049968789001575,5.0,10.04987562112089,10.04987562112089,11.0,10.04987562112089,29.068883707497267,19.026297590440446,17.0,15.0,13.0,4.0,15.0,5.0,0.0,6.082762530298219,6.082762530298219,6.5,19.0,21.0,24.020824298928627
1975,1975,8.0,40.01249804748511,4.0,9.055385138137417,10.0,11.0,10.04987562112089,31.064449134018133,22.02271554554524,18.0,16.0,15.0,5.5,15.5,6.5,1.5,7.0,6.082762530298219,6.5,18.0,21.0,24.020824298928627
1976,1976,10.0,41.048751503547585,4.0,9.055385138137417,10.0,12.041594578792296,10.04987562112089,33.06055050963308,24.020824298928627,19.0,17.0,15.0,6.0,17.0,7.0,2.0,7.0,6.082762530298219,6.0,18.0,21.0,23.021728866442675
1977,1977,10.0,43.01162633521314,4.0,10.04987562112089,10.0,11.0,10.0,34.0147027033899,24.0,19.0,16.0,15.0,5.5,18.5,8.5,2.5,6.0,6.0,6.0,18.0,21.0,24.020824298928627
1978,1978,12.0,41.012193308819754,4.0,9.0,10.0,12.0,9.0,34.0,25.0,19.0,16.0,15.0,6.5,18.5,8.5,2.5,6.0,6.082762530298219,6.0,19.0,21.0,23.021728866442675
1979,1979,11.0,41.048751503547585,4.0,10.04987562112089,11.0,12.0,10.0,35.014282800023196,25.0,19.5,18.0,16.0,7.0,18.0,8.0,3.0,7.0710678118654755,6.0,6.5,19.0,21.0,24.020824298928627
1980,1980,4.0,39.01281840626232,5.0,10.0,9.0,10.0,13.038404810405298,32.01562118716424,22.02271554554524,20.0,17.0,16.0,3.5,15.5,4.5,1.5,5.0,5.0990195135927845,5.0,19.0,21.0,24.0
1981,1981,2.23606797749979,39.01281840626232,5.0,9.0,9.0,9.0,13.0,29.017236257093817,20.024984394500787,19.0,17.0,16.0,3.5,12.5,3.5,1.5,3.0,3.1622776601683795,3.0,19.0,21.0,24.0
1982,1982,1.0,40.0,5.0990195135927845,9.0,10.0,11.0,13.0,28.0178514522438,19.026297590440446,18.5,16.0,16.0,3.0,12.0,3.0,2.0,2.23606797749979,3.0,3.0,20.0,22.0,24.020824298928627
1983,1983,4.0,40.0,6.0,9.0,10.0,11.0,11.0,30.0,21.0,19.0,16.0,16.0,5.0,14.0,4.0,0.0,4.0,3.0,3.5,19.0,21.0,24.020824298928627
1984,1984,6.0,40.01249804748511,5.0,9.0,10.04987562112089,11.0,10.04987562112089,30.01666203960727,21.02379604162864,18.0,17.0,16.0,6.5,13.5,4.5,2.5,4.0,4.0,4.5,19.0,21.0,24.0
1985,1985,6.0,40.01249804748511,5.0,9.0,10.04987562112089,11.0,10.04987562112089,30.01666203960727,21.02379604162864,18.0,17.0,16.0,6.5,13.5,4.5,2.5,4.0,4.0,4.5,19.0,21.0,24.0
1986,1986,7.0,42.0,4.0,8.0,10.0,12.0,11.0,30.0,22.0,18.5,16.0,16.0,5.0,14.0,5.0,2.0,4.0,5.0,5.0,20.0,22.0,24.0
1987,1987,8.0,42.01190307520001,4.0,9.0,10.04987562112089,11.0,11.0,32.0,23.0,19.0,18.0,17.0,6.5,14.5,5.5,3.5,6.0,6.0,6.0,20.0,22.0,25.019992006393608
1988,1988,12.0,42.01190307520001,4.0,8.0,10.0,11.045361017187261,11.045361017187261,35.014282800023196,27.018512172212592,21.0,18.0,17.0,6.5,17.5,8.5,3.5,5.0,6.082762530298219,6.0,20.0,22.0,23.021728866442675
1989,1989,6.0,36.0,5.0,9.0,8.06225774829855,10.04987562112089,13.038404810405298,33.015148038438355,24.020824298928627,21.0,18.0,18.0,5.0,15.0,6.0,0.0,5.0,6.0,6.0,21.0,22.0,24.0
1990,1990,7.0710678118654755,37.0,5.0,9.0,9.0,10.0,13.0,34.0147027033899,25.019992006393608,21.5,18.0,18.0,5.0,16.0,6.0,0.0,6.0,6.0,6.0,21.0,23.0,24.020824298928627
1991,1991,8.0,37.013511046643494,5.0,9.0,9.0,10.0,13.0,35.0,26.0,22.0,18.0,19.0,5.5,16.5,6.5,0.5,7.0,6.082762530298219,6.0,21.0,22.0,24.0
1992,1992,6.0,37.013511046643494,5.0990195135927845,10.0,9.055385138137417,11.0,13.038404810405298,34.0,24.0,21.0,17.0,18.0,4.5,16.5,5.5,0.5,7.0,6.082762530298219,6.5,21.0,22.0,24.020824298928627
1993,1993,3.0,38.0,5.0,10.0,9.0,10.04987562112089,13.0,31.0,21.0,19.5,17.0,17.0,4.0,14.0,4.0,1.0,7.0,6.082762530298219,6.5,20.0,21.0,24.020824298928627
1994,1994,1.0,38.0,6.0,9.0,9.0,10.04987562112089,12.0,28.0,19.0,18.5,16.0,16.0,4.0,12.0,2.0,1.0,7.0,7.0,7.0,21.0,22.0,25.019992006393608
1995,1995,1.0,38.0,6.0,9.0,9.0,10.04987562112089,12.0,28.0,19.0,18.5,16.0,16.0,4.0,12.0,2.0,1.0,7.0,7.0,7.0,21.0,22.0,25.019992006393608
1996,1996,1.4142135623730951,38.01315561749642,6.0,10.04987562112089,9.0,9.055385138137417,12.0,29.0,19.026297590440446,18.5,16.0,17.0,4.5,12.5,2.5,1.5,7.0710678118654755,7.0,7.0,21.0,22.0,25.0
1997,1997,2.0,38.01315561749642,6.0,10.0,9.0,10.0,12.0,30.0,20.0,19.0,16.0,17.0,4.5,13.5,2.5,1.5,7.0710678118654755,7.0,7.0,22.0,22.0,25.0
1998,1998,3.0,39.01281840626232,5.0,8.0,9.055385138137417,10.04987562112089,12.0,28.0,20.0,18.5,15.0,16.0,3.5,12.5,2.5,1.5,6.0,6.0,6.0,22.0,22.0,25.0
1999,1999,3.1622776601683795,39.01281840626232,6.0,9.055385138137417,10.04987562112089,11.045361017187261,12.041594578792296,30.01666203960727,21.0,19.5,16.0,17.0,4.5,13.5,3.5,1.5,7.0,6.0,6.0,22.0,22.0,25.0
2000,2000,4.0,39.01281840626232,6.082762530298219,10.0,9.055385138137417,11.045361017187261,12.041594578792296,32.0,22.0,20.0,16.0,17.0,4.5,15.5,4.5,1.5,6.082762530298219,7.0,7.0,22.0,22.0,25.0
2001,2001,2.0,37.05401462729781,6.0,10.0,9.055385138137417,10.04987562112089,12.0,30.0,20.0,19.0,16.0,18.0,5.0,13.0,2.0,1.0,7.0,7.0,7.0,22.0,21.0,25.0
2002,2002,2.0,36.013886210738214,5.0,9.055385138137417,9.055385138137417,11.045361017187261,12.0,28.0178514522438,19.0,18.0,15.0,16.0,3.5,12.5,2.5,1.5,6.082762530298219,6.0,6.0,21.0,21.0,25.0
2003,2003,1.0,36.013886210738214,6.0,10.0,8.0,10.04987562112089,12.0,29.0,19.0,18.5,16.0,17.0,4.5,12.5,1.5,0.5,7.0,6.0,6.5,21.0,21.0,24.0
2004,2004,3.0,37.013511046643494,5.0,9.0,9.0,10.04987562112089,12.0,29.0,20.0,18.5,15.0,16.0,3.5,13.5,3.5,1.5,6.082762530298219,6.0,6.0,20.0,20.0,24.0
2005,2005,5.0,37.013511046643494,5.0,10.0,9.0,9.0,11.0,31.0,21.0,18.5,15.0,16.0,4.5,15.5,4.5,0.5,6.0,6.0,6.0,21.0,21.0,24.020824298928627
2006,2006,7.0,40.0,5.0,9.0,10.04987562112089,11.045361017187261,10.0,31.0,22.0,18.5,15.0,15.0,5.0,16.0,6.0,0.0,6.082762530298219,7.0,7.0,20.0,20.0,24.020824298928627
2007,2007,8.06225774829855,41.0,4.0,9.0,10.0,11.045361017187261,9.0,30.01666203960727,21.02379604162864,17.0,14.0,14.0,5.0,16.0,7.0,1.0,6.0,6.082762530298219,6.0,20.0,20.0,24.020824298928627
2008,2008,9.055385138137417,42.0,4.0,9.0,9.0,11.0,9.055385138137417,31.0,22.0,17.5,14.0,14.0,5.0,17.0,7.0,1.0,6.082762530298219,6.0,6.0,20.0,20.0,24.020824298928627
2009,2009,9.055385138137417,42.01190307520001,4.0,9.055385138137417,10.0,11.0,9.0,31.0,22.02271554554524,17.5,13.0,14.0,4.5,17.5,7.5,0.5,6.0,6.0,6.0,20.0,21.0,25.0
2010,2010,11.0,42.0,3.0,8.06225774829855,11.045361017187261,12.041594578792296,10.0,32.01562118716424,24.0,18.5,14.0,14.0,4.0,18.0,9.0,1.0,6.0,6.0,6.0,21.0,21.0,24.020824298928627
2011,2011,10.0,41.0,4.0,9.055385138137417,11.045361017187261,11.045361017187261,9.0,32.01562118716424,23.0,18.0,14.0,14.0,5.0,18.0,8.0,1.0,6.0,6.0,6.5,22.0,21.0,24.0
2012,2012,11.0,42.01190307520001,3.0,9.055385138137417,10.0,12.041594578792296,10.0,33.015148038438355,24.0,18.5,14.0,15.0,4.5,18.5,8.5,1.5,5.0,5.0,5.0,22.0,21.0,25.0
2013,2013,11.0,39.05124837953327,4.123105625617661,9.0,11.045361017187261,12.041594578792296,10.04987562112089,34.0,25.0,19.5,15.0,17.0,6.0,18.0,8.0,2.0,2.0,2.0,2.0,23.0,21.0,25.019992006393608
2014,2014,11.0,41.10960958218893,3.1622776601683795,9.055385138137417,11.045361017187261,12.041594578792296,10.04987562112089,33.015148038438355,24.0,18.5,13.0,16.0,4.5,18.5,8.5,1.5,2.0,2.23606797749979,2.0,23.0,21.0,24.020824298928627
2015,2015,11.0,41.10960958218893,3.1622776601683795,8.06225774829855,10.04987562112089,11.045361017187261,10.04987562112089,32.01562118716424,24.0,18.5,13.0,16.0,4.5,17.5,8.5,1.5,2.0,2.23606797749979,2.0,23.0,20.0,24.020824298928627
2016,2016,11.0,40.11234224026316,3.0,9.055385138137417,10.04987562112089,12.165525060596439,10.0,33.015148038438355,24.0,18.5,13.0,16.0,4.5,18.5,8.5,1.5,2.0,3.1622776601683795,3.0,22.0,19.0,25.0
2017,2017,12.0,39.11521443121589,4.0,9.055385138137417,10.04987562112089,11.180339887498949,10.0,35.014282800023196,26.0,20.0,15.0,18.0,6.5,18.5,8.5,2.5,3.0,3.0,3.5,22.0,19.0,24.020824298928627
2018,2018,10.0,39.11521443121589,5.0,9.055385138137417,10.04987562112089,11.180339887498949,11.0,35.014282800023196,26.0,21.0,15.0,18.0,5.5,18.5,7.5,0.5,4.0,4.123105625617661,4.0,22.0,19.0,23.08679276123039
2019,2019,3.0,39.05124837953327,5.0,9.055385138137417,10.04987562112089,11.045361017187261,13.0,30.01666203960727,21.0,19.5,15.0,17.0,3.0,14.0,4.0,2.0,4.123105625617661,5.0990195135927845,5.0,20.0,18.0,23.021728866442675
2020,2020,2.0,38.05259518088089,5.0,9.055385138137417,9.055385138137417,9.055385138137417,13.0,29.017236257093817,20.0,19.0,15.0,17.0,3.0,13.0,3.0,2.0,5.0,6.082762530298219,5.5,22.0,19.0,23.021728866442675
2021,2021,3.0,38.05259518088089,5.0990195135927845,9.0,9.055385138137417,9.055385138137417,13.0,30.01666203960727,21.02379604162864,19.5,15.0,17.0,3.0,14.0,4.0,2.0,5.0990195135927845,5.0,5.0,21.0,18.0,22.090722034374522
2022,2022,5.0,39.05124837953327,5.0,9.0,9.0,10.04987562112089,12.041594578792296,31.016124838541646,22.02271554554524,19.5,15.0,17.0,4.0,15.0,5.0,1.0,6.0,6.0,5.5,21.0,18.0,23.021728866442675
2023,2023,3.0,38.05259518088089,5.0,10.04987562112089,9.055385138137417,10.04987562112089,13.0,31.016124838541646,21.0,19.5,15.0,17.0,3.0,15.0,4.0,2.0,5.0,5.0,5.5,21.0,19.0,22.02271554554524
2024,2024,1.4142135623730951,38.118237105091836,6.0,9.0,9.055385138137417,10.04987562112089,13.0,29.017236257093817,20.024984394500787,19.5,14.0,17.0,2.5,13.5,2.5,3.5,6.082762530298219,6.082762530298219,5.5,20.0,18.0,24.08318915758459
2025,2025,0.0,38.118237105091836,6.0,10.04987562112089,10.04987562112089,10.198039027185569,12.0,28.0178514522438,18.0,18.0,14.0,17.0,3.5,12.5,1.5,2.5,5.0990195135927845,6.082762530298219,6.0,21.0,18.0,23.08679276123039
2026,2026,0.0,38.118237105091836,6.0,10.04987562112089,10.04987562112089,11.180339887498949,12.041594578792296,28.071337695236398,18.027756377319946,18.0,13.0,16.0,2.5,13.5,2.5,3.5,5.0,5.0,5.5,21.0,18.0,23.021728866442675
2027,2027,2.23606797749979,38.118237105091836,5.0,9.0,9.055385138137417,10.04987562112089,13.0,29.017236257093817,20.024984394500787,19.0,14.0,17.0,2.5,13.5,3.5,2.5,5.0,6.0,5.5,21.0,18.0,23.021728866442675
2028,2028,4.0,39.05124837953327,5.0,8.06225774829855,10.04987562112089,10.04987562112089,12.0,29.017236257093817,21.0,19.0,13.0,15.0,2.0,15.0,6.0,3.0,5.0990195135927845,5.0,5.5,21.0,19.0,24.0
2029,2029,4.123105625617661,39.05124837953327,4.0,8.0,10.04987562112089,10.198039027185569,13.0,29.017236257093817,21.02379604162864,19.0,13.0,15.0,1.0,15.0,5.0,3.0,6.0,7.0,6.5,21.0,18.0,24.020824298928627
2030,2030,4.0,40.049968789001575,4.0,8.06225774829855,10.04987562112089,11.045361017187261,12.0,28.0178514522438,20.0,18.0,12.0,14.0,1.0,15.0,6.0,3.0,6.082762530298219,6.0,5.5,21.0,18.0,24.020824298928627
2031,2031,4.0,40.01249804748511,4.0,8.06225774829855,10.04987562112089,11.045361017187261,12.0,28.0178514522438,20.0,18.0,12.0,13.0,0.5,15.5,6.5,3.5,6.082762530298219,6.0,5.5,21.0,18.0,25.019992006393608
2032,2032,3.0,41.10960958218893,4.0,9.055385138137417,10.04987562112089,11.180339887498949,11.0,27.018512172212592,18.0,16.5,10.0,13.0,0.5,15.5,5.5,3.5,6.082762530298219,6.0,6.0,21.0,17.0,24.020824298928627
2033,2033,4.0,41.048751503547585,3.1622776601683795,9.0,11.045361017187261,12.041594578792296,11.045361017187261,27.0,18.0,16.0,10.0,12.0,0.0,16.0,6.0,3.0,6.0,5.0,5.5,21.0,17.0,24.020824298928627
2034,2034,5.0990195135927845,43.04648650006177,3.0,9.0,11.0,12.165525060596439,10.04987562112089,27.0,18.0,15.5,10.0,12.0,1.0,16.0,6.0,2.0,6.0,6.0,6.0,21.0,18.0,24.020824298928627
2035,2035,6.0,42.04759208325728,4.0,9.055385138137417,12.041594578792296,13.152946437965905,9.0,28.0178514522438,19.0,16.0,10.0,12.0,2.0,17.0,7.0,2.0,6.082762530298219,5.0,5.5,21.0,18.0,24.020824298928627
2036,2036,9.0,44.10215414239989,3.0,7.0710678118654755,12.041594578792296,13.038404810405298,9.0,28.0178514522438,21.0,16.5,9.0,12.0,1.5,17.5,8.5,1.5,5.0990195135927845,6.0,6.0,22.0,19.0,24.020824298928627
2037,2037,7.0,43.04648650006177,4.0,8.06225774829855,10.04987562112089,12.041594578792296,10.0,29.017236257093817,21.0,17.5,11.0,13.0,2.0,17.0,7.0,2.0,6.082762530298219,6.0,6.0,21.0,18.0,24.020824298928627
2038,2038,3.0,42.04759208325728,5.0,9.0,11.0,12.041594578792296,11.045361017187261,28.0178514522438,19.026297590440446,17.5,11.0,13.0,1.0,16.0,6.0,3.0,6.082762530298219,6.0,6.0,21.0,18.0,24.020824298928627
2039,2039,1.4142135623730951,41.048751503547585,5.0,9.0,11.045361017187261,11.180339887498949,11.0,26.019223662515376,17.029386365926403,16.5,12.0,14.0,2.0,13.0,3.0,3.0,6.0,6.0,6.0,22.0,18.0,24.020824298928627
2040,2040,0.0,41.012193308819754,5.0,8.06225774829855,10.0,11.045361017187261,12.0,25.019992006393608,17.0,17.0,12.0,13.0,0.5,12.5,3.5,3.5,6.0,6.0,6.0,21.0,18.0,23.021728866442675
2041,2041,1.4142135623730951,41.048751503547585,5.0,8.0,10.04987562112089,12.041594578792296,12.0,26.019223662515376,18.027756377319946,17.5,12.0,14.0,1.0,13.0,3.0,4.0,4.123105625617661,4.0,4.5,22.0,19.0,24.020824298928627
2042,2042,3.1622776601683795,41.048751503547585,5.0,9.0,10.04987562112089,10.04987562112089,11.0,28.0178514522438,19.026297590440446,17.5,12.0,14.0,2.0,15.0,5.0,3.0,2.0,2.23606797749979,2.0,22.0,18.0,25.079872407968907
2043,2043,7.0,42.04759208325728,4.123105625617661,8.06225774829855,11.180339887498949,12.041594578792296,10.0,29.068883707497267,21.02379604162864,17.5,12.0,14.0,3.0,16.0,6.0,2.0,1.4142135623730951,2.0,2.0,24.0,20.0,25.079872407968907
2044,2044,9.0,44.10215414239989,3.0,8.06225774829855,11.045361017187261,12.041594578792296,9.0,29.017236257093817,21.0,16.5,10.0,13.0,2.5,17.5,7.5,0.5,1.0,2.23606797749979,2.0,24.0,20.0,24.08318915758459
2045,2045,9.0,44.10215414239989,3.0,9.055385138137417,12.041594578792296,13.152946437965905,9.0,30.01666203960727,21.0,16.5,10.0,13.0,2.5,18.5,8.5,0.5,2.0,3.1622776601683795,3.0,24.0,21.0,23.021728866442675
2046,2046,10.04987562112089,44.10215414239989,3.0,8.0,12.041594578792296,12.041594578792296,8.0,29.017236257093817,21.02379604162864,16.0,9.0,12.0,2.5,18.5,9.5,0.5,1.0,2.23606797749979,2.0,23.0,21.0,25.019992006393608
2047,2047,10.0,45.044422518220834,3.1622776601683795,7.0710678118654755,13.038404810405298,13.038404810405298,8.0,28.071337695236398,21.02379604162864,16.0,9.0,11.0,2.0,18.0,9.0,1.0,2.23606797749979,2.0,2.0,23.0,20.0,25.019992006393608
2048,2048,10.04987562112089,46.010868281309364,3.0,7.0,12.0,14.035668847618199,9.0,29.017236257093817,22.02271554554524,17.0,10.0,11.0,1.5,18.5,10.5,0.5,2.0,2.0,2.0,22.0,19.0,24.020824298928627
2049,2049,9.0,47.095647357266465,4.123105625617661,8.0,13.038404810405298,13.038404810405298,8.0,29.017236257093817,21.02379604162864,16.5,8.0,11.0,1.5,19.5,10.5,1.5,3.0,4.0,3.5,21.0,18.0,24.020824298928627
2050,2050,9.055385138137417,48.041648597857254,4.0,7.0,12.041594578792296,13.038404810405298,8.0,28.0178514522438,21.02379604162864,16.5,8.0,10.0,1.0,19.0,11.0,2.0,3.0,4.123105625617661,4.0,22.0,19.0,24.020824298928627
2051,2051,9.0,47.042533945356304,3.1622776601683795,8.0,12.041594578792296,13.038404810405298,8.06225774829855,28.0,20.0,15.5,8.0,10.0,1.0,19.0,10.0,2.0,4.123105625617661,4.0,4.0,21.0,18.0,24.020824298928627
2052,2052,10.04987562112089,47.01063709417264,3.0,7.0,12.0,13.038404810405298,9.055385138137417,29.0,22.0,17.0,9.0,10.0,0.5,19.5,11.5,1.5,4.0,5.0,4.5,21.0,18.0,24.020824298928627
2053,2053,9.0,48.041648597857254,3.0,7.0,12.041594578792296,14.035668847618199,9.0,28.0,21.0,16.5,8.0,10.0,0.0,19.0,11.0,2.0,4.0,5.0,4.5,21.0,19.0,24.08318915758459
2054,2054,9.055385138137417,47.042533945356304,4.0,7.0,13.038404810405298,13.038404810405298,8.0,28.0178514522438,21.02379604162864,16.5,9.0,11.0,2.0,18.0,10.0,1.0,4.0,4.123105625617661,4.5,21.0,18.0,24.020824298928627
2055,2055,12.041594578792296,47.042533945356304,3.0,7.0,13.0,14.035668847618199,9.055385138137417,31.0,24.0,18.0,10.0,12.0,2.0,20.0,11.0,0.0,4.123105625617661,4.0,4.5,20.0,18.0,25.019992006393608
2056,2056,12.041594578792296,46.09772228646444,3.0,7.0,12.041594578792296,14.035668847618199,10.04987562112089,32.0,25.0,19.0,10.0,13.0,1.5,20.5,12.5,0.5,5.0,5.0990195135927845,5.0,20.0,18.0,25.019992006393608
2057,2057,14.035668847618199,46.04345773288535,3.0,7.0,12.041594578792296,13.038404810405298,8.06225774829855,32.0,25.0,18.0,10.0,12.0,3.0,21.0,12.0,0.0,5.0,5.0,5.0,21.0,19.0,24.020824298928627
2058,2058,15.033296378372908,45.044422518220834,3.0,7.0,12.041594578792296,13.152946437965905,9.055385138137417,34.0,27.0,19.5,12.0,14.0,4.0,21.0,13.0,1.0,5.0,6.0,5.5,21.0,19.0,24.0
2059,2059,16.0,45.0111097397076,3.0,7.0710678118654755,12.041594578792296,13.152946437965905,9.055385138137417,35.0,28.0178514522438,20.0,13.0,14.0,4.5,21.5,13.5,1.5,5.0990195135927845,5.0,5.5,21.0,19.0,25.019992006393608
2060,2060,17.029386365926403,45.0111097397076,3.0,7.0,11.045361017187261,12.165525060596439,8.06225774829855,35.0,28.0,19.5,13.0,14.0,5.5,21.5,13.5,2.5,5.0,5.0,5.5,21.0,20.0,25.0
2061,2061,16.0,45.044422518220834,3.0,7.0710678118654755,11.045361017187261,13.152946437965905,9.055385138137417,35.0,28.0178514522438,20.0,13.0,15.0,5.0,21.0,13.0,2.0,4.0,5.0,5.5,20.0,19.0,25.019992006393608
2062,2062,16.0312195418814,46.04345773288535,3.0,6.0,11.045361017187261,12.041594578792296,9.055385138137417,34.0,28.0,20.0,13.0,15.0,5.0,20.0,13.0,2.0,5.0,6.082762530298219,5.5,21.0,19.0,24.020824298928627
2063,2063,16.0312195418814,45.044422518220834,3.0,7.0,11.045361017187261,12.041594578792296,10.04987562112089,36.0,29.0,21.0,15.0,17.0,6.0,20.0,11.0,3.0,6.0,6.082762530298219,6.0,21.0,19.0,24.020824298928627
2064,2064,14.0,45.044422518220834,3.0,6.0,12.041594578792296,13.038404810405298,10.04987562112089,33.015148038438355,27.018512172212592,20.0,14.0,16.0,5.0,18.0,11.0,2.0,5.0,6.0,6.0,20.0,18.0,24.0
2065,2065,13.038404810405298,45.044422518220834,3.0,7.0,12.041594578792296,13.152946437965905,10.04987562112089,33.0,26.0,19.5,14.0,16.0,5.0,18.0,10.0,2.0,6.0,6.0,6.0,20.0,19.0,24.020824298928627
2066,2066,12.0,45.09988913511872,3.0,6.082762530298219,12.041594578792296,12.041594578792296,10.04987562112089,31.0,25.019992006393608,19.0,13.0,16.0,4.5,16.5,8.5,1.5,6.0,5.0,5.5,20.0,19.0,24.0
2067,2067,10.04987562112089,45.09988913511872,4.0,6.0,12.041594578792296,12.041594578792296,9.055385138137417,29.0,23.0,18.0,11.0,14.0,3.5,16.5,8.5,0.5,6.082762530298219,6.082762530298219,6.0,20.0,18.0,24.0
2068,2068,9.0,46.04345773288535,3.0,7.0710678118654755,11.045361017187261,11.180339887498949,10.0,29.017236257093817,22.0,17.5,12.0,14.0,3.0,16.0,8.0,0.0,5.0990195135927845,6.082762530298219,6.0,20.0,18.0,23.0
2069,2069,9.055385138137417,45.09988913511872,3.0,7.0,11.045361017187261,12.165525060596439,10.04987562112089,29.0,22.0,17.5,12.0,15.0,3.5,15.5,7.5,0.5,6.0,6.0,6.0,21.0,19.0,23.021728866442675
2070,2070,10.0,44.04543109109048,4.0,7.0,10.04987562112089,11.045361017187261,9.0,30.0,23.0,18.0,13.0,15.0,5.0,16.0,8.0,1.0,5.0,5.0,5.5,20.0,19.0,23.021728866442675
