,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
4079,4560,2.23606797749979,31.575306807693888,2.23606797749979,5.0990195135927845,9.219544457292889,10.198039027185567,8.06225774829855,17.46424919657298,12.36931687685298,11.0,8.0,14.0,3.0,6.0,1.0,0.0,2.23606797749979,3.1622776601683795,3.0,15.0,7.0,15.297058540778355,{}
4080,4561,1.0,31.575306807693888,3.1622776601683795,5.0990195135927845,9.219544457292889,9.219544457292889,7.071067811865476,16.278820596099706,11.180339887498947,10.5,7.0,13.0,3.0,6.0,1.0,0.0,3.1622776601683795,3.0,3.0,14.0,7.0,16.1245154965971,{}
4081,4562,1.0,30.80584360149873,2.23606797749979,6.082762530298219,9.219544457292889,10.198039027185567,8.0,17.11724276862369,11.04536101718726,10.5,8.0,15.0,3.5,5.5,2.5,0.5,3.0,3.1622776601683795,3.0,14.0,6.0,16.1245154965971,{}
4082,4563,1.0,31.400636936215164,2.23606797749979,5.0990195135927845,9.219544457292889,10.198039027185567,8.0,16.1245154965971,11.04536101718726,10.5,9.0,14.0,3.5,4.5,1.5,0.5,3.1622776601683795,3.1622776601683795,3.0,14.0,7.0,16.1245154965971,{}
4083,4564,1.4142135623730951,31.575306807693888,3.0,6.082762530298219,9.055385138137416,10.04987562112089,8.0,18.110770276274835,12.041594578792296,11.5,9.0,15.0,4.0,6.0,1.0,1.0,3.1622776601683795,3.0,3.0,14.0,7.0,16.1245154965971,{}
4084,4565,2.23606797749979,31.575306807693888,3.0,6.082762530298219,10.04987562112089,10.198039027185567,8.06225774829855,19.235384061671343,13.152946437965904,12.0,9.0,15.0,4.0,7.0,0.0,1.0,2.23606797749979,3.0,2.5,13.0,7.0,16.0312195418814,{}
4085,4566,2.23606797749979,29.61418578992169,3.1622776601683795,6.0,9.055385138137416,9.055385138137416,8.06225774829855,19.235384061671343,13.341664064126334,12.0,11.0,17.0,6.0,5.0,2.0,3.0,2.23606797749979,3.0,2.5,13.0,7.0,16.1245154965971,{}
4086,4567,1.4142135623730951,32.38826948140329,3.0,5.0990195135927845,9.055385138137416,10.198039027185567,8.06225774829855,17.26267650163207,12.16552506059644,11.5,10.0,15.0,4.5,4.5,1.5,1.5,3.0,3.1622776601683795,3.0,14.0,8.0,15.132745950421556,{}
4087,4568,1.0,32.38826948140329,3.1622776601683795,6.082762530298219,9.055385138137416,9.055385138137416,8.0,17.26267650163207,11.180339887498947,11.0,9.0,14.0,3.5,5.5,1.5,0.5,2.0,3.0,3.0,14.0,8.0,16.1245154965971,{}
4088,4569,1.4142135623730951,32.38826948140329,2.23606797749979,4.123105625617661,9.219544457292889,11.180339887498947,9.0,16.278820596099706,12.16552506059644,11.5,9.0,14.0,2.5,4.5,0.5,0.5,2.0,3.1622776601683795,3.0,13.0,6.0,16.1245154965971,{}
4089,4570,1.4142135623730951,33.37663853655727,3.0,6.082762530298219,10.198039027185567,10.198039027185567,9.055385138137416,17.26267650163207,11.180339887498947,11.5,9.0,14.0,2.5,5.5,1.5,0.5,2.23606797749979,2.23606797749979,2.0,14.0,7.0,16.1245154965971,{}
4090,4571,1.4142135623730951,32.55764119219941,3.1622776601683795,5.0990195135927845,10.198039027185567,9.219544457292889,8.0,17.26267650163207,12.16552506059644,11.5,8.0,14.0,3.0,6.0,1.0,1.0,3.1622776601683795,3.1622776601683795,3.0,14.0,7.0,15.132745950421556,{}
4091,4572,5.0,35.510561809129406,4.123105625617661,6.082762530298219,9.219544457292889,11.180339887498947,7.0,22.09072203437452,16.0312195418814,13.5,10.0,16.0,6.0,9.0,1.0,1.0,2.0,2.0,2.0,13.0,6.0,14.142135623730953,{}
4092,4573,0.0,34.52535300326414,3.1622776601683795,5.0990195135927845,10.198039027185567,10.198039027185567,8.06225774829855,16.278820596099706,11.180339887498947,11.0,7.0,13.0,2.0,6.0,1.0,2.0,2.23606797749979,2.23606797749979,2.0,14.0,6.0,16.1245154965971,{}
4093,4574,1.0,33.734255586866,2.23606797749979,4.47213595499958,10.198039027185567,11.180339887498947,8.06225774829855,15.524174696260024,11.180339887498947,10.5,6.0,13.0,1.5,5.5,0.5,1.5,2.23606797749979,3.1622776601683795,3.0,14.0,6.0,15.132745950421556,{}
4094,4575,0.0,33.54101966249684,2.23606797749979,5.0990195135927845,9.219544457292889,10.198039027185567,8.06225774829855,15.297058540778355,10.198039027185567,10.0,7.0,13.0,2.0,5.0,1.0,1.0,2.23606797749979,3.1622776601683795,2.5,13.0,6.0,16.278820596099706,{}
4095,4576,1.0,33.734255586866,3.1622776601683795,5.0990195135927845,10.198039027185567,10.198039027185567,7.071067811865476,15.524174696260024,10.44030650891055,10.0,6.0,13.0,2.5,5.5,0.5,0.5,2.0,3.0,3.0,14.0,6.0,15.132745950421556,{}
4096,4577,2.23606797749979,45.5411901469428,3.1622776601683795,6.082762530298219,12.16552506059644,12.16552506059644,11.04536101718726,22.36067977499789,16.278820596099706,15.0,10.0,17.0,2.5,8.5,0.5,1.5,2.0,3.1622776601683795,3.0,17.0,8.0,22.20360331117452,{}
4097,4578,2.23606797749979,44.28317965096906,3.0,6.082762530298219,11.180339887498947,12.041594578792296,11.04536101718726,22.20360331117452,16.1245154965971,15.0,11.0,16.0,2.5,8.5,1.5,1.5,3.0,3.0,3.0,17.0,9.0,22.09072203437452,{}
4098,4579,4.123105625617661,42.42640687119285,4.0,6.082762530298219,12.16552506059644,13.038404810405298,11.0,25.079872407968907,19.026297590440446,17.0,13.0,19.0,5.0,9.0,1.0,1.0,3.1622776601683795,3.0,3.0,17.0,9.0,21.213203435596427,{}
4099,4580,3.1622776601683795,41.19465984809196,4.0,7.0,12.041594578792296,13.038404810405298,10.04987562112089,24.08318915758459,17.11724276862369,15.5,13.0,17.0,5.0,9.0,1.0,1.0,3.1622776601683795,3.0,3.0,17.0,9.0,21.213203435596427,{}
4100,4581,1.0,43.28972164382672,4.123105625617661,7.071067811865476,11.180339887498947,12.16552506059644,10.04987562112089,22.20360331117452,15.132745950421556,14.5,11.0,16.0,3.5,8.5,0.5,1.5,2.23606797749979,3.0,3.0,17.0,9.0,20.09975124224178,{}
4101,4582,1.4142135623730951,42.2965719651132,5.0,8.0,12.041594578792296,13.152946437965904,9.055385138137416,23.08679276123039,15.132745950421556,14.5,12.0,17.0,5.5,8.5,0.5,0.5,3.1622776601683795,3.0,3.0,17.0,10.0,19.1049731745428,{}
4102,4583,3.1622776601683795,42.42640687119285,4.0,7.0,11.04536101718726,11.04536101718726,11.04536101718726,25.079872407968907,18.110770276274835,16.5,12.0,18.0,4.0,10.0,2.0,0.0,3.1622776601683795,3.1622776601683795,3.0,17.0,10.0,20.223748416156685,{}
4103,4584,3.1622776601683795,41.30375285612676,5.0,7.0,11.04536101718726,12.041594578792296,10.04987562112089,25.079872407968907,18.110770276274835,16.5,14.0,19.0,6.5,8.5,0.5,1.5,3.0,3.1622776601683795,3.0,18.0,11.0,20.09975124224178,{}
4104,4585,4.123105625617661,42.579337712087536,3.1622776601683795,6.082762530298219,11.180339887498947,12.16552506059644,10.04987562112089,23.345235059857504,17.26267650163207,15.0,11.0,18.0,4.5,8.5,0.5,0.5,2.23606797749979,2.23606797749979,2.5,20.0,12.0,21.095023109728988,{}
4105,4586,3.1622776601683795,42.579337712087536,3.0,7.280109889280518,12.16552506059644,12.16552506059644,11.04536101718726,24.33105012119288,17.11724276862369,15.5,12.0,19.0,4.5,8.5,0.5,0.5,3.0,3.1622776601683795,3.0,21.0,12.0,21.213203435596427,{}
4106,4587,2.23606797749979,42.579337712087536,4.0,7.071067811865476,12.041594578792296,12.041594578792296,11.04536101718726,24.186773244895647,17.11724276862369,16.0,12.0,19.0,4.5,8.5,0.5,0.5,3.1622776601683795,4.123105625617661,3.5,21.0,12.0,19.1049731745428,{}
4107,4588,1.0,45.5411901469428,4.0,7.071067811865476,12.16552506059644,12.16552506059644,10.04987562112089,21.213203435596427,14.142135623730953,14.0,12.0,19.0,5.5,5.5,2.5,0.5,3.0,3.1622776601683795,3.0,21.0,11.0,18.110770276274835,{}
4108,4589,2.23606797749979,46.52956049652737,4.123105625617661,6.082762530298219,12.041594578792296,12.16552506059644,10.0,22.20360331117452,16.1245154965971,15.0,10.0,17.0,3.5,8.5,0.5,0.5,3.1622776601683795,3.1622776601683795,2.5,21.0,12.0,19.235384061671343,{}
4109,4590,1.0,43.56604182158393,5.0990195135927845,7.071067811865476,12.16552506059644,12.16552506059644,10.0,22.20360331117452,15.132745950421556,15.0,12.0,19.0,5.5,6.5,1.5,0.5,2.0,3.1622776601683795,3.0,22.0,13.0,19.1049731745428,{}
4110,4591,2.23606797749979,43.41658669218482,4.0,6.082762530298219,12.041594578792296,12.041594578792296,10.0,22.09072203437452,16.0312195418814,15.0,11.0,17.0,4.0,8.0,0.0,0.0,2.23606797749979,3.1622776601683795,3.0,21.0,12.0,18.110770276274835,{}
4111,4592,1.4142135623730951,40.60788100849391,4.0,7.071067811865476,11.180339887498947,12.16552506059644,11.0,23.08679276123039,16.0312195418814,15.5,14.0,21.0,6.5,5.5,2.5,1.5,2.0,3.0,2.5,22.0,13.0,20.223748416156685,{}
4112,4593,1.4142135623730951,43.41658669218482,4.123105625617661,6.082762530298219,10.198039027185567,10.198039027185567,11.0,22.20360331117452,16.1245154965971,15.5,11.0,17.0,3.0,8.0,0.0,2.0,3.1622776601683795,3.1622776601683795,3.0,22.0,12.0,18.110770276274835,{}
4113,4594,1.4142135623730951,41.43669871020132,4.0,6.082762530298219,10.198039027185567,11.180339887498947,11.04536101718726,22.20360331117452,16.1245154965971,15.5,12.0,18.0,4.0,7.0,1.0,1.0,3.1622776601683795,4.123105625617661,3.5,20.0,11.0,19.1049731745428,{}
4114,4595,1.4142135623730951,40.60788100849391,5.0990195135927845,7.071067811865476,11.04536101718726,12.16552506059644,10.0,23.194827009486403,16.1245154965971,15.5,12.0,19.0,5.5,7.5,1.5,0.5,3.0,3.1622776601683795,3.0,20.0,11.0,20.09975124224178,{}
4115,4596,2.23606797749979,43.41658669218482,3.0,6.082762530298219,12.16552506059644,12.16552506059644,11.04536101718726,22.20360331117452,16.1245154965971,15.0,11.0,17.0,3.0,8.0,0.0,1.0,2.23606797749979,4.123105625617661,3.5,18.0,10.0,21.02379604162864,{}
4116,4597,1.0,42.42640687119285,5.0,7.071067811865476,12.041594578792296,12.36931687685298,10.04987562112089,22.20360331117452,15.132745950421556,15.0,12.0,18.0,5.0,7.0,2.0,0.0,2.0,3.1622776601683795,3.0,18.0,10.0,19.1049731745428,{}
4117,4598,2.0,46.389654018972806,3.1622776601683795,6.082762530298219,13.152946437965904,13.152946437965904,11.0,22.09072203437452,16.0312195418814,15.0,11.0,17.0,3.0,8.0,0.0,0.0,2.0,3.1622776601683795,2.5,18.0,8.0,19.235384061671343,{}
4118,4599,2.23606797749979,44.553338819890925,3.0,6.082762530298219,11.180339887498947,12.16552506059644,10.04987562112089,21.213203435596427,15.132745950421556,14.0,10.0,17.0,3.5,7.5,0.5,0.5,2.23606797749979,3.0,2.5,17.0,8.0,19.235384061671343,{}
4119,4600,3.1622776601683795,45.27692569068709,4.0,6.082762530298219,11.180339887498947,12.041594578792296,9.055385138137416,22.20360331117452,16.1245154965971,14.5,10.0,15.0,3.5,9.5,1.5,0.5,2.23606797749979,3.1622776601683795,3.0,18.0,9.0,19.1049731745428,{}
4120,4601,3.1622776601683795,45.70557952810576,3.1622776601683795,6.082762530298219,11.04536101718726,13.152946437965904,10.04987562112089,22.36067977499789,16.278820596099706,14.5,10.0,18.0,4.0,8.0,1.0,1.0,2.23606797749979,3.0,3.0,17.0,9.0,19.235384061671343,{}
4121,4602,4.123105625617661,46.52956049652737,4.123105625617661,6.082762530298219,13.038404810405298,14.142135623730953,9.055385138137416,23.345235059857504,17.26267650163207,15.0,9.0,16.0,3.5,10.5,3.5,0.5,2.23606797749979,3.0,3.0,19.0,10.0,19.235384061671343,{}
4122,4603,6.324555320336759,45.70557952810576,3.0,7.071067811865476,13.152946437965904,14.142135623730953,9.055385138137416,25.317977802344327,18.24828759089466,15.0,10.0,18.0,5.0,11.0,2.0,1.0,2.23606797749979,2.0,2.0,18.0,9.0,20.223748416156685,{}
4123,4604,7.071067811865476,45.5411901469428,3.1622776601683795,6.082762530298219,13.152946437965904,13.152946437965904,9.055385138137416,25.317977802344327,19.235384061671343,15.5,10.0,17.0,4.5,11.5,3.5,0.5,2.23606797749979,2.0,2.0,17.0,8.0,18.24828759089466,{}
4124,4605,6.082762530298219,46.52956049652737,4.0,7.071067811865476,13.152946437965904,13.038404810405298,9.055385138137416,26.1725046566048,19.1049731745428,16.0,11.0,18.0,5.5,11.5,3.5,1.5,2.23606797749979,2.23606797749979,2.0,17.0,9.0,19.1049731745428,{}
4125,4606,7.071067811865476,46.69047011971501,3.1622776601683795,6.082762530298219,14.142135623730953,14.0356688476182,9.055385138137416,25.317977802344327,19.235384061671343,15.5,10.0,18.0,5.0,11.0,3.0,1.0,2.0,2.0,2.5,17.0,9.0,20.223748416156685,{}
4126,4607,6.324555320336759,47.67598976424087,4.0,7.071067811865476,13.152946437965904,14.0356688476182,9.055385138137416,26.30589287593181,19.235384061671343,16.0,10.0,18.0,5.0,12.0,3.0,1.0,2.23606797749979,3.1622776601683795,3.0,17.0,8.0,18.24828759089466,{}
4127,4608,8.06225774829855,48.66210024238576,3.1622776601683795,7.071067811865476,14.142135623730953,14.317821063276352,9.055385138137416,27.29468812791236,20.223748416156685,16.0,9.0,17.0,4.0,14.0,6.0,1.0,2.23606797749979,2.23606797749979,2.0,18.0,9.0,18.24828759089466,{}
4128,4609,9.055385138137416,49.64876634922564,4.123105625617661,6.082762530298219,14.142135623730953,14.142135623730953,8.06225774829855,27.29468812791236,21.213203435596427,16.5,9.0,17.0,5.0,14.0,6.0,1.0,1.4142135623730951,2.23606797749979,2.0,17.0,8.0,19.235384061671343,{}
4129,4610,8.06225774829855,48.507731342539614,3.0,7.071067811865476,14.142135623730953,14.142135623730953,9.219544457292889,27.29468812791236,20.223748416156685,16.0,11.0,18.0,5.5,12.5,4.5,1.5,2.23606797749979,3.0,3.0,17.0,8.0,20.223748416156685,{}
4130,4611,10.04987562112089,49.36598018878993,3.0,7.071067811865476,14.0356688476182,15.132745950421556,9.219544457292889,29.27456233660889,22.20360331117452,17.0,11.0,17.0,5.0,15.0,7.0,2.0,2.0,3.1622776601683795,3.0,17.0,9.0,20.09975124224178,{}
4131,4612,10.04987562112089,49.36598018878993,3.0,6.082762530298219,14.0356688476182,15.033296378372908,9.055385138137416,28.16025568065745,22.09072203437452,17.0,11.0,17.0,5.0,14.0,6.0,2.0,2.23606797749979,3.0,3.0,17.0,10.0,20.09975124224178,{}
4132,4613,8.06225774829855,50.35871324805669,3.0,8.06225774829855,13.038404810405298,14.142135623730953,10.04987562112089,29.154759474226505,21.095023109728988,17.0,10.0,16.0,3.0,16.0,7.0,0.0,2.23606797749979,3.0,3.0,17.0,9.0,20.223748416156685,{}
4133,4614,11.04536101718726,49.36598018878993,3.1622776601683795,6.082762530298219,14.142135623730953,14.0356688476182,9.055385138137416,29.27456233660889,23.194827009486403,17.5,11.0,17.0,5.0,15.0,8.0,1.0,2.23606797749979,2.0,2.5,17.0,9.0,19.235384061671343,{}
4134,4615,11.04536101718726,49.64876634922564,3.1622776601683795,6.082762530298219,14.142135623730953,15.132745950421556,8.06225774829855,28.284271247461906,22.20360331117452,16.5,9.0,17.0,5.0,15.0,7.0,1.0,2.23606797749979,3.1622776601683795,3.0,17.0,8.0,19.1049731745428,{}
4135,4616,11.180339887498947,49.49747468305833,2.0,7.071067811865476,14.142135623730953,15.132745950421556,9.219544457292889,29.42787793912432,22.36067977499789,16.5,10.0,17.0,4.5,15.5,7.5,1.5,2.0,3.1622776601683795,3.0,17.0,8.0,19.235384061671343,{}
4136,4617,10.04987562112089,49.64876634922564,3.1622776601683795,6.324555320336759,14.142135623730953,15.132745950421556,9.219544457292889,28.635642126552707,22.36067977499789,17.0,9.0,17.0,4.0,15.0,7.0,1.0,1.4142135623730951,2.23606797749979,2.0,18.0,8.0,19.235384061671343,{}
4137,4618,11.04536101718726,49.64876634922564,3.1622776601683795,7.071067811865476,14.142135623730953,15.132745950421556,9.055385138137416,30.26549190084312,23.194827009486403,17.5,10.0,18.0,5.0,16.0,7.0,1.0,1.4142135623730951,2.0,2.0,17.0,9.0,20.223748416156685,{}
4138,4619,11.04536101718726,49.64876634922564,3.1622776601683795,7.071067811865476,14.142135623730953,16.1245154965971,9.219544457292889,30.4138126514911,23.345235059857504,17.5,10.0,18.0,5.0,16.0,7.0,2.0,2.23606797749979,2.23606797749979,2.0,17.0,8.0,20.223748416156685,{}
4139,4620,11.04536101718726,48.66210024238576,3.1622776601683795,6.082762530298219,13.152946437965904,14.142135623730953,9.219544457292889,29.42787793912432,23.345235059857504,17.5,10.0,18.0,5.0,15.0,7.0,2.0,2.0,2.23606797749979,2.0,18.0,8.0,19.235384061671343,{}
4140,4621,11.04536101718726,49.8196748283246,3.1622776601683795,6.324555320336759,14.142135623730953,15.132745950421556,9.055385138137416,29.42787793912432,23.194827009486403,17.5,10.0,19.0,5.5,14.5,6.5,1.5,3.1622776601683795,3.1622776601683795,3.0,17.0,8.0,19.235384061671343,{}
4141,4622,11.180339887498947,47.67598976424087,2.0,6.082762530298219,13.152946437965904,14.142135623730953,9.219544457292889,28.442925306655784,22.36067977499789,16.5,10.0,18.0,5.0,14.0,7.0,2.0,2.23606797749979,3.1622776601683795,3.0,18.0,8.0,20.39607805437113,{}
4142,4623,10.04987562112089,48.83646178829912,3.1622776601683795,6.082762530298219,13.152946437965904,14.142135623730953,8.06225774829855,27.29468812791236,21.213203435596427,16.0,9.0,18.0,5.5,13.5,5.5,1.5,2.23606797749979,3.0,3.0,17.0,7.0,19.4164878389476,{}
4143,4624,10.04987562112089,47.8539444560216,3.0,6.324555320336759,13.152946437965904,14.142135623730953,8.246211251235321,27.459060435491963,21.213203435596427,16.0,9.0,18.0,5.5,13.5,5.5,1.5,2.0,2.23606797749979,2.0,18.0,7.0,19.4164878389476,{}
4144,4625,9.055385138137416,49.8196748283246,4.123105625617661,7.071067811865476,13.152946437965904,15.132745950421556,8.06225774829855,28.284271247461906,21.213203435596427,16.5,9.0,18.0,5.5,14.5,5.5,1.5,2.23606797749979,3.1622776601683795,3.0,18.0,8.0,20.39607805437113,{}
4145,4626,10.04987562112089,46.87216658103186,3.1622776601683795,7.071067811865476,14.317821063276352,14.142135623730953,9.219544457292889,29.42787793912432,22.36067977499789,17.0,10.0,19.0,5.5,14.5,6.5,1.5,2.23606797749979,3.0,3.0,17.0,7.0,19.4164878389476,{}
4146,4627,8.246211251235321,48.05205510693585,3.0,7.071067811865476,13.341664064126334,14.317821063276352,9.219544457292889,27.459060435491963,20.39607805437113,16.0,9.0,19.0,5.0,13.0,4.0,1.0,1.4142135623730951,2.0,2.5,19.0,7.0,19.4164878389476,{}
4147,4628,9.219544457292889,47.07440918375928,4.123105625617661,7.071067811865476,13.341664064126334,13.341664064126334,8.246211251235321,28.635642126552707,21.587033144922906,16.5,8.0,18.0,5.0,15.0,6.0,0.0,1.4142135623730951,2.23606797749979,2.0,19.0,7.0,18.43908891458577,{}
4148,4629,9.219544457292889,47.07440918375928,3.1622776601683795,7.071067811865476,13.152946437965904,13.341664064126334,8.246211251235321,27.65863337187866,20.615528128088304,15.5,8.0,18.0,5.0,14.0,5.0,1.0,2.23606797749979,2.8284271247461903,2.0,19.0,6.0,19.6468827043885,{}
4149,4630,9.055385138137416,45.60701700396552,3.1622776601683795,7.280109889280518,12.36931687685298,13.341664064126334,8.54400374531753,27.892651361962702,20.615528128088304,15.5,7.0,19.0,5.0,14.0,5.0,0.0,1.4142135623730951,1.4142135623730951,1.0,20.0,7.0,18.43908891458577,{}
4150,4631,10.198039027185567,43.41658669218482,3.1622776601683795,7.071067811865476,12.36931687685298,12.649110640673518,8.54400374531753,28.861739379323623,21.840329667841555,16.0,8.0,19.0,5.5,14.5,5.5,0.5,2.8284271247461903,2.23606797749979,2.5,20.0,7.0,16.76305461424021,{}
4151,4632,10.198039027185567,43.68065933568311,3.1622776601683795,7.071067811865476,11.40175425099138,12.649110640673518,8.54400374531753,28.861739379323623,21.840329667841555,16.0,6.0,18.0,4.0,16.0,6.0,0.0,1.4142135623730951,2.23606797749979,2.0,20.0,6.0,17.46424919657298,{}
4152,4633,10.04987562112089,40.80441152620633,3.1622776601683795,6.324555320336759,10.44030650891055,11.704699910719626,8.94427190999916,28.16025568065745,21.840329667841555,16.0,6.0,18.0,4.0,15.0,6.0,0.0,2.23606797749979,2.23606797749979,2.0,21.0,6.0,16.76305461424021,{}
4153,4634,9.055385138137416,41.48493702538308,4.123105625617661,5.385164807134504,11.180339887498947,12.36931687685298,8.94427190999916,27.202941017470888,21.840329667841555,16.5,7.0,18.0,4.5,13.5,6.5,0.5,2.8284271247461903,2.8284271247461903,2.5,21.0,6.0,16.15549442140351,{}
4154,4635,8.06225774829855,39.56008088970496,3.1622776601683795,6.324555320336759,10.44030650891055,11.40175425099138,8.94427190999916,26.248809496813376,19.92485884517128,15.0,5.0,16.0,2.5,14.5,5.5,1.5,1.4142135623730951,2.8284271247461903,1.5,20.0,6.0,15.231546211727816,{}
4155,4636,8.246211251235321,39.84971769034255,3.1622776601683795,8.246211251235321,10.44030650891055,11.704699910719626,8.54400374531753,28.16025568065745,19.92485884517128,15.0,6.0,18.0,4.0,15.0,5.0,0.0,1.4142135623730951,1.4142135623730951,1.5,21.0,7.0,15.811388300841896,{}
4156,4637,8.06225774829855,39.05124837953327,3.1622776601683795,7.071067811865476,10.198039027185567,11.40175425099138,8.94427190999916,26.92582403567252,19.92485884517128,15.0,7.0,16.0,3.5,14.5,5.5,0.5,2.8284271247461903,1.4142135623730951,1.5,21.0,8.0,16.492422502470642,{}
4157,4638,8.06225774829855,38.3275357934736,3.1622776601683795,7.280109889280518,9.486832980505138,11.40175425099138,8.94427190999916,27.202941017470888,19.92485884517128,15.0,7.0,17.0,4.0,14.0,5.0,0.0,1.4142135623730951,2.8284271247461903,2.0,19.0,7.0,16.492422502470642,{}
4158,4639,8.06225774829855,38.07886552931954,3.1622776601683795,7.280109889280518,10.198039027185567,11.40175425099138,9.848857801796104,28.16025568065745,20.8806130178211,16.0,8.0,17.0,3.5,14.5,5.5,0.5,2.23606797749979,3.1622776601683795,3.0,20.0,10.0,16.492422502470642,{}
4159,4640,9.0,39.6232255123179,2.23606797749979,6.324555320336759,10.198039027185567,11.180339887498947,9.848857801796104,26.92582403567252,20.615528128088304,15.5,8.0,15.0,2.5,14.5,6.5,0.5,2.0,3.1622776601683795,2.5,19.0,9.0,15.297058540778355,{}
4160,4641,8.06225774829855,38.47076812334269,3.0,7.071067811865476,10.04987562112089,11.04536101718726,8.94427190999916,26.68332812825267,19.6468827043885,15.0,8.0,14.0,3.0,15.0,7.0,0.0,1.4142135623730951,2.23606797749979,2.0,19.0,10.0,15.297058540778355,{}
4161,4642,8.06225774829855,38.3275357934736,3.1622776601683795,7.071067811865476,10.04987562112089,11.04536101718726,9.219544457292889,27.459060435491963,20.39607805437113,16.0,11.0,16.0,4.5,13.5,5.5,1.5,2.0,2.23606797749979,2.0,17.0,10.0,16.1245154965971,{}
4162,4643,8.06225774829855,38.2099463490856,4.0,6.0,10.04987562112089,10.04987562112089,8.54400374531753,26.30589287593181,20.39607805437113,16.0,11.0,15.0,5.0,13.0,6.0,1.0,1.4142135623730951,1.0,1.5,17.0,11.0,16.1245154965971,{}
