,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
1788,1788,28.0178514522438,94.04786015641186,11.045361017187261,21.02379604162864,29.017236257093817,31.0,14.0,74.06078584514209,53.03772242470448,39.0,38.0,41.0,25.5,34.5,11.5,14.5,16.0312195418814,16.0,16.5,48.0,39.0,40.19950248448356
1789,1789,27.073972741361768,95.08417323613851,12.0,21.02379604162864,28.071337695236398,31.0,14.035668847618199,74.10802925459562,53.08483775994799,39.5,38.0,42.0,26.0,34.0,11.0,14.0,16.0312195418814,16.0,16.0,50.0,40.0,40.19950248448356
1790,1790,26.076809620810597,95.08417323613851,11.0,22.02271554554524,28.071337695236398,31.016124838541646,15.033296378372908,74.10802925459562,52.08646657242167,39.0,38.0,42.0,25.0,34.0,10.0,14.0,17.11724276862369,15.0,15.5,49.0,39.0,38.118237105091836
1791,1791,27.018512172212592,95.08417323613851,12.041594578792296,22.02271554554524,28.0178514522438,31.016124838541646,15.033296378372908,76.10519036176179,54.08326913195984,40.5,39.0,43.0,26.0,35.0,10.0,15.0,16.0312195418814,15.0,15.5,48.0,39.0,40.19950248448356
1792,1792,29.068883707497267,93.08598175880189,11.0,22.0,28.071337695236398,30.0,14.035668847618199,76.05918747922567,54.08326913195984,39.5,39.0,43.0,27.0,35.0,11.0,16.0,16.0312195418814,16.0,16.0,49.0,39.0,39.20459156782532
1793,1793,31.064449134018133,96.13012014972206,11.045361017187261,22.02271554554524,27.073972741361768,31.0,15.033296378372908,79.1580697086532,57.14017850864661,41.5,39.0,44.0,26.5,37.5,13.5,15.5,16.0312195418814,15.0,15.5,49.0,38.0,40.311288741492746
1794,1794,32.01562118716424,95.13148795220224,11.045361017187261,21.02379604162864,28.071337695236398,31.0,15.033296378372908,79.1012010022604,58.077534382926416,42.0,39.0,44.0,26.5,37.5,14.5,15.5,16.0312195418814,15.0,15.5,49.0,38.0,40.19950248448356
1795,1795,31.064449134018133,96.13012014972206,11.0,20.024984394500787,28.071337695236398,31.016124838541646,15.132745950421556,77.1621668954417,57.14017850864661,41.5,37.0,42.0,24.5,37.5,15.5,13.5,16.1245154965971,15.033296378372908,16.0,49.0,38.0,40.311288741492746
1796,1796,31.016124838541646,100.12492197250393,11.045361017187261,19.026297590440446,29.068883707497267,32.01562118716424,16.1245154965971,77.1621668954417,58.137767414994535,42.5,36.0,41.0,22.5,38.5,16.5,11.5,16.0312195418814,16.0312195418814,16.0,48.0,37.0,40.311288741492746
1797,1797,32.01562118716424,101.04454463255303,11.045361017187261,19.026297590440446,29.068883707497267,32.01562118716424,16.1245154965971,78.16009211867653,59.135437767890075,43.0,36.0,39.0,21.5,40.5,19.5,10.5,16.1245154965971,16.0312195418814,16.5,48.0,38.0,40.311288741492746
1798,1798,31.016124838541646,102.04410811016969,11.045361017187261,19.026297590440446,30.01666203960727,33.0,17.11724276862369,78.16009211867653,59.135437767890075,43.5,35.0,38.0,19.5,41.5,20.5,9.5,16.0312195418814,15.0,15.5,48.0,38.0,41.19465984809196
1799,1799,30.066592756745816,103.01941564578979,11.0,19.0,29.017236257093817,33.0,17.11724276862369,77.10382610480494,58.137767414994535,43.0,35.0,37.0,19.0,41.0,19.0,9.0,16.0312195418814,15.0,15.5,48.0,39.0,41.19465984809196
1800,1800,29.017236257093817,104.01922899156675,11.045361017187261,18.027756377319946,30.01666203960727,33.0,16.1245154965971,74.16872656315464,56.142675390472796,41.5,34.0,36.0,19.0,39.0,18.0,8.0,16.0312195418814,16.0,16.0,47.0,38.0,40.11234224026316
1801,1801,27.073972741361768,103.01941564578979,12.0,18.0,30.01666203960727,32.0,16.1245154965971,73.10950690573696,55.14526271584895,41.5,34.0,36.0,19.0,38.0,17.0,8.0,16.1245154965971,16.0,16.5,46.0,38.0,42.190046219457976
1802,1802,26.019223662515376,104.01922899156675,11.045361017187261,19.0,30.066592756745816,32.0,17.11724276862369,73.10950690573696,54.147945482723536,41.0,34.0,36.0,18.0,38.0,17.0,7.0,16.0312195418814,16.0,16.0,46.0,38.0,41.10960958218893
1803,1803,25.019992006393608,105.01904589168576,11.045361017187261,18.0,31.016124838541646,32.0,17.029386365926403,71.06335201775947,53.08483775994799,40.5,33.0,35.0,17.0,37.0,16.0,7.0,16.0312195418814,15.0,15.5,46.0,38.0,41.10960958218893
1804,1804,23.021728866442675,104.00480758118829,11.045361017187261,17.0,30.01666203960727,32.0,17.11724276862369,68.11754546370561,51.15662224971465,39.5,32.0,33.0,15.5,35.5,16.5,5.5,16.1245154965971,15.033296378372908,16.0,46.0,38.0,40.11234224026316
1805,1805,22.02271554554524,105.01904589168576,12.0,18.027756377319946,30.01666203960727,33.0,16.1245154965971,68.11754546370561,50.08991914547278,39.0,32.0,34.0,17.0,35.0,15.0,6.0,16.0312195418814,16.0312195418814,16.0,47.0,38.0,40.11234224026316
1806,1806,23.08679276123039,105.04284840006957,11.0,18.0,30.01666203960727,32.01562118716424,17.11724276862369,69.1158447825099,51.15662224971465,39.5,32.0,35.0,16.5,35.5,15.5,6.5,17.11724276862369,16.0,16.5,47.0,37.0,41.19465984809196
1807,1807,25.019992006393608,105.01904589168576,11.045361017187261,18.0,30.066592756745816,32.0,17.11724276862369,71.11258679024411,53.150729063673246,40.5,33.0,35.0,17.0,37.0,17.0,6.0,16.0312195418814,15.033296378372908,15.5,48.0,37.0,40.19950248448356
1808,1808,26.076809620810597,106.07544484940895,12.0,19.026297590440446,30.066592756745816,33.015148038438355,16.278820596099706,73.24616030891995,54.230987451824994,41.0,33.0,37.0,19.0,38.0,17.0,8.0,16.1245154965971,15.0,15.5,48.0,37.0,39.319206502675
1809,1809,29.068883707497267,105.07616285342742,12.0,18.027756377319946,30.066592756745816,33.015148038438355,16.278820596099706,75.23961722390672,57.21887800367987,42.5,34.0,38.0,20.0,39.0,18.0,8.0,16.0312195418814,16.0312195418814,16.0,49.0,37.0,40.311288741492746
1810,1810,32.0624390837628,104.0768946500615,11.045361017187261,18.0,30.066592756745816,33.0,17.26267650163207,78.23042886243178,60.29925372672534,44.0,35.0,39.0,20.0,41.0,20.0,9.0,16.0312195418814,15.0,15.5,49.0,37.0,41.30375285612676
1811,1811,34.058772731852805,105.11898020814318,11.045361017187261,19.026297590440446,29.068883707497267,33.06055050963308,16.278820596099706,80.30566605165541,61.29437168288782,44.0,34.0,39.0,20.5,43.5,21.5,9.5,16.1245154965971,15.0,15.5,48.0,36.0,39.319206502675
1812,1812,37.05401462729781,105.11898020814318,10.04987562112089,20.024984394500787,30.01666203960727,33.015148038438355,17.11724276862369,84.2140130857092,64.19501538281614,45.5,37.0,42.0,22.5,44.5,21.5,12.5,16.1245154965971,15.033296378372908,15.5,49.0,37.0,42.2965719651132
1813,1813,36.05551275463989,104.12012293500234,12.041594578792296,20.024984394500787,29.068883707497267,33.015148038438355,16.1245154965971,84.2140130857092,64.19501538281614,46.0,37.0,42.0,23.5,44.5,21.5,11.5,16.1245154965971,14.0,14.5,48.0,37.0,39.319206502675
1814,1814,38.05259518088089,104.12012293500234,11.045361017187261,19.026297590440446,29.068883707497267,33.015148038438355,17.11724276862369,85.21150157109074,66.18912297349165,47.0,37.0,42.0,22.5,45.5,23.5,12.5,15.132745950421556,14.0,15.0,47.0,35.0,40.311288741492746
1815,1815,38.05259518088089,105.11898020814318,11.045361017187261,20.09975124224178,29.068883707497267,34.0,17.11724276862369,86.28441342444185,66.18912297349165,47.0,38.0,43.0,23.5,45.5,22.5,12.5,15.132745950421556,15.033296378372908,15.5,49.0,37.0,41.30375285612676
1816,1816,39.05124837953327,105.07616285342742,11.045361017187261,20.024984394500787,30.066592756745816,33.015148038438355,17.11724276862369,87.20665112249179,67.1863081289633,47.5,38.0,42.0,23.0,47.0,24.0,12.0,15.132745950421556,15.033296378372908,15.0,48.0,36.0,40.311288741492746
1817,1817,41.10960958218893,105.07616285342742,11.0,20.024984394500787,30.066592756745816,33.0,16.278820596099706,88.2779700718135,68.26419266350405,47.5,38.0,42.0,24.0,48.0,25.0,13.0,15.033296378372908,14.035668847618199,14.5,48.0,37.0,40.44749683231337
1818,1818,41.048751503547585,104.12012293500234,11.045361017187261,21.095023109728988,30.066592756745816,33.015148038438355,17.26267650163207,90.35485598461214,69.26037828369117,48.5,39.0,44.0,24.5,48.5,24.5,13.5,15.132745950421556,14.0,14.5,48.0,35.0,43.289721643826724
1819,1819,44.04543109109048,103.12128781197411,10.04987562112089,20.09975124224178,30.066592756745816,34.0147027033899,17.11724276862369,91.26883367283708,71.17583859709698,49.0,40.0,45.0,25.5,48.5,25.5,15.5,15.132745950421556,14.0,15.0,48.0,35.0,42.2965719651132
1820,1820,44.10215414239989,103.12128781197411,10.04987562112089,21.02379604162864,31.064449134018133,33.015148038438355,16.278820596099706,91.35097153287424,70.34912934784623,48.0,38.0,43.0,24.5,50.5,27.5,14.5,15.132745950421556,14.035668847618199,15.0,48.0,36.0,40.311288741492746
1821,1821,43.04648650006177,104.0768946500615,10.04987562112089,20.09975124224178,30.01666203960727,34.0,17.26267650163207,90.35485598461214,70.25667228100119,48.5,39.0,43.0,24.0,49.0,26.0,15.0,14.035668847618199,14.035668847618199,14.0,48.0,35.0,41.43669871020132
1822,1822,41.048751503547585,104.12012293500234,10.04987562112089,20.09975124224178,30.066592756745816,34.058772731852805,16.1245154965971,87.28115489611719,67.1863081289633,46.5,37.0,42.0,23.5,47.5,24.5,13.5,15.033296378372908,13.038404810405298,13.5,49.0,35.0,41.43669871020132
1823,1823,38.05259518088089,105.17128885774862,10.04987562112089,19.1049731745428,30.066592756745816,33.015148038438355,16.1245154965971,83.2946576918352,64.19501538281614,45.0,34.0,40.0,21.0,46.0,24.0,11.0,14.142135623730951,13.0,14.0,48.0,35.0,41.43669871020132
1824,1824,33.06055050963308,105.17128885774862,11.045361017187261,20.024984394500787,30.066592756745816,33.015148038438355,16.1245154965971,80.22468448052632,60.207972893961475,43.5,33.0,39.0,20.0,44.0,21.0,10.0,14.142135623730951,14.035668847618199,14.5,49.0,35.0,41.30375285612676
1825,1825,30.066592756745816,104.17293314484334,10.04987562112089,20.024984394500787,28.071337695236398,32.0624390837628,17.26267650163207,77.31752712031083,57.3149195236284,42.0,33.0,39.0,19.0,41.0,18.0,8.0,14.035668847618199,13.038404810405298,13.5,47.0,34.0,40.311288741492746
1826,1826,25.079872407968907,102.23991392797629,11.045361017187261,21.02379604162864,28.071337695236398,30.066592756745816,19.1049731745428,76.23647421018367,55.226805085936306,42.5,33.0,40.0,17.5,39.5,15.5,6.5,13.038404810405298,13.038404810405298,13.5,48.0,35.0,40.44749683231337
1827,1827,16.0312195418814,100.17983829094555,11.0,22.090722034374522,27.073972741361768,29.068883707497267,21.213203435596427,70.25667228100119,48.16637831516918,40.0,32.0,38.0,14.0,35.0,10.0,3.0,14.142135623730951,13.038404810405298,14.0,47.0,34.0,42.2965719651132
1828,1828,8.0,101.17806086301516,12.041594578792296,20.09975124224178,26.076809620810597,28.0178514522438,22.20360331117452,62.289646009589745,42.190046219457976,38.0,30.0,36.0,11.0,29.0,7.0,1.0,14.035668847618199,13.038404810405298,13.5,47.0,34.0,41.19465984809196
1829,1829,6.082762530298219,100.17983829094555,12.0,20.024984394500787,24.08318915758459,27.018512172212592,23.08679276123039,61.1310068623117,41.10960958218893,38.0,30.0,36.0,10.0,28.0,5.0,2.0,14.142135623730951,13.038404810405298,13.5,47.0,35.0,41.30375285612676
1830,1830,5.0990195135927845,101.1236866416568,13.0,20.024984394500787,25.019992006393608,27.018512172212592,23.08679276123039,61.1310068623117,41.10960958218893,38.5,30.0,35.0,9.5,28.5,5.5,2.5,15.033296378372908,14.0,15.0,47.0,35.0,40.311288741492746
1831,1831,5.0990195135927845,100.12492197250393,13.038404810405298,21.02379604162864,24.020824298928627,28.0178514522438,23.08679276123039,62.20128616033595,41.19465984809196,38.5,31.0,36.0,10.5,28.5,4.5,1.5,14.035668847618199,14.035668847618199,15.0,46.0,35.0,41.19465984809196
1832,1832,8.06225774829855,101.07917688624102,13.0,23.021728866442675,25.019992006393608,27.018512172212592,20.223748416156685,64.19501538281614,41.19465984809196,37.0,31.0,35.0,13.0,31.0,6.0,0.0,14.142135623730951,14.035668847618199,14.0,46.0,36.0,41.10960958218893
1833,1833,15.033296378372908,102.07840124139877,12.0,21.02379604162864,27.073972741361768,29.0,18.24828759089466,66.18912297349165,45.17742799230607,37.5,31.0,35.0,15.0,33.0,10.0,3.0,15.132745950421556,14.0,15.0,47.0,37.0,40.311288741492746
1834,1834,18.110770276274835,102.07840124139877,11.0,21.02379604162864,27.073972741361768,30.0,17.26267650163207,67.26812023536856,46.2709412050371,37.0,31.0,35.0,16.0,34.0,11.0,5.0,15.132745950421556,15.0,15.5,46.0,36.0,41.10960958218893
1835,1835,23.08679276123039,104.04326023342406,11.0,19.026297590440446,29.068883707497267,32.0,17.11724276862369,70.178344238091,51.15662224971465,39.5,33.0,36.0,17.5,35.5,14.5,6.5,15.033296378372908,15.0,15.5,45.0,36.0,41.19465984809196
1836,1836,26.076809620810597,103.04368005850722,11.0,18.027756377319946,29.017236257093817,32.01562118716424,16.1245154965971,71.17583859709698,53.150729063673246,40.0,32.0,35.0,17.5,37.5,16.5,6.5,16.0312195418814,14.0,15.0,46.0,37.0,41.19465984809196
1837,1837,27.018512172212592,105.04284840006957,10.0,18.027756377319946,29.017236257093817,33.0,17.11724276862369,72.11102550927978,54.08326913195984,40.5,31.0,34.0,15.5,39.5,18.5,5.5,16.0312195418814,15.0,15.5,46.0,36.0,41.19465984809196
1838,1838,28.0178514522438,106.01886624558857,11.0,17.029386365926403,30.01666203960727,33.0,16.278820596099706,72.17340230306452,55.14526271584895,41.0,33.0,35.0,18.0,38.0,19.0,8.0,16.0312195418814,15.0,15.5,45.0,36.0,41.10960958218893
1839,1839,28.0178514522438,105.00476179678711,10.04987562112089,18.0,31.0,33.0,16.1245154965971,72.11102550927978,54.147945482723536,40.0,32.0,33.0,16.5,39.5,19.5,7.5,15.033296378372908,15.0,15.5,46.0,37.0,43.104524124504614
1840,1840,27.073972741361768,104.00480758118829,11.0,18.0,30.01666203960727,33.015148038438355,15.297058540778355,71.17583859709698,53.23532661682466,39.5,32.0,33.0,17.5,38.5,17.5,7.5,15.132745950421556,15.0,15.0,45.0,36.0,39.11521443121589
1841,1841,26.019223662515376,103.01941564578979,10.04987562112089,18.027756377319946,29.017236257093817,32.01562118716424,16.1245154965971,70.178344238091,52.15361924162119,39.0,31.0,33.0,16.0,38.0,18.0,7.0,16.0312195418814,15.0,15.5,46.0,37.0,40.19950248448356
1842,1842,27.018512172212592,104.04326023342406,10.04987562112089,18.027756377319946,29.017236257093817,32.0,16.1245154965971,71.17583859709698,53.150729063673246,39.5,32.0,35.0,17.5,37.5,16.5,7.5,15.033296378372908,15.0,15.5,46.0,37.0,40.11234224026316
1843,1843,25.079872407968907,104.04326023342406,10.0,19.026297590440446,28.0,32.01562118716424,16.1245154965971,70.178344238091,51.15662224971465,38.5,32.0,35.0,17.5,36.5,15.5,8.5,15.033296378372908,15.0,15.5,46.0,37.0,41.19465984809196
1844,1844,26.076809620810597,104.04326023342406,10.0,18.027756377319946,29.017236257093817,32.01562118716424,16.278820596099706,70.25667228100119,52.23983154643591,39.0,32.0,35.0,17.5,36.5,16.5,8.5,16.1245154965971,14.0,14.5,46.0,37.0,41.19465984809196
1845,1845,25.079872407968907,104.04326023342406,10.0,19.026297590440446,29.017236257093817,32.0,16.278820596099706,70.25667228100119,51.24451190127583,38.5,32.0,35.0,17.5,36.5,15.5,8.5,16.0312195418814,14.0,15.0,45.0,36.0,42.190046219457976
1846,1846,23.08679276123039,102.04410811016969,11.0,20.024984394500787,28.0178514522438,30.01666203960727,15.132745950421556,69.18092222571191,49.16299421312742,37.5,32.0,35.0,18.5,35.5,13.5,8.5,15.033296378372908,14.0,14.5,46.0,37.0,40.19950248448356
1847,1847,24.08318915758459,102.07840124139877,11.0,19.026297590440446,29.017236257093817,32.0,16.278820596099706,70.25667228100119,51.24451190127583,39.0,33.0,37.0,19.0,35.0,13.0,8.0,15.033296378372908,14.0,15.0,46.0,37.0,41.10960958218893
1848,1848,24.08318915758459,102.07840124139877,10.0,19.026297590440446,29.017236257093817,31.0,17.26267650163207,70.25667228100119,51.24451190127583,39.0,33.0,37.0,18.0,35.0,14.0,8.0,15.132745950421556,15.033296378372908,15.5,46.0,36.0,41.19465984809196
1849,1849,24.08318915758459,104.0768946500615,10.0,20.024984394500787,29.017236257093817,32.0,17.26267650163207,71.25307010929424,51.24451190127583,39.0,33.0,37.0,18.0,36.0,14.0,8.0,15.033296378372908,14.0,14.5,45.0,36.0,40.19950248448356
1850,1850,21.095023109728988,101.07917688624102,11.0,21.02379604162864,29.017236257093817,31.0,17.26267650163207,70.25667228100119,49.25444142409901,38.5,33.0,37.0,18.0,35.0,12.0,7.0,14.035668847618199,14.0,14.5,45.0,36.0,41.19465984809196
1851,1851,22.090722034374522,103.07764064044152,11.0,20.024984394500787,29.017236257093817,32.01562118716424,17.26267650163207,70.25667228100119,50.24937810560445,39.0,33.0,37.0,18.0,35.0,13.0,7.0,14.035668847618199,14.0,14.5,45.0,36.0,42.190046219457976
1852,1852,22.090722034374522,102.07840124139877,11.0,20.024984394500787,30.066592756745816,32.0,17.11724276862369,70.178344238091,50.15974481593781,39.0,33.0,37.0,18.0,35.0,12.0,7.0,15.033296378372908,14.035668847618199,14.5,45.0,36.0,40.311288741492746
1853,1853,22.090722034374522,104.04326023342406,11.045361017187261,20.0,30.066592756745816,33.0,17.11724276862369,70.178344238091,50.24937810560445,39.0,33.0,36.0,17.5,35.5,13.5,6.5,16.0312195418814,15.0,15.0,46.0,37.0,41.10960958218893
1854,1854,23.021728866442675,105.04284840006957,11.045361017187261,21.02379604162864,30.066592756745816,33.0,17.11724276862369,72.17340230306452,51.15662224971465,39.5,33.0,36.0,17.5,37.5,14.5,6.5,15.033296378372908,15.0,15.0,46.0,37.0,41.10960958218893
1855,1855,23.021728866442675,106.01886624558857,11.045361017187261,20.024984394500787,30.01666203960727,33.0,17.26267650163207,71.25307010929424,51.24451190127583,39.5,33.0,35.0,17.0,37.0,15.0,6.0,15.033296378372908,15.0,15.0,46.0,37.0,42.190046219457976
1856,1856,23.021728866442675,107.01868995647442,11.0,19.026297590440446,31.016124838541646,33.0,16.278820596099706,69.18092222571191,50.15974481593781,38.5,31.0,33.0,16.0,37.0,16.0,6.0,15.033296378372908,14.0,14.5,45.0,36.0,41.10960958218893
1857,1857,22.090722034374522,107.00467279516349,12.0,19.0,30.01666203960727,33.0,16.1245154965971,69.1158447825099,50.15974481593781,39.0,32.0,33.0,16.5,36.5,15.5,5.5,15.033296378372908,14.0,14.5,45.0,36.0,41.10960958218893
1858,1858,22.090722034374522,107.01868995647442,11.0,19.0,31.016124838541646,33.0,17.26267650163207,69.18092222571191,50.24937810560445,39.0,31.0,33.0,15.0,37.0,15.0,5.0,15.033296378372908,14.0,14.5,45.0,35.0,41.19465984809196
1859,1859,23.08679276123039,107.0420478129973,11.0,18.0,30.01666203960727,32.01562118716424,16.1245154965971,68.11754546370561,50.15974481593781,38.5,29.0,32.0,14.5,37.5,16.5,4.5,15.033296378372908,14.0,14.0,46.0,36.0,41.10960958218893
1860,1860,22.090722034374522,109.04127658827184,11.0,18.027756377319946,30.066592756745816,33.0,17.26267650163207,68.26419266350405,50.24937810560445,39.0,30.0,33.0,14.5,36.5,16.5,4.5,14.142135623730951,15.033296378372908,14.5,47.0,36.0,41.19465984809196
1861,1861,23.08679276123039,109.1146186356347,10.0,19.026297590440446,31.064449134018133,34.058772731852805,16.278820596099706,68.26419266350405,49.25444142409901,37.5,28.0,33.0,14.5,37.5,15.5,4.5,14.035668847618199,14.0,14.0,47.0,34.0,41.19465984809196
1862,1862,23.08679276123039,109.22453936730518,11.0,18.110770276274835,30.14962686336267,32.01562118716424,16.492422502470642,68.46897107449476,50.35871324805669,38.5,26.0,33.0,13.5,38.5,18.5,2.5,14.142135623730951,14.0,14.0,49.0,34.0,42.2965719651132
1863,1863,23.08679276123039,109.29318368498559,10.04987562112089,18.110770276274835,30.066592756745816,31.064449134018133,16.278820596099706,67.47592163134935,49.36598018878993,37.5,26.0,34.0,14.0,37.0,17.0,4.0,14.142135623730951,14.0,14.0,49.0,31.0,42.42640687119285
