,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
1574,1278,10.198039027185567,93.34345183246651,11.04536101718726,23.08679276123039,25.179356624028344,28.16025568065745,25.079872407968907,69.35416353759881,46.2709412050371,41.0,34.0,42.0,13.0,31.0,6.0,1.0,18.110770276274835,17.0,18.0,54.0,41.0,49.36598018878993,{}
1575,1279,17.11724276862369,95.25754563287887,9.0,21.095023109728988,25.179356624028344,29.154759474226505,26.1725046566048,73.33484846919642,52.23983154643591,43.5,36.0,43.0,13.5,33.5,10.5,3.5,19.235384061671343,19.026297590440446,19.5,46.0,36.0,47.38143096192854,{}
1576,1280,23.021728866442675,100.31948963187564,10.04987562112089,20.09975124224178,25.179356624028344,29.068883707497267,24.020824298928627,77.1621668954417,57.07889277132134,45.5,34.0,42.0,14.0,39.0,16.0,4.0,18.43908891458577,17.0,18.0,56.0,37.0,54.74486277268398,{}
1577,1281,25.079872407968907,104.3072384832424,8.06225774829855,18.110770276274835,28.16025568065745,31.14482300479488,25.019992006393608,76.23647421018367,58.137767414994535,45.5,33.0,41.0,12.0,39.0,19.0,4.0,18.24828759089466,18.027756377319943,18.5,49.0,35.0,47.67598976424087,{}
1578,1282,26.0768096208106,103.39245620450264,9.0,19.1049731745428,25.179356624028344,30.14962686336267,24.08318915758459,78.23042886243178,59.13543776789008,46.0,32.0,41.0,12.5,41.5,19.5,3.5,18.24828759089466,18.0,18.5,57.0,36.0,53.75872022286245,{}
1579,1283,26.0768096208106,108.37435120913068,8.06225774829855,19.235384061671343,28.16025568065745,32.14031735997639,26.019223662515376,79.30952023559341,60.13318551349163,47.0,32.0,41.0,10.5,42.5,20.5,2.5,18.24828759089466,17.0,18.0,52.0,37.0,49.49747468305833,{}
1580,1284,27.018512172212592,110.5486318323298,9.219544457292889,18.24828759089466,29.154759474226505,32.14031735997639,26.019223662515376,80.30566605165541,62.12889826803627,48.5,32.0,43.0,11.5,42.5,21.5,2.5,19.235384061671343,17.029386365926403,18.0,56.0,38.0,51.62363799656123,{}
1581,1285,28.0713376952364,109.55363982999378,9.055385138137416,18.24828759089466,28.284271247461906,31.14482300479488,26.0768096208106,81.39410298049853,63.198101237299845,49.0,32.0,43.0,11.5,43.5,22.5,2.5,17.26267650163207,16.0312195418814,17.0,57.0,35.0,52.952809179494906,{}
1582,1286,31.064449134018133,112.64102272262978,9.055385138137416,18.24828759089466,30.26549190084312,34.23448553724738,26.0768096208106,84.38009243891595,66.18912297349165,50.5,32.0,44.0,12.0,46.0,24.0,3.0,16.278820596099706,16.0312195418814,16.5,52.0,35.0,48.83646178829912,{}
1583,1287,31.14482300479488,112.64102272262978,9.055385138137416,18.24828759089466,29.27456233660889,33.24154027718932,25.179356624028344,83.60023923410746,65.37583651472461,49.5,31.0,43.0,12.0,46.0,25.0,3.0,9.219544457292889,9.219544457292889,9.0,46.0,31.0,40.60788100849391,{}
1584,1288,33.06055050963308,112.53888216967503,8.246211251235321,17.26267650163207,29.154759474226505,32.14031735997639,26.0768096208106,84.48076704197234,67.26812023536856,50.5,33.0,44.0,12.5,45.5,24.5,4.5,7.615773105863909,7.071067811865476,7.0,45.0,31.0,39.6232255123179,{}
1585,1289,33.13608305156178,114.6298390472568,8.246211251235321,18.24828759089466,31.25699921617557,34.23448553724738,28.16025568065745,87.69264507357501,69.46221994724903,52.5,34.0,46.0,12.0,47.0,25.0,4.0,9.219544457292889,9.055385138137416,9.5,44.0,28.0,42.579337712087536,{}
1586,1290,36.12478373637688,115.62439189029276,9.055385138137416,17.26267650163207,31.25699921617557,34.23448553724738,27.16615541441225,89.56003573022959,72.3394774656273,54.0,35.0,47.0,14.0,48.0,27.0,4.0,12.36931687685298,12.041594578792296,12.5,47.0,30.0,44.7213595499958,{}
1587,1291,37.05401462729781,114.6298390472568,10.04987562112089,18.24828759089466,31.25699921617557,35.12833614050059,26.1725046566048,91.44397191723463,73.24616030891995,54.5,36.0,48.0,16.0,49.0,28.0,6.0,14.317821063276352,13.038404810405298,13.5,49.0,31.0,45.5411901469428,{}
1588,1292,38.05259518088089,117.72000679578642,10.198039027185567,19.235384061671343,30.26549190084312,34.23448553724738,26.0768096208106,93.43446901438462,74.24284477308234,55.0,35.0,48.0,15.5,51.5,29.5,5.5,14.317821063276352,14.0356688476182,14.5,51.0,33.0,45.70557952810576,{}
1589,1293,39.11521443121589,118.71394189394942,10.198039027185567,19.235384061671343,30.26549190084312,34.36568055487916,26.0768096208106,94.5304183847718,75.32595834106593,55.5,35.0,48.0,15.5,52.5,29.5,5.5,14.142135623730953,15.033296378372908,15.5,50.0,33.0,43.56604182158393,{}
1590,1294,40.049968789001575,121.6963434126104,9.055385138137416,18.24828759089466,31.25699921617557,35.22782990761707,26.0768096208106,93.34345183246651,75.16648189186454,55.0,35.0,48.0,15.5,51.5,29.5,5.5,15.297058540778355,15.0,15.5,47.0,33.0,41.593268686170845,{}
1591,1295,39.05124837953327,121.49897118905989,9.055385138137416,19.235384061671343,31.14482300479488,35.22782990761707,26.0768096208106,93.34345183246651,74.16872656315464,54.5,36.0,47.0,15.5,51.5,29.5,6.5,15.297058540778355,16.0312195418814,16.0,45.0,32.0,45.39823785126467,{}
1592,1296,38.05259518088089,122.40914998479484,9.055385138137416,18.24828759089466,30.066592756745816,35.12833614050059,26.0768096208106,91.35097153287424,73.17103251970687,54.0,36.0,46.0,15.0,50.0,29.0,6.0,14.317821063276352,15.0,15.0,43.0,33.0,40.44749683231337,{}
1593,1297,36.05551275463989,122.40914998479484,10.04987562112089,18.110770276274835,31.064449134018133,36.12478373637688,27.073972741361768,91.26883367283708,73.17103251970687,55.0,36.0,46.0,14.0,50.0,29.0,5.0,15.297058540778355,15.033296378372908,15.5,44.0,32.0,45.5411901469428,{}
1594,1298,37.01351104664349,123.25988804148736,11.04536101718726,18.110770276274835,31.064449134018133,35.05709628591621,25.019992006393608,91.13725912051558,73.06161783043132,54.5,38.0,46.0,17.0,49.0,29.0,7.0,15.132745950421556,15.0,15.5,43.0,32.0,44.40720662234904,{}
1595,1299,36.05551275463989,124.1974234837422,10.0,18.027756377319943,32.0624390837628,35.05709628591621,26.019223662515376,90.08884503644168,72.06247289678588,54.0,39.0,46.0,16.5,47.5,27.5,6.5,15.132745950421556,15.0,15.5,44.0,35.0,47.16990566028302,{}
1596,1300,37.01351104664349,124.0644993541666,9.0,17.11724276862369,32.0624390837628,35.05709628591621,26.019223662515376,89.08984229416954,72.02777242147643,53.5,40.0,44.0,16.0,47.0,27.0,7.0,15.132745950421556,16.0,16.5,41.0,34.0,41.19465984809196,{}
1597,1301,35.0142828000232,125.03599481749244,10.0,19.0,32.01562118716424,36.013886210738214,26.0768096208106,90.0499861188218,71.06335201775947,53.5,41.0,44.0,16.5,47.5,26.5,7.5,15.033296378372908,16.0,16.5,42.0,37.0,45.17742799230607,{}
1598,1302,35.0,125.01599897613104,10.0,19.026297590440446,31.0,35.0,26.019223662515376,90.0222194794152,71.00704190430693,53.5,42.0,44.0,17.0,47.0,27.0,8.0,16.1245154965971,16.0,16.5,40.0,36.0,44.04543109109048,{}
1599,1303,34.0,125.0,10.04987562112089,18.0,32.0,36.0,27.018512172212592,89.02246907382428,71.02816342831905,54.0,42.0,42.0,15.0,47.0,28.0,7.0,15.033296378372908,15.033296378372908,16.0,40.0,38.0,43.10452412450461,{}
1600,1304,37.0,126.0,10.04987562112089,17.0,33.015148038438355,36.0,26.019223662515376,90.0222194794152,73.02739212103907,54.5,42.0,42.0,16.0,48.0,30.0,8.0,17.029386365926403,16.0312195418814,16.5,41.0,42.0,44.01136216933077,{}
1601,1305,45.0111097397076,124.00403219250576,10.04987562112089,18.027756377319943,32.0,36.013886210738214,25.019992006393608,98.0,80.00624975587844,57.5,44.0,43.0,18.5,54.5,35.5,9.5,16.0312195418814,16.1245154965971,16.0,39.0,40.0,49.01020301937138,{}
1602,1306,51.0,126.00396819148196,10.0,20.0,32.0624390837628,38.05259518088089,24.020824298928627,105.00476179678712,85.00588214941364,59.5,44.0,43.0,19.5,61.5,40.5,11.5,16.1245154965971,17.029386365926403,17.0,41.0,42.0,46.01086828130936,{}
1603,1307,54.00925846556311,125.00399993600205,9.0,19.0,33.0,38.01315561749642,25.019992006393608,107.01868995647442,88.02272433866155,61.0,44.0,43.0,18.5,63.5,42.5,10.5,16.0312195418814,16.0312195418814,16.5,39.0,38.0,46.09772228646444,{}
1604,1308,55.0,124.01612798341996,9.0,19.0,32.0,38.01315561749642,25.079872407968907,108.0185169311262,89.02246907382428,61.5,44.0,42.0,18.0,65.0,45.0,10.0,15.033296378372908,16.0312195418814,16.0,39.0,37.0,46.09772228646444,{}
1605,1309,52.009614495783374,123.00406497347964,8.0,18.0,33.0,36.0,26.1725046566048,104.0768946500615,86.09297300012354,60.0,42.0,41.0,15.5,62.5,42.5,8.5,16.0312195418814,16.0312195418814,16.5,41.0,39.0,47.042533945356304,{}
1606,1310,44.01136216933077,117.00427342623004,8.0,19.0,31.0,34.0147027033899,26.1725046566048,97.082439194738,78.10249675906654,56.0,43.0,42.0,16.5,54.5,34.5,9.5,16.0312195418814,16.0312195418814,16.5,40.0,37.0,47.09564735726647,{}
1607,1311,34.0,111.0,9.055385138137416,19.026297590440446,27.018512172212592,31.0,26.1725046566048,88.14193099768123,69.1158447825099,52.0,43.0,43.0,17.0,45.0,25.0,9.0,17.11724276862369,17.0,17.0,42.0,40.0,45.09988913511872,{}
1608,1312,25.0,103.0,9.055385138137416,18.027756377319943,26.0,28.0,26.1725046566048,78.16009211867653,60.13318551349163,47.5,44.0,44.0,18.0,34.0,14.0,10.0,16.0312195418814,16.0312195418814,16.5,41.0,36.0,42.190046219457976,{}
1609,1313,20.0,101.00495037373167,9.055385138137416,18.027756377319943,24.020824298928627,27.0,28.16025568065745,75.16648189186454,57.14017850864661,47.0,44.0,45.0,16.5,30.5,11.5,7.5,16.0312195418814,17.0,17.5,43.0,38.0,37.05401462729781,{}
1610,1314,18.027756377319943,99.0050503762308,9.0,20.024984394500787,23.021728866442675,26.0,29.154759474226505,76.16429609731846,56.1426753904728,47.0,45.0,46.0,16.5,30.5,9.5,7.5,17.11724276862369,16.0312195418814,17.0,43.0,37.0,41.10960958218893,{}
1611,1315,15.033296378372908,97.0,10.0,19.026297590440446,24.0,26.0,30.4138126514911,74.33034373659252,55.326304774492215,47.5,46.0,46.0,16.0,28.0,8.0,7.0,18.110770276274835,17.0,17.0,44.0,37.0,38.11823710509184,{}
1612,1316,14.0,97.0051545022222,11.04536101718726,20.024984394500787,24.020824298928627,27.018512172212592,30.26549190084312,75.23961722390672,55.22680508593631,48.0,45.0,46.0,15.5,29.5,8.5,5.5,17.11724276862369,16.0,16.5,45.0,40.0,37.12142238654117,{}
1613,1317,14.0,94.0,11.04536101718726,20.024984394500787,24.0,27.018512172212592,31.25699921617557,76.23647421018367,56.22277118748239,49.0,47.0,47.0,16.0,29.0,8.0,6.0,17.029386365926403,16.0,17.0,45.0,39.0,36.05551275463989,{}
1614,1318,12.041594578792296,92.02173656261871,11.04536101718726,20.0,23.0,25.019992006393608,33.24154027718932,76.23647421018367,56.32051136131489,50.0,46.0,48.0,14.0,29.0,7.0,4.0,16.1245154965971,16.0,16.5,45.0,39.0,39.05124837953327,{}
1615,1319,10.04987562112089,91.00549433962765,10.0,20.0,22.0,25.0,35.35533905932738,75.23961722390672,55.326304774492215,50.0,46.0,47.0,11.5,28.5,6.5,2.5,17.11724276862369,18.027756377319943,18.0,46.0,40.0,40.11234224026316,{}
1616,1320,9.055385138137416,93.02150289046077,10.04987562112089,20.024984394500787,22.02271554554524,25.0,36.22154055254967,75.32595834106593,55.326304774492215,50.5,45.0,47.0,10.0,29.0,8.0,1.0,18.110770276274835,17.029386365926403,17.0,45.0,37.0,38.11823710509184,{}
1617,1321,13.038404810405298,94.02127418834527,10.04987562112089,20.024984394500787,23.021728866442675,25.0,35.22782990761707,78.31347265956222,58.30951894845301,51.5,45.0,47.0,11.0,32.0,10.0,2.0,17.26267650163207,17.0,17.0,44.0,37.0,40.11234224026316,{}
1618,1322,22.09072203437452,99.04544411531506,9.055385138137416,21.02379604162864,26.0768096208106,29.017236257093817,31.25699921617557,83.38465086573187,62.39390995922599,51.0,43.0,46.0,13.5,38.5,15.5,4.5,17.26267650163207,17.0,17.5,46.0,38.0,42.1070065428546,{}
1619,1323,28.16025568065745,104.12012293500234,9.0,21.02379604162864,28.0178514522438,30.01666203960727,28.442925306655784,86.46964785403026,65.49045732013177,51.0,39.0,44.0,13.5,44.5,22.5,5.5,17.26267650163207,17.0,17.5,44.0,37.0,40.11234224026316,{}
1620,1324,31.064449134018133,107.1167587261676,9.055385138137416,19.026297590440446,27.018512172212592,31.0,26.30589287593181,85.37564055396598,66.37017402418047,50.5,37.0,42.0,13.5,45.5,23.5,5.5,16.278820596099706,17.0,17.5,45.0,36.0,36.12478373637688,{}
1621,1325,28.0713376952364,111.07204868912793,8.06225774829855,19.026297590440446,29.017236257093817,33.0,27.29468812791236,82.38931969618392,63.38769596696192,49.0,35.0,39.0,10.0,45.0,24.0,3.0,16.278820596099706,17.029386365926403,17.0,45.0,36.0,36.22154055254967,{}
1622,1326,27.073972741361768,111.16204388189342,8.06225774829855,19.026297590440446,30.01666203960727,33.015148038438355,27.29468812791236,81.39410298049853,62.39390995922599,48.5,34.0,40.0,10.0,44.0,23.0,3.0,16.1245154965971,17.0,17.0,43.0,33.0,41.19465984809196,{}
1623,1327,26.0768096208106,112.16059914247964,8.06225774829855,18.027756377319943,30.01666203960727,33.015148038438355,26.30589287593181,78.40918313565064,60.40695324215582,47.0,32.0,38.0,9.0,43.0,22.0,2.0,17.26267650163207,17.0,17.0,42.0,31.0,38.3275357934736,{}
1624,1328,24.08318915758459,114.21471008587292,9.055385138137416,18.027756377319943,29.068883707497267,33.06055050963308,26.30589287593181,77.41446893184762,59.4138031100518,47.0,31.0,38.0,8.5,42.5,22.5,0.5,17.26267650163207,18.0,17.5,45.0,34.0,39.20459156782532,{}
1625,1329,26.019223662515376,111.16204388189342,8.06225774829855,19.1049731745428,29.068883707497267,33.015148038438355,27.29468812791236,80.39900496896712,61.29437168288782,48.0,33.0,39.0,9.0,44.0,23.0,2.0,16.278820596099706,16.0,16.5,44.0,33.0,41.19465984809196,{}
1626,1330,29.068883707497267,112.21853679316978,9.055385138137416,18.027756377319943,29.068883707497267,33.015148038438355,26.30589287593181,82.38931969618392,64.38167441127949,49.5,33.0,40.0,10.5,45.5,24.5,2.5,15.132745950421556,16.0312195418814,16.0,44.0,33.0,40.19950248448356,{}
1627,1331,29.068883707497267,111.22050170719426,8.06225774829855,19.1049731745428,29.068883707497267,32.01562118716424,27.29468812791236,83.48652585896721,64.38167441127949,49.5,33.0,40.0,9.5,46.5,24.5,2.5,16.278820596099706,16.0,16.5,46.0,33.0,43.41658669218482,{}
1628,1332,29.154759474226505,112.21853679316978,8.06225774829855,19.1049731745428,30.066592756745816,33.015148038438355,27.29468812791236,83.60023923410746,64.4980619863884,49.5,34.0,41.0,10.5,45.5,23.5,3.5,16.1245154965971,17.0,17.0,48.0,35.0,45.27692569068709,{}
1629,1333,31.064449134018133,112.21853679316978,8.06225774829855,17.11724276862369,29.068883707497267,33.06055050963308,27.29468812791236,83.48652585896721,66.37017402418047,50.5,34.0,41.0,10.5,45.5,25.5,3.5,16.1245154965971,17.0,17.0,47.0,34.0,42.2965719651132,{}
1630,1334,32.0624390837628,112.2853507809456,8.06225774829855,18.027756377319943,30.066592756745816,34.0147027033899,27.29468812791236,85.37564055396598,67.36467917239716,51.0,34.0,42.0,11.0,47.0,26.0,4.0,16.1245154965971,16.0312195418814,16.5,47.0,34.0,44.40720662234904,{}
1631,1335,33.06055050963308,112.21853679316978,8.06225774829855,19.026297590440446,30.14962686336267,33.015148038438355,27.459060435491963,87.46427842267951,68.46897107449476,51.5,35.0,42.0,11.5,48.5,26.5,3.5,16.1245154965971,17.0,17.0,45.0,33.0,44.28317965096906,{}
1632,1336,35.05709628591621,111.22050170719426,8.246211251235321,18.027756377319943,30.066592756745816,34.058772731852805,26.30589287593181,87.46427842267951,69.46221994724903,51.5,35.0,42.0,12.5,48.5,27.5,4.5,16.278820596099706,16.0,16.0,45.0,34.0,42.190046219457976,{}
1633,1337,36.05551275463989,114.21471008587292,8.06225774829855,18.027756377319943,29.068883707497267,33.06055050963308,26.1725046566048,88.2779700718135,70.25667228100119,52.0,36.0,43.0,13.5,48.5,27.5,5.5,9.219544457292889,8.0,8.0,43.0,30.0,39.319206502675,{}
1634,1338,37.05401462729781,111.16204388189342,8.06225774829855,17.029386365926403,28.0713376952364,32.0624390837628,26.30589287593181,88.36288813749809,71.34423592694787,52.5,37.0,43.0,14.0,48.0,28.0,6.0,7.280109889280518,7.071067811865476,6.5,42.0,29.0,33.37663853655727,{}
1635,1339,36.05551275463989,115.2128465059344,9.055385138137416,18.110770276274835,29.154759474226505,34.058772731852805,25.317977802344327,88.45903006477066,70.34912934784623,52.0,37.0,44.0,15.5,47.5,26.5,6.5,9.219544457292889,9.0,9.0,41.0,30.0,36.22154055254967,{}
1636,1340,36.05551275463989,113.1591799192624,8.06225774829855,17.029386365926403,30.066592756745816,33.015148038438355,26.30589287593181,87.36704184073076,70.34912934784623,52.0,38.0,44.0,15.0,46.0,26.0,7.0,11.180339887498947,11.0,11.5,41.0,30.0,38.11823710509184,{}
1637,1341,35.05709628591621,114.15778554264269,8.0,18.027756377319943,31.064449134018133,35.0142828000232,27.29468812791236,88.2779700718135,70.25667228100119,52.5,39.0,45.0,15.0,46.0,25.0,7.0,12.16552506059644,13.038404810405298,13.0,40.0,30.0,37.12142238654117,{}
1638,1342,34.058772731852805,112.11155159036912,9.055385138137416,18.027756377319943,31.064449134018133,34.058772731852805,25.179356624028344,86.28441342444185,68.26419266350405,51.0,38.0,43.0,15.5,45.5,24.5,6.5,14.0356688476182,13.0,14.0,42.0,33.0,38.2099463490856,{}
1639,1343,32.0624390837628,114.109596441316,9.0,18.027756377319943,30.01666203960727,33.06055050963308,27.16615541441225,86.20904824900923,68.18357573492314,52.0,40.0,45.0,15.5,43.5,23.5,7.5,13.038404810405298,14.0,14.5,40.0,34.0,38.11823710509184,{}
1640,1344,34.0147027033899,113.017697729161,10.04987562112089,19.026297590440446,31.016124838541646,34.0147027033899,26.1725046566048,89.20201791439474,70.178344238091,53.0,42.0,44.0,17.0,46.0,25.0,8.0,14.142135623730953,15.033296378372908,14.5,40.0,34.0,41.19465984809196,{}
1641,1345,43.0,110.00454536063498,9.055385138137416,19.0,30.0,34.0147027033899,26.0768096208106,97.04638066409278,78.05767098754612,56.5,45.0,46.0,19.5,51.5,30.5,11.5,14.0356688476182,15.033296378372908,14.5,39.0,35.0,39.05124837953327,{}
1642,1346,47.01063709417264,111.00450441310927,10.0,19.0,29.017236257093817,34.0,26.1725046566048,102.07840124139877,83.09632964216891,59.5,46.0,47.0,20.5,55.5,34.5,11.5,14.0356688476182,15.033296378372908,15.0,39.0,37.0,40.11234224026316,{}
1643,1347,46.01086828130936,112.0044641967453,9.0,18.0,30.01666203960727,35.0,27.073972741361768,100.04498987955368,82.05485969764375,59.0,46.0,47.0,19.5,53.5,32.5,11.5,14.0,15.033296378372908,14.5,38.0,37.0,39.01281840626232,{}
1644,1348,42.0,111.00450441310927,9.0,19.026297590440446,29.0,33.0,27.073972741361768,97.04638066409278,78.02563681252464,57.0,47.0,46.0,19.5,50.5,30.5,11.5,14.0356688476182,15.033296378372908,15.0,35.0,35.0,42.01190307520001,{}
1645,1349,39.0,109.00458705944445,9.0,19.0,29.0,32.0,27.073972741361768,94.02127418834527,75.02666192761077,55.5,47.0,46.0,19.5,47.5,26.5,11.5,15.033296378372908,16.1245154965971,16.0,37.0,38.0,38.0,{}
1646,1350,34.0,111.00450441310927,8.0,19.0,29.0,32.0,28.0178514522438,89.00561780022652,70.00714249274856,53.0,46.0,45.0,17.5,43.5,23.5,10.5,15.033296378372908,15.033296378372908,15.5,38.0,39.0,41.0,{}
1647,1351,24.0,104.04326023342406,8.0,16.0,26.0,29.017236257093817,29.068883707497267,77.02596964660685,61.032778078668514,49.0,46.0,43.0,15.5,32.5,15.5,8.5,15.033296378372908,15.033296378372908,15.0,38.0,39.0,40.049968789001575,{}
1648,1352,12.041594578792296,99.08077512817508,10.04987562112089,15.0,25.0,27.018512172212592,28.0,65.0,50.0,44.0,46.0,42.0,16.0,21.0,5.0,7.0,15.033296378372908,15.033296378372908,15.0,35.0,38.0,35.0,{}
