,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
2476,2477,10.0,55.00909015790027,9.0,14.0,15.0,16.0,11.180339887498947,44.04543109109048,30.066592756745816,25.0,27.0,26.0,15.5,17.5,2.5,7.5,7.071067811865476,7.0,7.0,24.0,22.0,25.079872407968907,{}
2477,2478,11.04536101718726,55.00909015790027,8.0,14.0,15.0,16.0,12.041594578792296,45.044422518220834,31.064449134018133,25.5,28.0,27.0,15.5,17.5,2.5,7.5,8.0,6.0,6.0,25.0,23.0,26.0768096208106,{}
2478,2479,10.04987562112089,55.00909015790027,9.0,13.0,14.0356688476182,17.0,12.041594578792296,44.04543109109048,31.064449134018133,26.0,28.0,27.0,15.5,16.5,2.5,7.5,7.0,7.0,7.0,24.0,22.0,25.079872407968907,{}
2479,2480,10.04987562112089,55.00909015790027,9.0,13.0,14.0356688476182,17.0,12.041594578792296,44.04543109109048,31.064449134018133,26.0,28.0,27.0,15.5,16.5,2.5,7.5,7.0,7.0,7.0,24.0,22.0,25.079872407968907,{}
2480,2481,11.0,55.0,8.0,13.0,15.0,16.0,12.041594578792296,44.01136216933077,31.016124838541646,25.5,27.0,27.0,15.0,17.0,3.0,7.0,7.0,6.0,6.5,25.0,23.0,25.019992006393608,{}
2481,2482,11.04536101718726,55.0,9.055385138137416,14.0,15.033296378372908,17.0,11.180339887498947,45.044422518220834,31.064449134018133,25.5,27.0,27.0,16.0,18.0,3.0,8.0,8.06225774829855,7.0,7.0,26.0,23.0,25.079872407968907,{}
2482,2483,12.0,55.0,8.0,13.0,15.0,17.0,11.04536101718726,44.01136216933077,31.016124838541646,25.0,26.0,26.0,15.0,18.0,4.0,7.0,8.06225774829855,7.0,7.0,25.0,22.0,26.0768096208106,{}
2483,2484,12.0,57.0,8.0,13.0,15.0,18.0,12.041594578792296,45.0111097397076,32.01562118716424,26.0,26.0,26.0,14.0,19.0,5.0,6.0,8.0,7.0,7.0,25.0,23.0,26.0768096208106,{}
2484,2485,12.041594578792296,56.0,8.0,13.0,15.0,17.029386365926403,12.041594578792296,45.044422518220834,32.0624390837628,26.0,26.0,26.0,14.0,19.0,5.0,6.0,8.0,8.0,8.0,25.0,23.0,26.0768096208106,{}
2485,2486,11.0,57.0,9.0,14.0,15.033296378372908,17.0,11.04536101718726,45.0111097397076,31.016124838541646,25.5,26.0,26.0,15.0,19.0,4.0,7.0,7.0,6.0,6.0,25.0,23.0,25.079872407968907,{}
2486,2487,11.0,57.0,8.0,14.0,15.033296378372908,18.0,12.041594578792296,45.0111097397076,31.016124838541646,25.5,26.0,26.0,14.0,19.0,4.0,7.0,8.0,6.0,6.5,26.0,23.0,26.0768096208106,{}
2487,2488,11.0,58.0,8.0,14.0,15.0,17.0,12.041594578792296,45.0111097397076,31.016124838541646,25.5,26.0,26.0,14.0,19.0,4.0,6.0,8.0,7.0,7.0,25.0,23.0,26.019223662515376,{}
2488,2489,11.04536101718726,59.0,8.0,14.0,15.0,17.0,12.041594578792296,45.044422518220834,31.064449134018133,25.5,26.0,26.0,14.0,19.0,5.0,6.0,8.06225774829855,7.0,7.0,25.0,22.0,27.073972741361768,{}
2489,2490,12.0,58.00862004909271,8.0,14.0,15.0,18.0,12.16552506059644,46.04345773288535,32.0624390837628,26.0,27.0,26.0,14.5,19.5,4.5,6.5,8.0,7.0,7.0,25.0,22.0,25.079872407968907,{}
2490,2491,12.041594578792296,58.00862004909271,9.0,14.0356688476182,16.0312195418814,17.0,11.04536101718726,46.01086828130936,32.0624390837628,26.0,27.0,26.0,15.5,19.5,4.5,7.5,9.055385138137416,8.0,8.0,25.0,23.0,27.073972741361768,{}
2491,2492,13.038404810405298,58.0,8.0,13.0,15.0,17.029386365926403,12.041594578792296,46.04345773288535,33.06055050963308,26.5,27.0,27.0,15.0,19.0,5.0,7.0,8.06225774829855,8.0,8.0,26.0,23.0,26.0768096208106,{}
2492,2493,13.0,57.0087712549569,8.0,14.0,15.0,18.0,12.041594578792296,47.01063709417264,33.015148038438355,26.5,27.0,28.0,15.5,19.5,4.5,7.5,7.071067811865476,7.0,7.0,26.0,23.0,27.073972741361768,{}
2493,2494,14.0,58.0,8.0,14.0,15.0,17.0,12.16552506059644,48.04164859785725,34.058772731852805,27.0,28.0,28.0,16.0,20.0,5.0,8.0,7.071067811865476,7.0,7.0,26.0,23.0,26.1725046566048,{}
2494,2495,16.0312195418814,57.0,8.0,14.0,16.0312195418814,17.029386365926403,12.041594578792296,50.039984012787215,36.05551275463989,28.0,28.0,28.0,16.0,22.0,7.0,9.0,7.071067811865476,7.0,7.0,26.0,23.0,26.0768096208106,{}
2495,2496,15.033296378372908,57.0,8.0,14.0,15.0,17.0,11.04536101718726,48.04164859785725,34.058772731852805,26.5,28.0,28.0,17.0,20.0,5.0,9.0,8.06225774829855,6.0,6.5,26.0,23.0,27.073972741361768,{}
2496,2497,13.038404810405298,56.0,8.0,13.0,16.0312195418814,17.029386365926403,12.041594578792296,46.04345773288535,33.06055050963308,26.5,27.0,27.0,15.0,19.0,5.0,8.0,7.071067811865476,7.0,7.0,26.0,23.0,26.0768096208106,{}
2497,2498,12.041594578792296,57.0,8.0,14.0356688476182,16.0,17.029386365926403,12.041594578792296,46.01086828130936,32.0624390837628,26.0,27.0,27.0,15.0,19.0,4.0,7.0,8.0,6.0,6.5,27.0,24.0,27.073972741361768,{}
2498,2499,13.0,57.0,8.0,14.0,16.0,18.027756377319943,12.041594578792296,47.01063709417264,33.015148038438355,26.5,27.0,27.0,15.0,20.0,5.0,7.0,8.06225774829855,7.0,7.5,26.0,23.0,26.1725046566048,{}
2499,2500,13.0,57.0,8.0,14.0,16.0,18.0,12.041594578792296,47.01063709417264,33.015148038438355,26.5,27.0,27.0,15.0,20.0,5.0,7.0,7.0,7.0,7.0,26.0,23.0,26.0768096208106,{}
2500,2501,13.038404810405298,56.0,7.0,14.0,16.0,18.027756377319943,12.041594578792296,46.04345773288535,32.0624390837628,25.5,27.0,27.0,15.0,19.0,4.0,8.0,8.06225774829855,7.0,7.0,26.0,23.0,26.0768096208106,{}
2501,2502,13.038404810405298,56.0,8.0,13.0,15.0,18.027756377319943,11.04536101718726,45.044422518220834,32.0624390837628,25.5,27.0,27.0,16.0,18.0,4.0,8.0,8.0,7.0,7.0,27.0,24.0,28.0713376952364,{}
2502,2503,12.041594578792296,55.0,8.0,14.0,16.0,18.0,12.041594578792296,46.04345773288535,32.0624390837628,26.0,28.0,28.0,16.0,18.0,3.0,8.0,8.0,7.0,7.0,27.0,24.0,27.073972741361768,{}
2503,2504,13.038404810405298,56.0,8.0,14.0,16.0,18.0,12.16552506059644,47.09564735726647,33.13608305156178,26.5,28.0,28.0,16.0,19.0,4.0,8.0,7.0,7.0,7.0,26.0,24.0,27.16615541441225,{}
2504,2505,13.0,55.0,8.0,14.0,16.0,17.0,12.16552506059644,47.042533945356304,33.06055050963308,26.5,27.0,27.0,15.0,20.0,5.0,7.0,8.0,7.0,7.0,26.0,24.0,26.0768096208106,{}
2505,2506,12.041594578792296,56.0,9.0,15.0,15.033296378372908,17.0,11.04536101718726,47.042533945356304,32.0624390837628,26.0,27.0,27.0,16.0,20.0,4.0,8.0,7.0,7.0,7.0,26.0,23.0,26.1725046566048,{}
2506,2507,14.0356688476182,56.0,8.0,14.0,16.0,18.0,11.04536101718726,47.042533945356304,33.06055050963308,26.0,27.0,27.0,16.0,20.0,5.0,8.0,7.071067811865476,7.0,7.0,26.0,23.0,26.1725046566048,{}
2507,2508,14.0356688476182,57.0087712549569,8.0,14.0,15.0,18.0,11.04536101718726,47.042533945356304,33.06055050963308,26.0,28.0,27.0,16.5,19.5,4.5,8.5,7.071067811865476,7.0,7.0,26.0,23.0,25.079872407968907,{}
2508,2509,16.0312195418814,57.0087712549569,8.0,14.0,15.033296378372908,18.027756377319943,11.04536101718726,49.04079934095692,35.05709628591621,27.0,29.0,28.0,17.5,20.5,6.5,9.5,9.0,7.0,7.0,27.0,24.0,26.0768096208106,{}
2509,2510,19.026297590440446,56.0357029044876,7.0,14.0,15.033296378372908,18.027756377319943,12.16552506059644,52.08646657242167,38.11823710509184,28.5,31.0,29.0,18.0,22.0,8.0,11.0,8.0,7.0,7.5,26.0,25.0,27.073972741361768,{}
2510,2511,19.026297590440446,56.0357029044876,8.0,13.038404810405298,15.0,17.0,11.04536101718726,51.0881590977792,38.05259518088089,28.5,30.0,28.0,18.0,22.0,8.0,10.0,9.0,7.071067811865476,7.0,27.0,26.0,26.0768096208106,{}
2511,2512,18.027756377319943,56.0357029044876,9.0,13.0,15.033296378372908,17.029386365926403,11.180339887498947,51.0881590977792,38.11823710509184,29.0,31.0,29.0,19.0,21.0,8.0,11.0,8.06225774829855,7.0,7.5,26.0,25.0,27.018512172212592,{}
2512,2513,20.024984394500787,57.0350769263968,8.0,12.041594578792296,15.033296378372908,18.0,11.180339887498947,51.15662224971465,39.11521443121589,29.0,30.0,28.0,18.0,22.0,9.0,10.0,9.0,8.06225774829855,8.0,26.0,25.0,27.018512172212592,{}
2513,2514,20.0,56.0357029044876,8.0,12.041594578792296,16.0312195418814,17.0,11.180339887498947,51.0881590977792,39.05124837953327,29.0,29.0,27.0,17.0,23.0,10.0,10.0,9.055385138137416,7.0,7.5,27.0,25.0,27.073972741361768,{}
2514,2515,21.02379604162864,56.0357029044876,7.0,12.0,15.033296378372908,17.0,12.16552506059644,52.08646657242167,40.11234224026316,29.5,30.0,28.0,17.0,23.0,10.0,10.0,10.0,8.0,8.0,26.0,25.0,26.0768096208106,{}
2515,2516,21.02379604162864,56.0357029044876,7.0,13.0,15.0,17.0,12.16552506059644,53.08483775994799,40.11234224026316,29.5,30.0,28.0,17.0,24.0,10.0,10.0,10.04987562112089,9.055385138137416,9.0,27.0,26.0,27.16615541441225,{}
2516,2517,22.02271554554524,56.00892785976178,8.0,12.0,15.033296378372908,18.0,11.180339887498947,53.08483775994799,41.10960958218893,30.0,28.0,27.0,16.5,25.5,11.5,9.5,9.0,9.0,8.5,28.0,26.0,26.0768096208106,{}
2517,2518,23.0,57.0087712549569,7.0,12.0,16.0,18.0,11.180339887498947,53.03772242470448,41.04875150354759,29.5,27.0,26.0,15.5,26.5,12.5,8.5,9.0,7.0,7.5,27.0,26.0,25.179356624028344,{}
2518,2519,21.0,57.0350769263968,8.06225774829855,12.0,15.033296378372908,18.0,11.180339887498947,52.08646657242167,40.11234224026316,29.5,28.0,26.0,16.0,25.0,12.0,9.0,9.0,8.06225774829855,8.0,27.0,26.0,27.073972741361768,{}
2519,2520,20.024984394500787,56.0357029044876,7.0,13.0,15.033296378372908,17.0,12.16552506059644,52.08646657242167,39.11521443121589,29.0,28.0,26.0,15.0,25.0,12.0,8.0,8.06225774829855,8.06225774829855,8.0,27.0,26.0,27.073972741361768,{}
2520,2521,20.024984394500787,56.0357029044876,7.0,12.0,15.033296378372908,18.0,12.041594578792296,51.03920062069938,39.05124837953327,29.0,28.0,26.0,15.0,24.0,11.0,8.0,8.0,8.0,7.5,27.0,26.0,26.0768096208106,{}
2521,2522,18.027756377319943,56.0357029044876,7.0,13.0,15.0,17.0,12.041594578792296,50.039984012787215,37.05401462729781,28.0,28.0,26.0,15.0,23.0,9.0,8.0,8.0,8.0,7.5,28.0,27.0,27.073972741361768,{}
2522,2523,16.0312195418814,55.03635162326805,8.0,13.0,14.0356688476182,16.0,12.041594578792296,49.04079934095692,36.05551275463989,28.0,28.0,26.0,15.0,22.0,8.0,8.0,8.06225774829855,8.0,8.0,28.0,27.0,27.073972741361768,{}
2523,2524,14.0,55.00909015790027,8.0,12.0,15.033296378372908,16.0312195418814,12.16552506059644,46.04345773288535,34.058772731852805,27.0,27.0,26.0,14.5,19.5,6.5,7.5,8.0,8.06225774829855,8.0,27.0,26.0,26.0768096208106,{}
2524,2525,10.0,54.037024344425184,8.0,12.041594578792296,14.0,15.033296378372908,13.038404810405298,43.04648650006177,31.016124838541646,26.0,27.0,25.0,13.0,17.0,4.0,5.0,8.0,7.0,7.5,26.0,26.0,26.0768096208106,{}
2525,2526,7.0,54.00925846556311,9.055385138137416,12.0,14.0356688476182,16.0,13.038404810405298,41.04875150354759,29.068883707497267,25.5,26.0,25.0,12.5,15.5,2.5,4.5,9.055385138137416,7.071067811865476,7.0,26.0,26.0,27.018512172212592,{}
2526,2527,4.0,56.0357029044876,9.0,12.0,14.0356688476182,15.033296378372908,14.0356688476182,39.01281840626232,27.018512172212592,25.0,27.0,25.0,12.0,13.0,0.0,4.0,9.0,8.0,8.0,27.0,25.0,26.0768096208106,{}
2527,2528,4.0,57.0350769263968,9.0,12.0,15.033296378372908,17.0,14.142135623730953,39.05124837953327,27.073972741361768,25.0,27.0,25.0,12.0,13.0,0.0,3.0,9.055385138137416,8.0,8.0,27.0,26.0,26.019223662515376,{}
2528,2529,4.123105625617661,56.0357029044876,9.0,13.0,15.033296378372908,16.0,13.038404810405298,39.05124837953327,26.0768096208106,24.0,27.0,25.0,13.0,13.0,0.0,4.0,9.0,7.071067811865476,7.5,26.0,26.0,25.019992006393608,{}
2529,2530,7.071067811865476,56.08029957123981,9.0,12.0,15.033296378372908,16.0312195418814,12.041594578792296,40.049968789001575,28.0713376952364,24.5,28.0,25.0,14.5,13.5,1.5,6.5,9.0,8.0,8.0,26.0,25.0,26.019223662515376,{}
2530,2531,9.055385138137416,55.08175741568164,9.0,13.038404810405298,15.033296378372908,17.029386365926403,13.0,44.04543109109048,31.016124838541646,26.5,29.0,26.0,14.5,16.5,3.5,6.5,8.06225774829855,7.0,7.5,25.0,25.0,25.079872407968907,{}
2531,2532,12.0,55.08175741568164,9.055385138137416,13.038404810405298,15.033296378372908,17.029386365926403,12.041594578792296,46.09772228646444,33.06055050963308,27.0,29.0,26.0,15.5,18.5,4.5,7.5,8.06225774829855,7.0,7.5,25.0,26.0,25.019992006393608,{}
2532,2533,12.041594578792296,54.037024344425184,9.0,13.0,15.033296378372908,16.0,12.041594578792296,46.04345773288535,33.06055050963308,27.0,29.0,27.0,16.0,18.0,4.0,8.0,8.0,7.0,7.0,26.0,25.0,25.019992006393608,{}
2533,2534,13.038404810405298,56.00892785976178,8.0,13.0,16.0312195418814,17.0,13.152946437965904,47.09564735726647,34.132096331752024,27.5,29.0,28.0,15.5,18.5,4.5,7.5,8.0,7.0,7.5,25.0,25.0,26.019223662515376,{}
2534,2535,11.04536101718726,56.0357029044876,9.0,13.0,14.0356688476182,16.0312195418814,13.038404810405298,46.04345773288535,33.06055050963308,27.5,29.0,27.0,15.0,18.0,4.0,7.0,8.0,8.0,8.0,25.0,25.0,24.020824298928627,{}
2535,2536,12.041594578792296,55.00909015790027,8.0,13.0,15.033296378372908,17.0,13.038404810405298,46.04345773288535,33.06055050963308,27.0,29.0,28.0,15.5,17.5,3.5,7.5,8.06225774829855,8.0,8.0,25.0,25.0,24.020824298928627,{}
2536,2537,12.041594578792296,56.0357029044876,9.0,13.0,15.033296378372908,16.0312195418814,12.041594578792296,46.04345773288535,33.06055050963308,27.0,29.0,27.0,16.0,18.0,5.0,8.0,8.0,7.0,7.0,25.0,25.0,24.020824298928627,{}
2537,2538,11.04536101718726,55.03635162326805,8.0,14.0,15.033296378372908,17.029386365926403,13.038404810405298,46.04345773288535,32.0624390837628,26.5,29.0,27.0,15.0,18.0,4.0,7.0,8.0,7.0,7.0,25.0,24.0,25.019992006393608,{}
2538,2539,11.0,54.037024344425184,8.0,13.0,14.0356688476182,16.0312195418814,13.152946437965904,45.044422518220834,32.0624390837628,26.5,29.0,27.0,15.0,17.0,3.0,7.0,8.0,7.071067811865476,7.0,25.0,25.0,25.019992006393608,{}
2539,2540,9.055385138137416,55.03635162326805,8.0,13.0,15.0,16.0312195418814,15.033296378372908,45.044422518220834,32.0624390837628,27.5,29.0,27.0,13.0,17.0,3.0,5.0,5.0,4.0,4.0,25.0,24.0,24.020824298928627,{}
2540,2541,6.0,55.03635162326805,8.06225774829855,13.0,13.0,14.0,16.0312195418814,43.04648650006177,30.066592756745816,27.0,29.0,27.0,12.0,15.0,2.0,4.0,4.123105625617661,4.0,3.5,25.0,25.0,24.020824298928627,{}
2541,2542,3.0,55.03635162326805,9.0,12.041594578792296,13.038404810405298,14.0,17.029386365926403,41.04875150354759,29.017236257093817,27.5,29.0,27.0,11.0,13.0,1.0,3.0,6.0,4.0,3.5,24.0,23.0,24.020824298928627,{}
2542,2543,2.0,54.037024344425184,8.06225774829855,11.0,13.0,14.0,18.027756377319943,39.05124837953327,28.0713376952364,27.0,29.0,27.0,10.0,11.0,0.0,2.0,6.0,6.0,5.5,25.0,23.0,25.019992006393608,{}
2543,2544,3.0,53.03772242470448,8.0,11.0,12.041594578792296,13.038404810405298,17.11724276862369,39.05124837953327,28.0713376952364,26.5,29.0,27.0,11.0,11.0,0.0,3.0,7.0,6.0,6.5,24.0,23.0,25.019992006393608,{}
2544,2545,2.23606797749979,54.08326913195984,8.0,12.0,13.0,14.0,18.027756377319943,40.049968789001575,28.0713376952364,27.0,30.0,27.0,10.5,11.5,0.5,2.5,8.06225774829855,6.0,6.5,24.0,22.0,25.019992006393608,{}
2545,2546,2.0,53.08483775994799,8.0,12.0,13.038404810405298,14.0356688476182,18.110770276274835,40.049968789001575,28.0713376952364,27.0,30.0,27.0,10.5,11.5,0.5,3.5,9.0,7.0,7.0,24.0,23.0,25.019992006393608,{}
2546,2547,3.1622776601683795,52.03844732503075,9.0,11.0,12.0,13.0,17.029386365926403,40.049968789001575,29.068883707497267,27.5,30.0,28.0,12.0,11.0,1.0,3.0,8.06225774829855,7.0,7.5,25.0,23.0,25.079872407968907,{}
2547,2548,2.23606797749979,52.03844732503075,10.0,12.0,12.041594578792296,13.038404810405298,17.029386365926403,41.04875150354759,29.068883707497267,28.0,30.0,28.0,12.0,12.0,1.0,3.0,9.055385138137416,8.0,7.5,25.0,23.0,26.0768096208106,{}
2548,2549,2.0,52.03844732503075,10.0,13.038404810405298,12.041594578792296,14.0356688476182,16.1245154965971,41.10960958218893,28.0713376952364,27.0,30.0,28.0,13.0,12.0,1.0,4.0,9.0,8.0,8.0,24.0,22.0,25.079872407968907,{}
2549,2550,2.23606797749979,52.08646657242167,10.0,13.0,13.038404810405298,14.0356688476182,16.1245154965971,41.10960958218893,28.16025568065745,27.0,30.0,27.0,12.5,12.5,0.5,3.5,8.0,7.0,7.0,25.0,23.0,25.079872407968907,{}
2550,2551,4.123105625617661,52.03844732503075,9.0,13.0,14.0356688476182,15.033296378372908,15.033296378372908,41.04875150354759,28.0713376952364,26.0,30.0,28.0,14.0,12.0,1.0,5.0,8.0,8.0,8.0,25.0,23.0,25.079872407968907,{}
2551,2552,5.0990195135927845,54.037024344425184,10.0,13.0,14.0356688476182,16.0312195418814,14.142135623730953,42.1070065428546,29.154759474226505,26.5,29.0,27.0,14.0,14.0,0.0,5.0,9.0,7.0,7.5,24.0,23.0,25.079872407968907,{}
2552,2553,7.071067811865476,52.009614495783374,9.0,13.038404810405298,13.038404810405298,15.033296378372908,15.033296378372908,44.10215414239989,31.064449134018133,27.5,30.0,29.0,14.5,14.5,0.5,5.5,8.0,8.0,7.5,24.0,23.0,25.019992006393608,{}
2553,2554,7.071067811865476,53.03772242470448,10.0,14.0,15.033296378372908,16.0,14.0356688476182,45.044422518220834,31.064449134018133,27.5,30.0,28.0,15.0,16.0,1.0,6.0,8.06225774829855,7.0,7.0,24.0,22.0,25.079872407968907,{}
2554,2555,10.0,50.039984012787215,9.055385138137416,13.038404810405298,13.038404810405298,15.033296378372908,14.0356688476182,46.09772228646444,33.06055050963308,28.0,31.0,29.0,16.0,16.0,2.0,7.0,8.0,7.0,7.5,24.0,23.0,25.079872407968907,{}
2555,2556,10.04987562112089,51.03920062069938,9.055385138137416,14.0,14.0356688476182,16.0312195418814,14.0356688476182,47.09564735726647,33.13608305156178,28.0,31.0,29.0,16.0,17.0,3.0,8.0,8.06225774829855,8.0,7.5,24.0,23.0,25.019992006393608,{}
2556,2557,11.04536101718726,49.01020301937138,9.0,15.0,14.0356688476182,15.033296378372908,15.132745950421556,50.08991914547278,35.12833614050059,29.5,32.0,31.0,16.5,18.5,3.5,8.5,8.06225774829855,8.0,7.5,25.0,23.0,26.0768096208106,{}
2557,2558,13.038404810405298,49.04079934095692,9.0,15.033296378372908,13.038404810405298,16.0,15.033296378372908,52.08646657242167,37.05401462729781,30.5,33.0,31.0,17.0,20.0,4.0,9.0,9.0,7.0,7.5,25.0,23.0,25.079872407968907,{}
2558,2559,13.038404810405298,48.010415536631214,10.0,15.0,13.038404810405298,15.0,14.0356688476182,52.03844732503075,37.05401462729781,30.5,33.0,32.0,18.5,19.5,3.5,9.5,8.0,7.0,7.5,25.0,24.0,25.079872407968907,{}
2559,2560,15.033296378372908,47.01063709417264,9.055385138137416,14.0,13.0,16.0312195418814,15.033296378372908,53.08483775994799,39.11521443121589,31.5,33.0,32.0,17.5,20.5,5.5,8.5,8.06225774829855,8.0,7.5,24.0,23.0,26.019223662515376,{}
2560,2561,14.0356688476182,46.01086828130936,9.0,15.0,12.0,15.0,15.033296378372908,53.03772242470448,38.05259518088089,31.0,33.0,32.0,17.5,20.5,5.5,8.5,8.06225774829855,8.0,7.5,25.0,24.0,26.0768096208106,{}
2561,2562,14.0356688476182,47.042533945356304,9.0,15.0,12.041594578792296,14.0,15.033296378372908,53.03772242470448,38.05259518088089,31.0,34.0,32.0,18.0,20.0,4.0,9.0,8.0,8.0,7.5,25.0,24.0,25.019992006393608,{}
2562,2563,12.041594578792296,47.01063709417264,9.0,15.0,13.038404810405298,15.0,15.033296378372908,51.03920062069938,36.05551275463989,30.0,32.0,31.0,16.5,19.5,4.5,8.5,8.0,8.0,7.5,25.0,24.0,24.020824298928627,{}
2563,2564,10.04987562112089,47.042533945356304,10.0,15.0,13.038404810405298,15.033296378372908,15.033296378372908,50.039984012787215,35.05709628591621,30.0,33.0,31.0,17.0,18.0,3.0,8.0,8.0,8.0,8.0,25.0,23.0,24.08318915758459,{}
2564,2565,11.04536101718726,48.010415536631214,10.0,15.033296378372908,13.0,15.0,14.0356688476182,50.00999900019995,35.05709628591621,29.5,32.0,31.0,17.5,18.5,2.5,7.5,9.0,8.0,8.0,26.0,24.0,25.019992006393608,{}
2565,2566,11.0,48.010415536631214,9.0,15.0,13.0,15.0,15.033296378372908,50.00999900019995,35.0142828000232,29.5,32.0,31.0,16.5,18.5,2.5,7.5,8.06225774829855,7.0,7.5,25.0,24.0,25.019992006393608,{}
2566,2567,10.04987562112089,47.01063709417264,9.0,14.0,13.0,15.033296378372908,15.0,48.010415536631214,34.0147027033899,29.0,32.0,31.0,16.5,16.5,1.5,7.5,8.06225774829855,7.0,7.0,25.0,23.0,25.019992006393608,{}
2567,2568,9.055385138137416,48.010415536631214,10.0,14.0,13.038404810405298,15.033296378372908,14.0,47.01063709417264,33.015148038438355,28.5,31.0,30.0,16.5,16.5,1.5,7.5,8.06225774829855,7.071067811865476,7.0,25.0,23.0,25.019992006393608,{}
2568,2569,8.06225774829855,48.0,10.0,14.0,13.038404810405298,15.033296378372908,14.0356688476182,46.04345773288535,32.0624390837628,28.0,30.0,30.0,16.0,16.0,2.0,7.0,8.06225774829855,7.0,7.0,25.0,23.0,25.079872407968907,{}
2569,2570,8.06225774829855,50.00999900019995,9.0,13.0,13.0,14.0,14.0356688476182,44.04543109109048,31.064449134018133,27.0,29.0,28.0,14.5,15.5,1.5,5.5,8.06225774829855,8.0,8.0,25.0,23.0,25.079872407968907,{}
2570,2571,5.0990195135927845,54.00925846556311,10.0,14.0,14.0356688476182,15.033296378372908,15.033296378372908,44.04543109109048,30.066592756745816,27.5,29.0,28.0,13.5,15.5,1.5,4.5,8.06225774829855,7.0,7.0,25.0,23.0,25.079872407968907,{}
2571,2572,5.0990195135927845,54.0,9.0,13.0,14.0356688476182,14.0,16.0312195418814,43.04648650006177,30.066592756745816,27.5,28.0,28.0,12.0,15.0,1.0,4.0,5.0,5.0990195135927845,5.5,25.0,24.0,24.08318915758459,{}
2572,2573,3.1622776601683795,56.00892785976178,9.0,13.0,13.0,15.033296378372908,16.0312195418814,41.04875150354759,28.0713376952364,26.5,28.0,27.0,11.5,13.5,0.5,2.5,5.0,5.0,4.5,25.0,23.0,25.079872407968907,{}
2573,2574,2.0,55.0,9.0,12.0,13.0,14.0,16.1245154965971,39.05124837953327,27.073972741361768,26.0,27.0,27.0,11.0,12.0,0.0,2.0,6.082762530298219,5.0,5.0,25.0,22.0,25.079872407968907,{}
2574,2575,2.23606797749979,56.00892785976178,9.0,11.0,13.0,15.0,16.0312195418814,38.05259518088089,27.073972741361768,26.0,27.0,26.0,10.5,11.5,0.5,1.5,8.0,6.0,6.0,25.0,22.0,24.08318915758459,{}
2575,2576,1.0,56.00892785976178,10.0,13.0,14.0356688476182,15.0,16.0312195418814,39.05124837953327,26.0768096208106,26.0,27.0,26.0,10.5,12.5,0.5,1.5,8.0,7.071067811865476,7.0,25.0,22.0,24.08318915758459,{}
2576,2577,1.0,55.0,9.0,12.0,13.0,15.0,16.1245154965971,38.05259518088089,26.0768096208106,25.5,26.0,26.0,10.0,12.0,0.0,1.0,8.0,8.06225774829855,8.0,25.0,22.0,25.079872407968907,{}
2577,2578,1.0,58.0,10.0,11.0,14.0,15.0,16.0312195418814,38.01315561749642,27.018512172212592,26.5,26.0,26.0,10.0,12.0,0.0,1.0,10.04987562112089,8.0,8.0,24.0,22.0,24.08318915758459,{}
2578,2579,1.0,56.0,10.04987562112089,12.0,13.0,14.0,16.0312195418814,38.01315561749642,26.019223662515376,26.0,26.0,26.0,10.0,12.0,0.0,1.0,10.04987562112089,9.0,8.5,25.0,23.0,23.08679276123039,{}
2579,2580,2.23606797749979,55.00909015790027,9.0,11.0,13.0,14.0,16.0312195418814,38.05259518088089,27.073972741361768,26.0,27.0,26.0,10.5,11.5,0.5,1.5,9.055385138137416,9.0,9.0,25.0,23.0,24.020824298928627,{}
