,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
2374,1894,9.0,52.773099207835045,9.055385138137416,13.152946437965904,13.152946437965904,14.142135623730953,10.04987562112089,41.19465984809196,28.0713376952364,23.5,23.0,32.0,17.5,13.5,0.5,7.5,4.47213595499958,4.123105625617661,4.0,31.0,12.0,19.92485884517128,{}
2375,1895,9.0,53.75872022286245,9.055385138137416,13.152946437965904,14.317821063276352,14.142135623730953,10.04987562112089,41.19465984809196,28.0713376952364,23.5,23.0,32.0,17.5,13.5,0.5,6.5,4.47213595499958,5.385164807134504,4.5,32.0,13.0,20.8806130178211,{}
2376,1896,8.06225774829855,53.75872022286245,11.04536101718726,13.152946437965904,13.152946437965904,15.297058540778355,9.0,41.19465984809196,28.0713376952364,24.0,24.0,33.0,19.5,12.5,1.5,7.5,5.0990195135927845,5.0990195135927845,5.0,31.0,12.0,20.8806130178211,{}
2377,1897,9.055385138137416,52.952809179494906,9.055385138137416,12.16552506059644,13.152946437965904,14.142135623730953,10.04987562112089,40.311288741492746,28.16025568065745,23.5,24.0,34.0,19.0,11.0,2.0,8.0,5.0990195135927845,6.324555320336759,5.5,31.0,12.0,21.840329667841555,{}
2378,1898,8.06225774829855,53.9351462406472,10.04987562112089,13.038404810405298,14.142135623730953,15.132745950421556,9.0,40.11234224026316,27.073972741361768,23.0,23.0,33.0,19.0,12.0,2.0,8.0,6.324555320336759,6.082762530298219,6.0,32.0,13.0,22.56102834535696,{}
2379,1899,8.0,53.75872022286245,10.04987562112089,13.152946437965904,14.142135623730953,14.317821063276352,9.055385138137416,40.19950248448356,27.073972741361768,23.0,24.0,33.0,19.5,11.5,2.5,7.5,5.385164807134504,5.385164807134504,5.5,32.0,13.0,21.840329667841555,{}
2380,1900,8.06225774829855,54.74486277268398,10.04987562112089,13.038404810405298,14.142135623730953,15.132745950421556,9.055385138137416,40.19950248448356,27.16615541441225,23.0,23.0,32.0,18.5,12.5,1.5,7.5,5.385164807134504,6.324555320336759,5.5,31.0,12.0,21.840329667841555,{}
2381,1901,9.055385138137416,55.731499172371095,9.055385138137416,12.041594578792296,15.297058540778355,15.297058540778355,9.055385138137416,39.20459156782532,27.16615541441225,22.5,23.0,32.0,18.5,11.5,1.5,7.5,5.385164807134504,6.082762530298219,6.0,32.0,13.0,20.8806130178211,{}
2382,1902,8.06225774829855,53.75872022286245,9.219544457292889,13.038404810405298,14.317821063276352,15.132745950421556,9.0,39.20459156782532,26.1725046566048,22.0,23.0,32.0,18.5,11.5,2.5,7.5,5.0990195135927845,5.385164807134504,5.0,31.0,13.0,21.840329667841555,{}
2383,1903,8.06225774829855,54.91812087098393,10.04987562112089,13.152946437965904,14.317821063276352,15.132745950421556,8.0,39.20459156782532,26.0768096208106,22.0,22.0,32.0,19.0,12.0,2.0,8.0,5.385164807134504,5.385164807134504,5.0,31.0,12.0,21.840329667841555,{}
2384,1904,9.055385138137416,54.74486277268398,9.055385138137416,12.041594578792296,14.142135623730953,16.278820596099706,9.055385138137416,39.20459156782532,27.16615541441225,22.5,23.0,32.0,18.5,11.5,1.5,8.5,5.385164807134504,5.385164807134504,5.0,31.0,12.0,20.8806130178211,{}
2385,1905,10.04987562112089,53.75872022286245,9.055385138137416,12.16552506059644,14.142135623730953,15.297058540778355,8.0,39.20459156782532,27.073972741361768,22.0,22.0,31.0,18.5,12.5,1.5,8.5,5.385164807134504,5.385164807134504,4.5,31.0,12.0,19.92485884517128,{}
2386,1906,10.0,52.773099207835045,9.219544457292889,12.16552506059644,14.317821063276352,16.1245154965971,8.0,39.20459156782532,27.073972741361768,22.0,22.0,31.0,18.5,12.5,1.5,7.5,5.385164807134504,5.385164807134504,5.0,31.0,12.0,21.840329667841555,{}
2387,1907,9.0,54.74486277268398,9.219544457292889,12.16552506059644,15.297058540778355,16.1245154965971,8.0,38.2099463490856,26.0768096208106,21.5,22.0,31.0,18.5,11.5,2.5,7.5,4.123105625617661,5.0990195135927845,5.0,32.0,12.0,22.13594362117865,{}
2388,1908,8.0,55.90169943749474,8.246211251235321,10.198039027185567,15.297058540778355,16.278820596099706,9.0,35.22782990761707,25.079872407968907,21.0,21.0,31.0,17.0,9.0,3.0,7.0,5.385164807134504,5.385164807134504,4.5,31.0,11.0,22.13594362117865,{}
2389,1909,9.055385138137416,56.88585061331157,9.055385138137416,10.198039027185567,15.297058540778355,16.278820596099706,8.0,36.22154055254967,26.0768096208106,21.5,20.0,30.0,17.0,11.0,1.0,7.0,4.123105625617661,5.385164807134504,4.5,31.0,11.0,22.13594362117865,{}
2390,1910,9.055385138137416,56.88585061331157,9.055385138137416,11.180339887498947,14.317821063276352,17.46424919657298,8.06225774829855,37.33630940518894,26.1725046566048,21.5,20.0,30.0,17.0,12.0,1.0,7.0,5.0990195135927845,5.385164807134504,4.5,31.0,11.0,22.13594362117865,{}
2391,1911,10.0,56.88585061331157,9.055385138137416,12.16552506059644,14.317821063276352,16.278820596099706,8.06225774829855,39.20459156782532,27.073972741361768,22.0,20.0,30.0,17.0,14.0,0.0,7.0,4.47213595499958,5.385164807134504,5.0,31.0,12.0,22.13594362117865,{}
2392,1912,14.0356688476182,58.69412236331676,9.055385138137416,11.04536101718726,15.297058540778355,17.11724276862369,7.0,41.10960958218893,30.066592756745816,23.0,20.0,29.0,17.5,16.5,3.5,7.5,5.0990195135927845,5.385164807134504,5.0,31.0,12.0,20.8806130178211,{}
2393,1913,14.0,57.706152185014034,9.055385138137416,11.180339887498947,14.317821063276352,16.278820596099706,7.0,41.10960958218893,30.01666203960727,23.0,20.0,29.0,17.5,16.5,4.5,6.5,5.0990195135927845,5.385164807134504,4.5,30.0,13.0,21.840329667841555,{}
2394,1914,12.041594578792296,56.88585061331157,9.055385138137416,12.041594578792296,14.317821063276352,16.1245154965971,7.071067811865476,40.19950248448356,28.16025568065745,22.0,19.0,29.0,17.0,16.0,2.0,6.0,4.123105625617661,4.123105625617661,4.5,30.0,12.0,21.840329667841555,{}
2395,1915,9.055385138137416,55.90169943749474,9.055385138137416,12.041594578792296,14.317821063276352,16.278820596099706,9.055385138137416,39.20459156782532,27.16615541441225,22.5,20.0,30.0,16.0,14.0,0.0,5.0,4.123105625617661,5.385164807134504,4.5,30.0,13.0,23.08679276123039,{}
2396,1916,5.0,56.88585061331157,9.055385138137416,12.16552506059644,14.142135623730953,15.297058540778355,10.04987562112089,36.22154055254967,24.08318915758459,21.5,19.0,29.0,14.0,12.0,1.0,4.0,4.123105625617661,5.385164807134504,4.5,31.0,12.0,21.840329667841555,{}
2397,1917,4.123105625617661,56.08921464952064,10.198039027185567,11.04536101718726,14.317821063276352,15.297058540778355,10.0,35.22782990761707,24.186773244895647,22.0,19.0,30.0,14.5,10.5,2.5,3.5,4.123105625617661,5.385164807134504,4.5,31.0,11.0,21.18962010041709,{}
2398,1918,5.0,55.31726674375732,9.219544457292889,10.198039027185567,13.341664064126334,15.297058540778355,10.0,34.23448553724738,24.08318915758459,21.5,19.0,31.0,15.0,9.0,3.0,4.0,4.123105625617661,5.385164807134504,5.0,33.0,11.0,22.47220505424423,{}
2399,1919,5.0990195135927845,55.54277630799526,9.055385138137416,11.180339887498947,12.36931687685298,14.560219778561036,10.04987562112089,35.35533905932738,24.186773244895647,21.5,19.0,32.0,15.5,9.5,3.5,4.5,6.324555320336759,7.071067811865476,7.0,33.0,15.0,22.80350850198276,{}
2400,1920,8.0,55.78530272392541,9.219544457292889,11.180339887498947,13.341664064126334,14.317821063276352,9.055385138137416,37.33630940518894,26.1725046566048,22.0,19.0,33.0,17.0,11.0,1.0,6.0,5.0990195135927845,6.324555320336759,5.5,33.0,12.0,20.248456731316587,{}
2401,1921,12.041594578792296,54.3415126767741,10.04987562112089,11.180339887498947,13.601470508735444,15.297058540778355,8.06225774829855,41.30375285612676,30.14962686336267,24.0,21.0,33.0,19.0,14.0,1.0,7.0,4.123105625617661,4.47213595499958,4.0,32.0,10.0,20.248456731316587,{}
2402,1922,15.033296378372908,58.05170109479997,9.219544457292889,11.180339887498947,14.317821063276352,15.524174696260024,7.0,42.2965719651132,31.14482300479488,23.5,20.0,31.0,18.5,16.5,3.5,7.5,4.123105625617661,5.385164807134504,4.5,32.0,11.0,22.13594362117865,{}
2403,1923,16.1245154965971,61.0,10.04987562112089,11.04536101718726,16.492422502470642,17.26267650163207,6.082762530298219,43.28972164382672,32.2490309931942,24.0,19.0,30.0,18.5,18.5,5.5,6.5,4.47213595499958,5.385164807134504,5.0,32.0,11.0,23.08679276123039,{}
2404,1924,14.0356688476182,60.20797289396148,9.219544457292889,12.041594578792296,14.317821063276352,16.278820596099706,7.071067811865476,42.2965719651132,30.26549190084312,23.0,18.0,30.0,17.0,18.0,4.0,6.0,4.123105625617661,5.385164807134504,4.5,32.0,12.0,22.47220505424423,{}
2405,1925,15.033296378372908,61.18823416311342,10.04987562112089,11.180339887498947,15.524174696260024,16.278820596099706,6.082762530298219,42.2965719651132,31.14482300479488,23.5,17.0,29.0,17.0,19.0,6.0,5.0,4.47213595499958,5.385164807134504,5.0,32.0,11.0,23.08679276123039,{}
2406,1926,14.142135623730953,61.18823416311342,9.055385138137416,12.041594578792296,16.278820596099706,17.46424919657298,7.071067811865476,42.2965719651132,30.26549190084312,23.0,17.0,29.0,16.0,19.0,5.0,5.0,3.1622776601683795,4.123105625617661,4.5,31.0,11.0,21.18962010041709,{}
2407,1927,15.033296378372908,59.22837157984339,8.06225774829855,12.16552506059644,14.317821063276352,15.524174696260024,8.06225774829855,43.28972164382672,31.14482300479488,23.5,18.0,30.0,16.0,19.0,5.0,6.0,4.47213595499958,5.385164807134504,4.5,32.0,12.0,22.13594362117865,{}
2408,1928,13.038404810405298,61.18823416311342,9.219544457292889,11.180339887498947,15.297058540778355,16.278820596099706,8.06225774829855,41.43669871020132,30.26549190084312,23.5,17.0,29.0,15.0,18.0,5.0,5.0,4.47213595499958,5.385164807134504,4.5,30.0,10.0,22.13594362117865,{}
2409,1929,15.033296378372908,61.39218191268331,8.06225774829855,11.180339887498947,16.278820596099706,17.46424919657298,8.246211251235321,42.42640687119285,31.25699921617557,23.5,17.0,30.0,15.5,18.5,5.5,5.5,4.47213595499958,5.385164807134504,4.5,30.0,11.0,21.18962010041709,{}
2410,1930,14.142135623730953,62.16912416947821,9.055385138137416,12.041594578792296,15.297058540778355,16.492422502470642,7.071067811865476,42.2965719651132,30.26549190084312,23.0,16.0,28.0,15.0,20.0,6.0,5.0,4.123105625617661,5.385164807134504,4.5,29.0,10.0,22.80350850198276,{}
2411,1931,14.142135623730953,63.150613615387776,10.04987562112089,12.041594578792296,15.297058540778355,17.46424919657298,7.071067811865476,43.28972164382672,31.25699921617557,24.0,17.0,29.0,16.0,20.0,6.0,5.0,4.123105625617661,4.47213595499958,4.0,30.0,11.0,21.840329667841555,{}
2412,1932,13.152946437965904,61.0,9.055385138137416,11.180339887498947,15.297058540778355,16.278820596099706,8.06225774829855,41.43669871020132,30.26549190084312,23.5,18.0,29.0,15.5,17.5,4.5,5.5,4.47213595499958,4.47213595499958,4.5,29.0,11.0,23.08679276123039,{}
2413,1933,17.029386365926403,63.150613615387776,9.055385138137416,10.198039027185567,15.297058540778355,16.278820596099706,8.246211251235321,44.40720662234904,34.23448553724738,25.5,19.0,31.0,17.0,19.0,7.0,7.0,5.0990195135927845,5.0990195135927845,5.0,29.0,11.0,21.840329667841555,{}
2414,1934,16.1245154965971,61.98386886924694,9.055385138137416,11.04536101718726,16.492422502470642,17.26267650163207,7.071067811865476,43.28972164382672,32.2490309931942,24.0,18.0,29.0,16.5,19.5,6.5,5.5,4.47213595499958,5.385164807134504,5.0,29.0,11.0,21.840329667841555,{}
2415,1935,18.027756377319943,62.96824596572466,9.055385138137416,10.198039027185567,15.297058540778355,17.11724276862369,8.06225774829855,45.27692569068709,35.12833614050059,26.0,19.0,30.0,16.5,20.5,8.5,6.5,4.123105625617661,5.385164807134504,4.5,29.0,11.0,22.13594362117865,{}
2416,1936,18.110770276274835,62.80127387243033,9.055385138137416,9.055385138137416,15.297058540778355,17.26267650163207,8.246211251235321,44.40720662234904,35.35533905932738,26.0,19.0,29.0,16.0,20.0,9.0,6.0,4.123105625617661,5.0990195135927845,5.0,28.0,11.0,22.80350850198276,{}
2417,1937,19.026297590440446,62.96824596572466,9.055385138137416,10.198039027185567,15.297058540778355,17.26267650163207,7.071067811865476,45.27692569068709,35.12833614050059,25.5,19.0,30.0,17.5,20.5,8.5,6.5,4.47213595499958,5.0990195135927845,5.0,28.0,11.0,21.840329667841555,{}
2418,1938,19.1049731745428,61.98386886924694,9.055385138137416,9.219544457292889,16.278820596099706,18.24828759089466,7.071067811865476,44.40720662234904,35.22782990761707,25.5,19.0,30.0,17.5,19.5,8.5,6.5,4.123105625617661,5.0990195135927845,4.5,28.0,12.0,21.840329667841555,{}
2419,1939,15.033296378372908,60.8276253029822,9.055385138137416,12.041594578792296,15.132745950421556,17.11724276862369,7.280109889280518,43.28972164382672,31.25699921617557,23.5,19.0,29.0,17.0,19.0,5.0,7.0,4.123105625617661,5.385164807134504,4.5,28.0,11.0,22.80350850198276,{}
2420,1940,14.0356688476182,59.682493245507096,8.06225774829855,12.16552506059644,15.132745950421556,16.1245154965971,9.055385138137416,43.28972164382672,31.14482300479488,24.0,21.0,30.0,16.5,17.5,4.5,7.5,4.47213595499958,5.0990195135927845,4.5,28.0,11.0,21.840329667841555,{}
2421,1941,16.0312195418814,61.66036003787198,9.055385138137416,12.041594578792296,16.278820596099706,17.26267650163207,8.246211251235321,45.27692569068709,33.24154027718932,25.0,20.0,29.0,16.5,20.5,6.5,6.5,5.385164807134504,5.385164807134504,5.0,28.0,11.0,21.840329667841555,{}
2422,1942,14.0356688476182,60.67124524847005,10.04987562112089,12.16552506059644,16.278820596099706,17.26267650163207,7.071067811865476,43.28972164382672,31.14482300479488,24.0,20.0,29.0,17.5,18.5,4.5,6.5,5.0990195135927845,4.47213595499958,4.5,28.0,12.0,22.80350850198276,{}
2423,1943,14.0356688476182,60.67124524847005,10.04987562112089,12.041594578792296,16.278820596099706,17.26267650163207,7.071067811865476,43.18564576337837,31.14482300479488,24.0,20.0,29.0,17.5,18.5,4.5,6.5,5.0990195135927845,4.47213595499958,4.5,27.0,11.0,22.80350850198276,{}
2424,1944,16.0312195418814,60.67124524847005,9.055385138137416,12.041594578792296,15.132745950421556,17.11724276862369,8.06225774829855,45.17742799230607,33.13608305156178,25.0,20.0,29.0,16.5,20.5,6.5,6.5,4.47213595499958,5.0990195135927845,4.5,28.0,11.0,21.840329667841555,{}
2425,1945,17.029386365926403,61.5223536610881,9.055385138137416,11.180339887498947,16.1245154965971,18.24828759089466,7.071067811865476,44.28317965096906,33.13608305156178,24.5,20.0,28.0,17.0,20.0,7.0,7.0,5.0990195135927845,5.385164807134504,5.0,27.0,11.0,21.587033144922906,{}
2426,1946,15.033296378372908,61.66036003787198,9.055385138137416,12.041594578792296,16.278820596099706,17.26267650163207,8.06225774829855,44.181444068749045,32.14031735997639,24.5,20.0,29.0,16.5,19.5,5.5,6.5,5.0990195135927845,5.385164807134504,5.0,27.0,11.0,21.587033144922906,{}
2427,1947,13.038404810405298,60.67124524847005,10.04987562112089,14.142135623730953,15.297058540778355,18.110770276274835,7.071067811865476,44.28317965096906,30.14962686336267,23.5,20.0,29.0,17.5,19.5,4.5,5.5,5.385164807134504,5.0990195135927845,5.0,28.0,12.0,22.56102834535696,{}
2428,1948,14.0356688476182,60.67124524847005,9.219544457292889,13.152946437965904,16.278820596099706,18.24828759089466,8.0,44.28317965096906,31.14482300479488,24.0,20.0,29.0,16.5,19.5,4.5,5.5,5.0990195135927845,5.385164807134504,5.0,29.0,12.0,23.769728648009423,{}
2429,1949,15.132745950421556,60.8276253029822,10.04987562112089,12.041594578792296,16.278820596099706,17.26267650163207,7.071067811865476,44.28317965096906,32.2490309931942,24.5,19.0,29.0,17.0,20.0,6.0,6.0,5.0990195135927845,4.123105625617661,4.5,28.0,12.0,22.80350850198276,{}
2430,1950,15.033296378372908,60.67124524847005,9.055385138137416,13.152946437965904,16.278820596099706,18.110770276274835,8.246211251235321,45.39823785126467,32.2490309931942,24.5,21.0,30.0,17.5,19.5,4.5,6.5,5.385164807134504,5.385164807134504,5.0,29.0,13.0,22.80350850198276,{}
2431,1951,19.026297590440446,61.814237842102365,9.055385138137416,10.198039027185567,17.26267650163207,18.24828759089466,7.071067811865476,45.27692569068709,35.12833614050059,25.5,19.0,29.0,17.0,21.0,9.0,6.0,4.47213595499958,5.0990195135927845,5.0,30.0,13.0,23.769728648009423,{}
2432,1952,19.026297590440446,60.8276253029822,9.055385138137416,10.198039027185567,16.1245154965971,18.24828759089466,8.06225774829855,46.2709412050371,36.12478373637688,26.5,20.0,30.0,17.0,21.0,9.0,7.0,4.47213595499958,5.385164807134504,5.5,29.0,12.0,23.53720459187964,{}
2433,1953,14.0356688476182,60.8276253029822,9.055385138137416,14.142135623730953,16.278820596099706,17.26267650163207,7.071067811865476,44.28317965096906,30.14962686336267,23.0,19.0,29.0,17.0,20.0,4.0,6.0,4.47213595499958,5.0990195135927845,5.0,28.0,13.0,21.587033144922906,{}
2434,1954,14.0356688476182,57.55866572463264,9.055385138137416,13.152946437965904,15.132745950421556,16.278820596099706,8.06225774829855,44.28317965096906,31.14482300479488,24.0,21.0,29.0,17.0,19.0,4.0,7.0,4.123105625617661,5.385164807134504,5.0,27.0,13.0,22.80350850198276,{}
2435,1955,19.026297590440446,61.66036003787198,8.06225774829855,10.198039027185567,16.278820596099706,17.26267650163207,8.06225774829855,45.27692569068709,35.12833614050059,25.5,20.0,29.0,16.5,20.5,8.5,6.5,5.0990195135927845,5.385164807134504,5.5,28.0,13.0,22.56102834535696,{}
2436,1956,20.024984394500787,62.64982043070834,9.055385138137416,10.198039027185567,16.278820596099706,18.24828759089466,7.071067811865476,46.2709412050371,36.12478373637688,26.0,20.0,29.0,17.5,21.5,9.5,6.5,5.385164807134504,5.385164807134504,5.0,28.0,12.0,22.80350850198276,{}
2437,1957,18.110770276274835,60.8276253029822,9.0,11.180339887498947,16.278820596099706,17.26267650163207,7.071067811865476,45.27692569068709,34.132096331752024,25.0,19.0,29.0,17.0,21.0,7.0,6.0,5.385164807134504,6.082762530298219,5.5,29.0,13.0,21.840329667841555,{}
2438,1958,15.132745950421556,59.84145720150872,10.04987562112089,13.038404810405298,16.1245154965971,17.26267650163207,8.0,46.17358552246078,33.13608305156178,25.5,21.0,31.0,18.0,20.0,5.0,7.0,4.47213595499958,5.385164807134504,5.0,28.0,12.0,21.840329667841555,{}
2439,1959,19.026297590440446,62.64982043070834,9.055385138137416,10.198039027185567,16.1245154965971,18.24828759089466,8.246211251235321,46.389654018972806,36.22154055254967,26.5,21.0,30.0,17.5,20.5,8.5,7.5,5.385164807134504,5.385164807134504,5.0,28.0,12.0,22.80350850198276,{}
2440,1960,19.1049731745428,61.66036003787198,9.055385138137416,10.04987562112089,15.297058540778355,17.26267650163207,8.06225774829855,46.2709412050371,36.22154055254967,26.5,21.0,30.0,17.5,20.5,8.5,6.5,5.0990195135927845,5.0990195135927845,5.0,29.0,13.0,23.769728648009423,{}
2441,1961,19.026297590440446,61.66036003787198,9.055385138137416,11.180339887498947,16.278820596099706,18.110770276274835,8.06225774829855,47.265209192385896,36.12478373637688,26.5,22.0,31.0,18.5,20.5,8.5,7.5,6.082762530298219,6.324555320336759,6.0,29.0,13.0,22.56102834535696,{}
2442,1962,17.029386365926403,60.53098380168623,10.04987562112089,12.041594578792296,16.278820596099706,17.11724276862369,8.06225774829855,47.16990566028302,35.12833614050059,26.5,23.0,31.0,19.0,20.0,6.0,8.0,5.385164807134504,4.47213595499958,4.5,28.0,12.0,21.840329667841555,{}
2443,1963,14.0356688476182,59.53990258641679,10.04987562112089,13.038404810405298,15.132745950421556,17.11724276862369,8.06225774829855,45.17742799230607,32.14031735997639,25.0,22.0,30.0,18.0,19.0,4.0,7.0,5.0990195135927845,5.385164807134504,5.5,29.0,12.0,21.840329667841555,{}
