,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
4378,4667,2.23606797749979,32.14031735997639,4.123105625617661,7.071067811865476,9.055385138137416,9.0,8.0,21.213203435596427,14.142135623730953,13.0,9.0,12.0,2.5,10.5,2.5,1.5,4.47213595499958,4.123105625617661,4.5,22.0,14.0,14.317821063276352,{}
4379,4668,3.1622776601683795,32.14031735997639,3.0,7.071067811865476,9.0,10.04987562112089,7.071067811865476,20.223748416156685,13.152946437965904,11.5,9.0,12.0,3.5,9.5,1.5,0.5,5.0990195135927845,5.0990195135927845,5.0,21.0,14.0,14.0356688476182,{}
4380,4669,3.0,32.2490309931942,3.1622776601683795,7.071067811865476,9.055385138137416,9.055385138137416,7.071067811865476,20.223748416156685,13.152946437965904,11.5,9.0,13.0,4.0,9.0,1.0,1.0,5.0990195135927845,5.0,5.0,21.0,14.0,13.152946437965904,{}
4381,4670,3.1622776601683795,32.14031735997639,3.0,7.0,9.055385138137416,10.0,8.54400374531753,21.37755832643195,14.560219778561036,12.5,9.0,12.0,2.5,10.5,2.5,0.5,4.123105625617661,4.0,4.0,20.0,14.0,14.0356688476182,{}
4382,4671,1.4142135623730951,30.066592756745816,3.0,8.0,8.0,9.0,7.615773105863909,19.4164878389476,11.704699910719626,10.5,9.0,11.0,3.0,9.0,1.0,0.0,4.123105625617661,5.0,4.5,20.0,14.0,15.132745950421556,{}
4383,4672,1.4142135623730951,32.2490309931942,4.0,8.06225774829855,9.055385138137416,9.055385138137416,8.246211251235321,21.37755832643195,13.341664064126334,12.5,11.0,15.0,5.0,8.0,0.0,1.0,5.0990195135927845,5.0,4.5,22.0,14.0,14.142135623730953,{}
4384,4673,1.0,32.14031735997639,4.123105625617661,8.06225774829855,8.06225774829855,9.055385138137416,8.246211251235321,21.37755832643195,13.341664064126334,12.5,11.0,14.0,4.5,8.5,0.5,0.5,5.0990195135927845,4.0,4.0,22.0,14.0,16.1245154965971,{}
4385,4674,2.23606797749979,32.14031735997639,4.0,9.055385138137416,10.04987562112089,9.055385138137416,8.246211251235321,22.56102834535696,13.601470508735444,12.5,11.0,14.0,4.5,9.5,0.5,0.5,5.0990195135927845,5.0990195135927845,5.0,22.0,14.0,14.317821063276352,{}
4386,4675,3.1622776601683795,34.23448553724738,5.0990195135927845,9.219544457292889,9.055385138137416,10.04987562112089,7.071067811865476,24.515301344262525,15.297058540778355,13.5,10.0,14.0,5.0,12.0,2.0,0.0,5.385164807134504,4.123105625617661,4.5,24.0,13.0,15.297058540778355,{}
4387,4676,2.23606797749979,32.2490309931942,5.0990195135927845,9.219544457292889,9.055385138137416,10.04987562112089,7.071067811865476,23.53720459187964,14.317821063276352,13.0,9.0,13.0,4.0,12.0,2.0,1.0,5.0990195135927845,5.0,5.0,22.0,13.0,15.132745950421556,{}
4388,4677,2.23606797749979,32.2490309931942,5.0990195135927845,9.219544457292889,9.055385138137416,10.04987562112089,7.071067811865476,23.53720459187964,14.317821063276352,13.0,9.0,13.0,4.0,12.0,2.0,1.0,5.0990195135927845,5.0,5.0,22.0,13.0,15.132745950421556,{}
4389,4678,2.23606797749979,31.25699921617557,4.0,8.06225774829855,9.055385138137416,10.0,8.246211251235321,22.36067977499789,14.317821063276352,13.0,9.0,13.0,3.0,11.0,2.0,1.0,5.0990195135927845,5.0,5.0,23.0,14.0,13.038404810405298,{}
4390,4679,2.23606797749979,30.4138126514911,4.0,7.071067811865476,9.055385138137416,10.04987562112089,8.246211251235321,20.615528128088304,13.601470508735444,12.5,9.0,14.0,3.5,8.5,0.5,0.5,5.0990195135927845,4.123105625617661,4.0,22.0,14.0,14.142135623730953,{}
4391,4680,0.0,31.25699921617557,4.123105625617661,7.071067811865476,10.04987562112089,11.04536101718726,8.54400374531753,19.6468827043885,12.649110640673518,12.0,9.0,13.0,3.0,8.0,0.0,0.0,5.0990195135927845,4.0,4.0,22.0,14.0,15.132745950421556,{}
4392,4681,1.4142135623730951,31.25699921617557,4.0,6.324555320336759,9.055385138137416,9.055385138137416,7.615773105863909,18.97366596101028,12.649110640673518,11.5,8.0,12.0,3.0,8.0,1.0,1.0,5.385164807134504,4.123105625617661,4.5,21.0,13.0,14.142135623730953,{}
4393,4682,1.0,30.26549190084312,4.123105625617661,7.280109889280518,9.055385138137416,8.06225774829855,8.06225774829855,19.6468827043885,12.36931687685298,12.0,9.0,13.0,3.0,8.0,0.0,1.0,5.385164807134504,5.0990195135927845,5.0,22.0,13.0,12.041594578792296,{}
4394,4683,1.4142135623730951,31.400636936215164,3.1622776601683795,7.071067811865476,9.219544457292889,10.04987562112089,8.54400374531753,19.92485884517128,13.0,11.5,9.0,14.0,3.5,7.5,0.5,0.5,5.0990195135927845,4.123105625617661,4.5,22.0,12.0,14.142135623730953,{}
4395,4684,1.0,31.25699921617557,4.123105625617661,7.071067811865476,9.055385138137416,9.055385138137416,8.06225774829855,19.4164878389476,12.36931687685298,12.0,9.0,13.0,3.0,8.0,0.0,1.0,5.0990195135927845,5.0990195135927845,5.0,21.0,12.0,14.317821063276352,{}
4396,4685,1.0,31.25699921617557,4.123105625617661,7.071067811865476,9.055385138137416,9.055385138137416,8.06225774829855,19.4164878389476,12.36931687685298,12.0,9.0,13.0,3.0,8.0,0.0,1.0,5.0990195135927845,5.0990195135927845,5.0,21.0,12.0,14.317821063276352,{}
4397,4686,4.47213595499958,37.8549864614954,6.082762530298219,11.180339887498947,10.198039027185567,11.180339887498947,9.055385138137416,30.59411708155671,19.4164878389476,17.0,12.0,20.0,7.0,14.0,1.0,1.0,5.385164807134504,5.0990195135927845,5.0,32.0,18.0,24.515301344262525,{}
4398,4687,3.605551275463989,39.81205847478876,5.0990195135927845,10.198039027185567,11.180339887498947,13.341664064126334,10.198039027185567,28.861739379323623,18.68154169226941,16.5,12.0,20.0,6.0,12.0,1.0,0.0,6.708203932499369,6.082762530298219,6.0,31.0,16.0,24.33105012119288,{}
4399,4688,3.1622776601683795,40.79215610874228,5.385164807134504,10.198039027185567,10.04987562112089,11.180339887498947,10.44030650891055,29.120439557122072,18.97366596101028,16.5,10.0,18.0,4.0,14.0,3.0,1.0,7.280109889280518,6.082762530298219,6.5,31.0,15.0,21.37755832643195,{}
4400,4689,3.1622776601683795,40.79215610874228,5.385164807134504,10.198039027185567,10.04987562112089,11.180339887498947,10.44030650891055,29.120439557122072,18.97366596101028,16.5,10.0,18.0,4.0,14.0,3.0,1.0,7.280109889280518,6.082762530298219,6.5,31.0,15.0,21.37755832643195,{}
4401,4690,6.324555320336759,39.6232255123179,5.385164807134504,10.198039027185567,11.180339887498947,12.041594578792296,9.219544457292889,31.04834939252005,20.8806130178211,17.0,12.0,19.0,6.5,14.5,2.5,0.5,7.280109889280518,7.071067811865476,6.5,30.0,15.0,21.587033144922906,{}
4402,4691,1.0,36.6742416417845,6.324555320336759,10.198039027185567,10.198039027185567,11.04536101718726,10.198039027185567,26.92582403567252,16.76305461424021,16.0,11.0,18.0,4.5,11.5,0.5,1.5,6.708203932499369,6.082762530298219,6.5,30.0,15.0,20.39607805437113,{}
4403,4692,2.0,37.65634076752546,5.0990195135927845,10.198039027185567,9.055385138137416,10.04987562112089,11.180339887498947,26.92582403567252,16.76305461424021,16.0,11.0,18.0,3.5,11.5,0.5,1.5,7.280109889280518,6.082762530298219,6.0,30.0,15.0,21.37755832643195,{}
4404,4693,2.0,37.65634076752546,5.0990195135927845,10.198039027185567,9.055385138137416,10.04987562112089,11.180339887498947,26.92582403567252,16.76305461424021,16.0,11.0,18.0,3.5,11.5,0.5,1.5,7.280109889280518,6.082762530298219,6.0,30.0,15.0,21.37755832643195,{}
4405,4694,2.23606797749979,37.48332962798263,5.0990195135927845,10.198039027185567,11.04536101718726,12.16552506059644,10.44030650891055,27.202941017470888,17.08800749063506,15.5,11.0,17.0,4.0,12.0,1.0,1.0,7.280109889280518,6.082762530298219,6.0,29.0,16.0,20.39607805437113,{}
4406,4695,2.23606797749979,37.65634076752546,5.0990195135927845,10.198039027185567,10.198039027185567,11.04536101718726,11.180339887498947,27.892651361962702,17.72004514666935,16.5,12.0,19.0,4.5,11.5,0.5,0.5,7.615773105863909,5.0990195135927845,5.5,29.0,15.0,20.39607805437113,{}
4407,4696,3.1622776601683795,41.593268686170845,4.123105625617661,8.06225774829855,12.16552506059644,12.36931687685298,9.486832980505138,24.73863375370596,16.76305461424021,14.5,10.0,17.0,4.5,10.5,0.5,0.5,7.280109889280518,6.082762530298219,6.5,29.0,15.0,20.39607805437113,{}
4408,4697,3.1622776601683795,41.77319714841085,4.123105625617661,9.219544457292889,11.180339887498947,11.180339887498947,9.219544457292889,25.70992026436488,16.492422502470642,14.5,10.0,18.0,5.0,11.0,0.0,1.0,6.082762530298219,6.082762530298219,6.0,29.0,15.0,21.37755832643195,{}
4409,4698,2.23606797749979,41.77319714841085,5.0990195135927845,10.198039027185567,11.180339887498947,12.16552506059644,9.219544457292889,26.68332812825267,16.492422502470642,15.0,10.0,18.0,5.0,12.0,0.0,1.0,6.324555320336759,5.0990195135927845,5.0,30.0,14.0,22.80350850198276,{}
4410,4699,2.23606797749979,39.6232255123179,4.123105625617661,9.055385138137416,11.180339887498947,11.180339887498947,10.198039027185567,24.73863375370596,15.811388300841896,14.5,10.0,17.0,3.5,10.5,0.5,1.5,6.324555320336759,5.0990195135927845,5.0,29.0,13.0,21.587033144922906,{}
4411,4700,2.8284271247461903,40.60788100849391,5.0990195135927845,10.198039027185567,11.04536101718726,12.16552506059644,10.44030650891055,28.16025568065745,18.027756377319943,16.0,11.0,18.0,4.5,12.5,0.5,0.5,6.324555320336759,5.0990195135927845,5.5,29.0,14.0,20.39607805437113,{}
4412,4701,2.8284271247461903,39.6232255123179,5.0990195135927845,10.04987562112089,10.04987562112089,11.180339887498947,10.44030650891055,27.892651361962702,18.027756377319943,16.0,11.0,18.0,4.5,12.5,1.5,0.5,6.324555320336759,6.082762530298219,5.5,29.0,15.0,20.615528128088304,{}
4413,4702,2.23606797749979,40.44749683231337,4.47213595499958,10.198039027185567,11.04536101718726,12.041594578792296,10.198039027185567,26.92582403567252,16.76305461424021,15.0,11.0,17.0,4.0,12.0,1.0,0.0,6.324555320336759,6.324555320336759,5.5,30.0,15.0,21.37755832643195,{}
4414,4703,2.23606797749979,39.45883931389772,6.082762530298219,9.219544457292889,12.16552506059644,12.041594578792296,9.219544457292889,26.68332812825267,17.46424919657298,16.0,11.0,17.0,5.0,12.0,1.0,1.0,6.324555320336759,5.0990195135927845,5.0,29.0,15.0,20.615528128088304,{}
4415,4704,3.605551275463989,40.60788100849391,4.123105625617661,10.198039027185567,13.038404810405298,14.142135623730953,9.219544457292889,26.92582403567252,16.76305461424021,14.5,10.0,17.0,4.5,12.5,1.5,0.5,4.47213595499958,3.1622776601683795,3.5,29.0,14.0,20.615528128088304,{}
4416,4705,3.605551275463989,40.60788100849391,4.123105625617661,10.198039027185567,13.038404810405298,14.142135623730953,9.219544457292889,26.92582403567252,16.76305461424021,14.5,10.0,17.0,4.5,12.5,1.5,0.5,4.47213595499958,3.1622776601683795,3.5,29.0,14.0,20.615528128088304,{}
4417,4706,2.23606797749979,42.579337712087536,6.082762530298219,10.198039027185567,13.152946437965904,14.142135623730953,7.280109889280518,25.0,14.866068747318506,13.5,9.0,16.0,5.5,11.5,0.5,0.5,4.123105625617661,3.605551275463989,3.5,28.0,14.0,20.615528128088304,{}
4418,4707,2.8284271247461903,42.579337712087536,5.0990195135927845,9.219544457292889,13.152946437965904,14.142135623730953,8.246211251235321,25.0,15.811388300841896,14.0,10.0,17.0,5.5,10.5,0.5,0.5,3.605551275463989,2.23606797749979,2.5,28.0,14.0,22.56102834535696,{}
4419,4708,3.605551275463989,39.6232255123179,5.0990195135927845,10.198039027185567,12.16552506059644,12.16552506059644,9.486832980505138,28.16025568065745,18.027756377319943,15.5,11.0,18.0,5.5,12.5,0.5,0.5,4.47213595499958,4.123105625617661,4.5,28.0,15.0,20.39607805437113,{}
4420,4709,3.1622776601683795,39.6232255123179,5.385164807134504,10.198039027185567,11.04536101718726,13.152946437965904,9.219544457292889,27.892651361962702,17.72004514666935,15.5,10.0,17.0,4.5,13.5,1.5,0.5,5.385164807134504,5.0990195135927845,5.0,28.0,15.0,20.39607805437113,{}
4421,4710,2.0,40.79215610874228,5.0990195135927845,9.219544457292889,11.180339887498947,12.16552506059644,10.44030650891055,25.29822128134704,16.15549442140351,15.0,9.0,17.0,3.0,11.0,0.0,2.0,5.385164807134504,5.0990195135927845,5.0,29.0,15.0,19.6468827043885,{}
4422,4711,2.8284271247461903,38.8329756778952,4.123105625617661,9.219544457292889,10.198039027185567,12.16552506059644,11.180339887498947,26.92582403567252,17.72004514666935,16.0,10.0,18.0,3.0,12.0,2.0,1.0,6.324555320336759,5.0990195135927845,5.5,29.0,15.0,19.6468827043885,{}
4423,4712,5.385164807134504,38.63935817272331,5.385164807134504,10.198039027185567,10.04987562112089,12.16552506059644,10.198039027185567,31.04834939252005,20.8806130178211,17.5,11.0,18.0,4.5,15.5,4.5,0.5,7.280109889280518,6.082762530298219,5.5,30.0,15.0,19.4164878389476,{}
4424,4713,5.385164807134504,38.63935817272331,5.385164807134504,10.198039027185567,10.04987562112089,12.16552506059644,10.198039027185567,31.04834939252005,20.8806130178211,17.5,11.0,18.0,4.5,15.5,4.5,0.5,7.280109889280518,6.082762530298219,5.5,30.0,15.0,19.4164878389476,{}
4425,4714,4.123105625617661,38.63935817272331,6.324555320336759,11.40175425099138,10.198039027185567,11.180339887498947,9.219544457292889,31.04834939252005,19.6468827043885,17.0,11.0,18.0,5.5,15.5,3.5,0.5,7.280109889280518,7.071067811865476,6.5,31.0,16.0,19.4164878389476,{}
4426,4715,2.23606797749979,38.63935817272331,5.0990195135927845,10.198039027185567,11.04536101718726,11.04536101718726,10.198039027185567,26.92582403567252,16.76305461424021,15.5,10.0,17.0,3.5,12.5,1.5,1.5,6.324555320336759,6.082762530298219,6.0,29.0,14.0,19.6468827043885,{}
4427,4716,1.4142135623730951,38.63935817272331,4.123105625617661,8.246211251235321,11.04536101718726,11.180339887498947,9.486832980505138,23.08679276123039,14.866068747318506,13.5,10.0,17.0,4.5,8.5,0.5,0.5,6.324555320336759,5.0990195135927845,5.5,28.0,15.0,20.39607805437113,{}
4428,4717,2.23606797749979,38.47076812334269,4.123105625617661,8.246211251235321,11.180339887498947,11.04536101718726,10.198039027185567,24.04163056034261,15.811388300841896,14.5,10.0,16.0,3.0,10.0,0.0,1.0,6.324555320336759,5.0990195135927845,5.5,30.0,16.0,21.37755832643195,{}
4429,4718,2.23606797749979,37.48332962798263,6.082762530298219,10.198039027185567,11.180339887498947,11.180339887498947,10.198039027185567,27.892651361962702,17.72004514666935,16.5,12.0,18.0,5.0,12.0,1.0,1.0,6.708203932499369,5.0990195135927845,5.0,29.0,15.0,21.37755832643195,{}
4430,4719,6.708203932499369,39.45883931389772,6.082762530298219,10.198039027185567,11.04536101718726,12.041594578792296,9.219544457292889,32.01562118716424,21.840329667841555,18.0,12.0,18.0,6.0,16.0,5.0,0.0,4.47213595499958,4.123105625617661,4.0,29.0,16.0,19.4164878389476,{}
4431,4720,6.324555320336759,38.47076812334269,6.082762530298219,10.44030650891055,11.04536101718726,12.041594578792296,9.219544457292889,32.01562118716424,21.587033144922906,18.0,12.0,18.0,6.0,16.0,5.0,0.0,5.385164807134504,5.385164807134504,5.0,30.0,18.0,21.37755832643195,{}
4432,4721,6.324555320336759,40.44749683231337,5.0990195135927845,10.198039027185567,11.04536101718726,12.041594578792296,10.198039027185567,31.78049716414141,21.587033144922906,18.0,12.0,18.0,5.0,16.0,5.0,0.0,4.47213595499958,4.123105625617661,4.5,29.0,17.0,21.213203435596427,{}
4433,4722,2.8284271247461903,35.35533905932738,6.324555320336759,10.198039027185567,10.04987562112089,11.04536101718726,10.04987562112089,28.861739379323623,18.68154169226941,17.0,13.0,18.0,5.5,12.5,1.5,0.5,4.47213595499958,5.0990195135927845,5.0,30.0,17.0,20.09975124224178,{}
4434,4723,1.4142135623730951,38.47076812334269,5.385164807134504,9.219544457292889,11.180339887498947,12.041594578792296,10.04987562112089,25.70992026436488,16.492422502470642,15.5,12.0,18.0,5.0,10.0,0.0,0.0,5.385164807134504,5.0990195135927845,5.5,27.0,16.0,20.223748416156685,{}
4435,4724,2.23606797749979,39.319206502675,5.0990195135927845,10.198039027185567,11.04536101718726,11.180339887498947,9.219544457292889,25.96150997149434,15.811388300841896,14.5,11.0,16.0,4.5,11.5,0.5,0.5,5.385164807134504,5.0990195135927845,5.0,28.0,16.0,20.39607805437113,{}
4436,4725,2.23606797749979,38.47076812334269,5.0990195135927845,10.198039027185567,10.04987562112089,11.04536101718726,10.198039027185567,26.92582403567252,16.76305461424021,15.5,12.0,18.0,5.0,11.0,0.0,0.0,5.830951894845301,5.0990195135927845,5.0,28.0,16.0,20.39607805437113,{}
4437,4726,3.605551275463989,38.3275357934736,5.0990195135927845,10.04987562112089,11.04536101718726,11.04536101718726,9.219544457292889,27.65863337187866,17.72004514666935,15.5,11.0,16.0,4.5,13.5,2.5,0.5,5.385164807134504,5.0990195135927845,5.0,28.0,16.0,20.223748416156685,{}
4438,4727,4.123105625617661,40.44749683231337,5.0990195135927845,9.219544457292889,10.04987562112089,11.04536101718726,9.219544457292889,27.65863337187866,18.43908891458577,16.0,11.0,17.0,5.0,13.0,3.0,0.0,5.385164807134504,5.0990195135927845,5.0,29.0,17.0,20.223748416156685,{}
4439,4728,2.8284271247461903,38.3275357934736,6.082762530298219,10.198039027185567,11.04536101718726,12.16552506059644,9.219544457292889,27.892651361962702,17.72004514666935,16.0,11.0,16.0,4.5,13.5,2.5,1.5,5.385164807134504,5.0990195135927845,5.0,27.0,16.0,19.4164878389476,{}
4440,4729,4.47213595499958,38.47076812334269,4.123105625617661,9.055385138137416,11.04536101718726,11.04536101718726,10.04987562112089,27.459060435491963,18.43908891458577,16.0,11.0,17.0,4.0,13.0,2.0,0.0,5.385164807134504,5.0990195135927845,5.0,26.0,15.0,18.24828759089466,{}
4441,4730,1.4142135623730951,39.20459156782532,4.0,8.246211251235321,11.04536101718726,11.04536101718726,9.219544457292889,22.56102834535696,14.317821063276352,13.5,10.0,14.0,3.0,10.0,1.0,1.0,4.47213595499958,4.123105625617661,4.5,27.0,16.0,18.43908891458577,{}
4442,4731,1.0,40.311288741492746,4.123105625617661,7.280109889280518,10.0,11.04536101718726,10.44030650891055,22.80350850198276,15.524174696260024,14.5,10.0,15.0,2.5,9.5,1.5,0.5,5.0990195135927845,5.0990195135927845,5.0,28.0,17.0,19.4164878389476,{}
4443,4732,2.23606797749979,39.45883931389772,4.123105625617661,9.219544457292889,11.04536101718726,12.16552506059644,9.219544457292889,24.73863375370596,15.524174696260024,14.0,9.0,15.0,3.0,12.0,2.0,1.0,5.0990195135927845,4.123105625617661,4.5,27.0,17.0,18.110770276274835,{}
4444,4733,2.23606797749979,40.44749683231337,4.123105625617661,9.219544457292889,11.04536101718726,12.16552506059644,9.219544457292889,24.73863375370596,15.524174696260024,14.0,9.0,15.0,3.0,12.0,2.0,1.0,4.47213595499958,4.123105625617661,4.0,27.0,17.0,19.1049731745428,{}
4445,4734,1.4142135623730951,39.20459156782532,4.123105625617661,9.055385138137416,10.04987562112089,11.04536101718726,10.198039027185567,24.515301344262525,15.524174696260024,14.5,10.0,14.0,2.0,12.0,2.0,2.0,4.123105625617661,4.0,4.5,28.0,18.0,19.235384061671343,{}
4446,4735,2.8284271247461903,38.3275357934736,4.0,9.055385138137416,10.04987562112089,11.04536101718726,10.198039027185567,25.495097567963924,16.492422502470642,15.0,10.0,15.0,2.5,12.5,2.5,1.5,6.324555320336759,5.0,5.0,27.0,17.0,18.24828759089466,{}
4447,4736,1.4142135623730951,39.319206502675,5.0990195135927845,9.055385138137416,11.04536101718726,13.038404810405298,9.219544457292889,24.515301344262525,15.524174696260024,14.5,11.0,16.0,4.5,10.5,0.5,0.5,6.082762530298219,6.0,6.0,26.0,17.0,20.223748416156685,{}
4448,4737,1.4142135623730951,39.319206502675,5.0990195135927845,9.055385138137416,11.04536101718726,13.038404810405298,9.219544457292889,24.515301344262525,15.524174696260024,14.5,11.0,16.0,4.5,10.5,0.5,0.5,6.082762530298219,6.0,6.0,26.0,17.0,20.223748416156685,{}
4449,4738,2.0,40.311288741492746,5.0990195135927845,9.219544457292889,11.04536101718726,11.180339887498947,9.055385138137416,25.317977802344327,16.1245154965971,15.0,11.0,16.0,4.5,11.5,1.5,0.5,5.0990195135927845,6.082762530298219,5.5,26.0,16.0,19.235384061671343,{}
4450,4739,3.1622776601683795,41.30375285612676,4.123105625617661,9.055385138137416,11.04536101718726,12.16552506059644,9.0,25.179356624028344,16.1245154965971,14.5,12.0,17.0,5.5,10.5,0.5,1.5,6.082762530298219,5.0990195135927845,5.0,27.0,18.0,21.213203435596427,{}
4451,4740,1.0,39.20459156782532,5.0990195135927845,9.055385138137416,10.198039027185567,11.04536101718726,11.04536101718726,25.317977802344327,16.278820596099706,16.0,14.0,18.0,5.0,9.0,1.0,0.0,5.385164807134504,6.082762530298219,5.5,25.0,17.0,19.235384061671343,{}
4452,4741,1.0,39.20459156782532,5.0990195135927845,9.055385138137416,10.198039027185567,11.04536101718726,11.04536101718726,25.317977802344327,16.278820596099706,16.0,14.0,18.0,5.0,9.0,1.0,0.0,5.385164807134504,6.082762530298219,5.5,25.0,17.0,19.235384061671343,{}
4453,4742,1.0,39.319206502675,5.0990195135927845,10.04987562112089,11.04536101718726,12.041594578792296,10.198039027185567,25.495097567963924,15.524174696260024,15.0,12.0,17.0,4.5,10.5,0.5,0.5,6.324555320336759,5.0990195135927845,5.5,27.0,18.0,18.110770276274835,{}
4454,4743,2.23606797749979,38.11823710509184,5.0,9.055385138137416,11.0,11.0,11.180339887498947,26.476404589747453,17.46424919657298,16.5,13.0,16.0,3.5,11.5,1.5,0.5,6.324555320336759,6.082762530298219,6.0,28.0,19.0,19.1049731745428,{}
4455,4744,1.4142135623730951,36.12478373637688,5.0990195135927845,10.04987562112089,11.0,12.041594578792296,10.04987562112089,26.30589287593181,16.278820596099706,15.5,14.0,17.0,5.5,10.5,0.5,0.5,6.082762530298219,6.0,6.0,28.0,18.0,21.02379604162864,{}
