,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
4062,48,4571,0,152.51903333332996,44.721359549995796,243.73140954747709,19.4164878389476,36.49657518178932,67.36467917239716,72.3394774656273,49.33558553417604,149.68299836654796,113.26517558367179,88.0,79.0,50.0,17.5,81.5,43.5,5.5,23.345235059857504,25.96150997149434,24.0,70.0,127.0,89.05054744357274
4063,48,4572,0,152.55239999999662,41.593268686170845,242.98559628093184,20.396078054371138,38.8329756778952,67.47592163134935,72.56031973468694,48.38388161361178,148.93287078412206,110.11357772772621,86.5,79.0,48.0,17.5,81.5,42.5,4.5,24.331050121192877,26.92582403567252,25.0,74.0,128.0,92.76313923105448
4064,48,4573,0,152.5857666666633,43.56604182158393,239.64139876073165,21.587033144922902,40.607881008493905,65.19202405202648,71.34423592694787,48.76474136094644,154.35349040433132,113.78049041905207,89.5,81.0,53.0,20.0,84.0,42.0,5.0,28.284271247461902,30.805843601498726,28.0,65.0,124.0,82.86132994346639
4065,48,4574,0,152.61913333332996,44.91102314577124,242.7385424690525,20.396078054371138,39.6232255123179,68.26419266350405,74.33034373659252,48.76474136094644,153.58710883404245,114.00438588054409,89.0,81.0,52.0,19.5,83.5,41.5,6.5,27.16615541441225,30.083217912982647,27.5,65.0,121.0,83.19855767980596
4066,48,4575,0,152.65249999999662,44.553338819890925,230.95670589961227,20.396078054371138,36.6742416417845,62.39390995922599,67.36467917239716,52.172789842982326,153.7595525487766,117.08543888972702,93.0,84.0,54.0,18.0,82.0,44.0,6.0,27.16615541441225,29.832867780352597,27.0,63.0,120.0,95.88013350011565
4067,48,4576,0,152.6858666666633,43.73785545725808,235.05318547086316,22.20360331117452,39.45883931389772,61.29437168288782,66.37017402418047,51.419840528729765,156.70673246545599,117.27744881263405,93.5,88.0,57.0,22.5,81.5,41.5,6.5,26.1725046566048,28.861739379323623,25.5,64.0,116.0,96.317184344228
4068,48,4577,0,152.71923333332995,43.56604182158393,232.57256931977167,21.587033144922902,38.63935817272331,66.27216610312357,71.25307010929424,50.80354318352215,154.55743269089325,115.91807451816995,92.5,85.0,58.0,21.5,80.5,40.5,6.5,25.317977802344327,26.92582403567252,23.5,62.0,118.0,94.92101980067429
4069,48,4578,0,152.75259999999662,44.40720662234904,229.83689869122406,20.396078054371138,36.6742416417845,61.29437168288782,67.36467917239716,51.419840528729765,152.7776161615307,116.10340218959993,92.0,86.0,57.0,21.5,78.5,41.5,7.5,26.30589287593181,27.65863337187866,25.0,65.0,121.0,92.44457799135652
4070,48,4579,0,152.78596666666328,51.478150704935004,240.2019983264086,19.4164878389476,35.510561809129406,62.12889826803627,67.1863081289633,51.24451190127583,157.2895419282541,121.80722474467596,93.5,84.0,60.0,23.0,82.0,43.0,9.0,24.331050121192877,25.96150997149434,23.0,61.0,117.0,87.80091115700337
4071,48,4580,0,152.81933333332995,49.64876634922564,239.64139876073165,18.24828759089466,36.49657518178932,62.20128616033595,66.27216610312357,51.24451190127583,155.3319027115808,118.87808881370864,91.5,85.0,57.0,22.0,81.0,41.0,9.0,26.30589287593181,26.92582403567252,23.5,62.0,116.0,83.93449827097318
4072,48,4581,0,152.85269999999662,42.579337712087536,226.86119103980744,19.235384061671343,38.47076812334269,62.289646009589745,67.26812023536856,51.97114584074513,152.2366578718805,113.77170122662314,91.0,85.0,56.0,19.5,79.5,39.5,6.5,25.317977802344327,25.0,22.0,60.0,118.0,98.49365461794989
4073,48,4582,0,152.88606666666328,42.7551166528639,231.82105167564055,19.235384061671343,39.45883931389772,63.28506932918696,69.26037828369117,54.12947441089743,155.54099138169335,116.10340218959993,93.0,84.0,55.0,16.5,83.5,41.5,4.5,21.213203435596427,21.840329667841555,19.0,59.0,116.0,102.35721762533407
4074,48,4583,0,152.91943333332995,48.507731342539614,233.13729860320507,19.235384061671343,36.49657518178932,64.19501538281614,68.18357573492314,52.392747589718944,156.52475842498527,120.03332870498926,94.0,82.0,59.0,19.5,83.5,44.5,6.5,24.186773244895647,25.709920264364882,24.0,62.0,111.0,86.12200647918046
4075,48,4584,0,152.9527999999966,46.69047011971501,232.24340679554285,19.4164878389476,36.49657518178932,64.19501538281614,68.18357573492314,53.150729063673246,155.72411502397438,119.23925528113634,94.0,83.0,59.0,19.0,82.0,42.0,6.0,26.076809620810597,26.476404589747453,25.0,63.0,113.0,87.32124598286491
4076,48,4585,0,152.98616666666328,46.69047011971501,245.08161905781512,21.37755832643195,37.33630940518894,68.26419266350405,72.17340230306452,51.66236541235796,156.8948692596415,119.64113005150027,94.0,84.0,61.0,22.5,81.5,40.5,7.5,23.194827009486403,25.709920264364882,23.5,64.0,112.0,90.02777349240623
4077,48,4586,0,153.01953333332995,45.5411901469428,241.00622398602076,20.223748416156685,37.33630940518894,67.1863081289633,71.17583859709698,52.88667128870941,155.72411502397438,118.45674315968678,93.5,85.0,63.0,23.0,79.0,39.0,8.0,23.194827009486403,23.345235059857504,22.5,64.0,109.0,91.21951545584969
4078,48,4587,0,153.0528999999966,47.38143096192854,233.8567937862828,20.396078054371138,36.124783736376884,66.03029607687671,70.06425622241343,50.44799302251776,154.042202009709,118.06777714516353,92.5,80.0,60.0,21.0,82.0,42.0,5.0,25.317977802344327,25.317977802344327,23.5,68.0,111.0,92.22797840135064
4079,48,4588,0,153.08626666666328,45.5411901469428,236.1228493814184,21.213203435596427,37.21558813185679,66.12110101926616,71.11258679024411,51.92301994298868,155.54099138169335,118.45674315968678,93.5,84.0,61.0,22.5,80.5,41.5,7.5,23.194827009486403,25.495097567963924,24.0,73.0,116.0,94.2019108086455
4080,48,4589,0,153.11963333332994,46.389654018972806,250.79872407968904,23.194827009486403,37.21558813185679,67.11929677819934,71.11258679024411,45.221676218380054,151.42654985173505,114.33722053644648,89.0,76.0,56.0,23.0,83.0,43.0,5.0,27.018512172212592,27.294688127912362,26.0,93.0,109.0,112.04017136723775
4081,48,4590,0,153.1529999999966,45.5411901469428,241.53053637169774,22.20360331117452,39.11521443121589,66.06814663663572,70.11419257183242,47.80167361086848,154.20765220960988,115.31695452100702,90.5,78.0,62.0,24.0,82.0,40.0,6.0,24.020824298928627,25.317977802344327,23.5,91.0,104.0,103.23759005323593
4082,48,4591,0,153.18636666666328,44.721359549995796,238.01890681204299,21.213203435596427,40.311288741492746,64.1248781675256,67.1863081289633,51.419840528729765,157.50872991678906,117.27744881263405,93.0,84.0,62.0,23.0,82.0,40.0,6.0,24.08318915758459,23.53720459187964,21.5,77.0,102.0,103.81714694596457
4083,48,4592,0,153.21973333332994,47.38143096192854,242.99794237811975,20.223748416156685,40.19950248448356,68.11754546370561,73.17103251970687,50.695167422546305,158.15182578775372,118.06777714516353,92.5,79.0,57.0,19.0,88.0,45.0,5.0,23.08679276123039,27.459060435491963,25.0,71.0,105.0,99.84988733093293
4084,48,4593,0,153.2530999999966,44.553338819890925,235.33168082517068,21.213203435596427,35.35533905932738,64.1248781675256,69.18092222571191,49.72926703662542,150.62536307010186,115.31695452100702,91.0,83.0,58.0,22.5,77.5,40.5,6.5,25.317977802344327,24.73863375370596,23.0,65.0,114.0,95.90099061010788
4085,48,4594,0,153.28646666666327,48.507731342539614,235.2275494069519,21.213203435596427,35.510561809129406,63.12685640834652,68.26419266350405,49.47726750741192,154.55743269089325,119.05040949110591,93.0,82.0,58.0,22.0,82.0,44.0,6.0,24.331050121192877,23.769728648009426,22.0,66.0,115.0,98.65596788841515
4086,48,4595,0,153.31983333332994,43.73785545725808,235.55254190944322,22.20360331117452,38.3275357934736,65.19202405202648,70.178344238091,50.96076922496363,154.9322432549145,116.70903992407786,92.5,85.0,58.0,22.5,80.5,40.5,6.5,22.360679774997898,23.769728648009426,21.5,58.0,108.0,97.74456506629922
4087,48,4596,0,153.3531999999966,49.64876634922564,237.53947040439405,20.396078054371138,37.48332962798263,65.19202405202648,70.178344238091,52.172789842982326,159.65587994182988,122.18428704215611,95.5,83.0,56.0,18.5,87.5,47.5,4.5,22.20360331117452,22.80350850198276,20.5,60.0,111.0,99.92497185388645
4088,48,4597,0,153.38656666666327,46.52956049652737,230.70543990118657,19.235384061671343,36.49657518178932,65.27633568147036,69.26037828369117,52.392747589718944,154.55743269089325,118.06777714516353,93.0,84.0,56.0,19.0,82.0,44.0,7.0,24.186773244895647,23.08679276123039,21.0,60.0,109.0,105.90561835898981
4089,48,4598,0,153.41993333332994,47.51841748206689,235.6692597688549,20.223748416156685,37.656340767525464,64.19501538281614,69.18092222571191,50.21951811795888,155.54099138169335,117.88553770501282,92.5,83.0,55.0,20.0,84.0,45.0,7.0,24.331050121192877,24.041630560342615,21.5,63.0,114.0,96.54014708917737
4090,48,4599,0,153.4532999999966,47.51841748206689,239.4159560263267,21.37755832643195,36.49657518178932,66.18912297349165,71.17583859709698,49.03060268852505,154.37940277122465,117.88553770501282,92.5,83.0,57.0,22.0,82.0,42.0,7.0,24.08318915758459,24.351591323771842,22.5,65.0,115.0,98.71676655968832
4091,48,4600,0,153.48666666666327,46.69047011971501,230.58620947489467,21.37755832643195,37.656340767525464,63.28506932918696,68.3593446428504,48.83646178829912,154.55743269089325,116.90166808048549,92.0,85.0,58.0,23.5,80.5,42.5,9.5,22.20360331117452,25.0,21.5,64.0,118.0,100.16985574512923
4092,48,4601,0,153.52003333332993,44.28317965096906,239.4159560263267,19.4164878389476,36.49657518178932,64.19501538281614,69.26037828369117,53.36665625650534,153.39491516996253,116.90166808048549,93.0,85.0,59.0,20.0,79.0,41.0,7.0,22.360679774997898,25.0,22.0,62.0,114.0,101.78899744078434
4093,48,4602,0,153.5533999999966,47.265209192385896,232.69078194032525,19.235384061671343,37.656340767525464,66.18912297349165,71.25307010929424,52.172789842982326,156.1793840428371,118.53269591129698,93.5,85.0,57.0,20.0,83.0,43.0,7.0,23.345235059857504,23.08679276123039,20.5,60.0,116.0,103.36827366266692
4094,48,4603,0,153.58676666666327,40.311288741492746,237.32045845227924,22.20360331117452,39.45883931389772,65.12296062065974,68.11754546370561,52.20153254455275,153.7595525487766,114.33722053644648,92.0,82.0,57.0,19.5,81.5,40.5,3.5,27.294688127912362,26.68332812825267,25.0,64.0,115.0,102.18121158021175
4095,48,4604,0,153.62013333332993,43.289721643826724,241.29857024027308,22.20360331117452,38.47076812334269,63.12685640834652,68.18357573492314,48.38388161361178,151.79591562357663,113.35784048754634,89.5,79.0,54.0,20.5,82.5,42.5,3.5,29.274562336608895,29.120439557122072,26.5,66.0,119.0,94.59386872308374
4096,48,4605,0,153.6534999999966,46.52956049652737,238.1134183535233,21.213203435596427,36.49657518178932,66.18912297349165,71.25307010929424,49.03060268852505,153.22206107476822,116.72617529928752,92.0,82.0,59.0,22.5,80.5,41.5,7.5,22.090722034374522,22.561028345356956,20.5,65.0,112.0,101.20276676059801
4097,48,4606,0,153.68686666666326,47.51841748206689,240.8318915758459,21.095023109728988,34.36568055487916,67.11929677819934,71.06335201775947,49.47726750741192,152.2366578718805,117.88553770501282,92.5,79.0,59.0,21.0,81.0,43.0,6.0,24.331050121192877,24.73863375370596,23.5,62.0,115.0,93.39164844888434
4098,48,4607,0,153.72023333332993,47.265209192385896,236.54597861726586,18.24828759089466,37.48332962798263,63.198101237299845,68.11754546370561,51.419840528729765,154.20765220960988,116.72617529928752,91.5,81.0,54.0,17.5,84.5,44.5,5.5,23.194827009486403,23.08679276123039,20.5,65.0,113.0,97.51410154434076
4099,48,4608,0,153.7535999999966,47.38143096192854,237.53947040439405,19.235384061671343,34.52535300326414,65.19202405202648,70.25667228100119,51.66236541235796,152.5909564816998,118.06777714516353,92.5,83.0,56.0,19.5,80.5,43.5,6.5,23.08679276123039,24.041630560342615,21.0,65.0,115.0,101.6366075781753
4100,48,4609,0,153.78696666666326,43.41658669218482,232.34887561595818,21.37755832643195,37.33630940518894,63.198101237299845,68.18357573492314,50.21951811795888,152.2366578718805,114.93476410555685,91.5,84.0,59.0,22.5,78.5,39.5,7.5,24.331050121192877,25.495097567963924,23.5,65.0,105.0,88.84255736976509
4101,48,4610,0,153.82033333332993,46.389654018972806,236.4339231159522,20.223748416156685,40.311288741492746,66.18912297349165,70.25667228100119,50.0,156.52475842498527,116.29703349613007,91.0,84.0,58.0,23.0,83.0,41.0,8.0,25.317977802344327,25.709920264364882,23.0,67.0,103.0,94.54099639838793
4102,48,4671,1,155.85569999999657,46.69047011971501,217.44194627532195,22.20360331117452,36.345563690772494,61.1310068623117,65.19202405202648,52.392747589718944,157.50872991678906,121.2023102090055,96.0,91.0,66.0,27.5,76.5,37.5,11.5,22.20360331117452,22.561028345356956,21.0,66.0,112.0,85.14693182963201
4103,48,4672,0,155.8890666666632,46.389654018972806,228.1622229905731,21.213203435596427,34.36568055487916,63.198101237299845,68.18357573492314,53.16013544000805,154.74172029546526,120.41594578792295,95.0,90.0,67.0,27.5,73.5,36.5,12.5,24.08318915758459,24.515301344262525,23.0,62.0,109.0,85.37564055396598
4104,48,4673,0,155.92243333332988,48.507731342539614,236.6854452643846,21.37755832643195,37.33630940518894,67.11929677819934,71.11258679024411,51.66236541235796,158.67261893597143,121.39604606411199,95.0,84.0,66.0,25.0,81.0,39.0,9.0,21.095023109728988,24.515301344262525,22.5,67.0,115.0,88.07383266328314
4105,48,4674,0,155.95579999999654,47.51841748206689,229.0589443789524,20.223748416156685,35.510561809129406,63.198101237299845,67.11929677819934,51.92301994298868,154.9322432549145,119.4361754243663,93.5,87.0,65.0,26.0,76.0,38.0,12.0,19.235384061671343,22.80350850198276,21.5,65.0,116.0,95.56673061269805
4106,48,4675,0,155.9891666666632,50.48762224545735,243.90571949013415,21.213203435596427,38.47076812334269,68.18357573492314,72.11102550927978,51.92301994298868,161.8054387219416,123.35720489699821,96.0,87.0,66.0,26.5,82.5,41.5,10.5,22.20360331117452,24.73863375370596,23.0,68.0,124.0,82.97590011563598
4107,48,4676,0,156.02253333332987,49.36598018878993,242.00206610688264,19.4164878389476,37.48332962798263,67.1863081289633,71.17583859709698,51.66236541235796,157.68956845650888,120.22063050907694,93.5,85.0,63.0,24.0,81.0,41.0,10.0,22.20360331117452,24.73863375370596,23.5,68.0,129.0,87.0976463516667
4108,48,4677,0,156.05589999999654,54.147945482723536,250.05999280172747,19.235384061671343,36.22154055254967,67.11929677819934,75.16648189186454,49.040799340956916,157.99050604387594,121.82364302548172,93.0,83.0,60.0,24.5,84.5,45.5,10.5,23.194827009486403,25.709920264364882,24.0,69.0,136.0,90.47098982546837
4109,48,4678,0,156.0892666666632,46.389654018972806,237.11811402758752,21.213203435596427,38.2099463490856,64.1248781675256,70.178344238091,49.72926703662542,155.1934276958918,117.08543888972702,92.0,84.0,61.0,24.5,80.5,40.5,8.5,24.08318915758459,26.92582403567252,24.5,69.0,135.0,93.39164844888434
4110,48,4679,0,156.12263333332987,52.23983154643591,244.38698819699874,20.396078054371138,37.656340767525464,66.12110101926616,73.17103251970687,48.76474136094644,158.67261893597143,121.01652779682617,93.0,84.0,58.0,24.0,85.0,44.0,10.0,26.30589287593181,28.160255680657446,26.0,67.0,128.0,74.46475676452586
4111,48,4680,0,156.15599999999654,48.662100242385755,240.2019983264086,19.235384061671343,37.48332962798263,67.26812023536856,72.17340230306452,51.419840528729765,156.70673246545599,119.23925528113634,93.0,84.0,60.0,22.0,82.0,42.0,9.0,26.076809620810597,29.832867780352597,27.0,69.0,109.0,72.03471385380801
4112,48,4681,0,156.1893666666632,45.39823785126467,241.29857024027308,21.213203435596427,38.3275357934736,64.1248781675256,71.25307010929424,51.24451190127583,155.72411502397438,117.47765745025733,92.5,84.0,59.0,22.5,81.5,40.5,7.5,24.186773244895647,25.96150997149434,24.0,76.0,135.0,93.38094023943002
4113,48,4682,0,156.22273333332987,46.389654018972806,235.1276249188938,19.235384061671343,38.3275357934736,60.07495318350236,68.11754546370561,51.92301994298868,155.54099138169335,117.27744881263405,92.0,82.0,59.0,20.5,82.5,41.5,6.5,23.194827009486403,24.73863375370596,23.5,81.0,137.0,95.88534820294495
4114,48,4683,0,156.25609999999654,46.389654018972806,241.09956449566639,20.223748416156685,37.33630940518894,66.12110101926616,71.06335201775947,50.44799302251776,154.20765220960988,116.90166808048549,92.0,81.0,58.0,20.5,82.5,42.5,4.5,22.090722034374522,24.73863375370596,23.0,69.0,112.0,86.97700845625813
4115,48,4684,0,156.2894666666632,47.265209192385896,243.9938523815713,21.213203435596427,37.33630940518894,64.19501538281614,70.11419257183242,50.59644256269407,155.72411502397438,118.45674315968678,92.5,81.0,59.0,22.0,83.0,44.0,6.0,23.194827009486403,24.73863375370596,23.0,72.0,114.0,93.7709976485267
4116,48,4685,0,156.32283333332987,43.41658669218482,236.32604596192948,20.223748416156685,38.47076812334269,67.1863081289633,72.11102550927978,52.20153254455275,153.95129099815955,115.52056094046635,91.5,82.0,57.0,19.5,81.5,40.5,5.5,25.179356624028344,25.709920264364882,24.0,70.0,112.0,86.14522621712709
4117,48,4686,0,156.35619999999653,44.40720662234904,231.04977818643323,18.24828759089466,38.3275357934736,65.12296062065974,70.11419257183242,52.392747589718944,153.22206107476822,114.93476410555685,91.0,79.0,57.0,17.0,83.0,41.0,4.0,26.1725046566048,27.65863337187866,25.5,73.0,113.0,84.52810183601665
4118,48,4687,0,156.3895666666632,45.39823785126467,237.8423847845459,21.213203435596427,34.52535300326414,64.1248781675256,69.06518659932803,50.695167422546305,151.60804727981954,117.08543888972702,92.5,79.0,59.0,20.0,80.0,43.0,4.0,27.018512172212592,29.832867780352597,27.5,78.0,117.0,97.32420048477151
4119,48,4688,0,156.4229333333299,46.2709412050371,246.9817807045694,21.213203435596427,35.510561809129406,68.11754546370561,73.06161783043132,49.72926703662542,152.41062955056645,116.90166808048549,92.0,80.0,58.0,21.0,81.0,44.0,5.0,27.073972741361768,29.832867780352597,28.0,78.0,117.0,88.28363381737297
4120,48,4689,0,156.45629999999653,42.42640687119285,244.90202122481554,19.235384061671343,33.37663853655727,66.27216610312357,68.18357573492314,51.419840528729765,146.32839779072276,112.96902230257638,90.0,79.0,58.0,18.5,75.5,39.5,5.5,26.019223662515376,27.65863337187866,26.0,71.0,110.0,80.23091673413684
